Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION
3/9/2021 6:30,141.78,140.65,53.4,"2,920.30",53,956.52,"3,673.80",177.79,235.4,0.1
3/9/2021 6:40,142,140.57,53.17,"2,920.90",53,954.92,"3,673.80",177.79,236.12,0.1
3/9/2021 6:50,141.87,140.57,53.15,"2,919.60",53,954.78,"3,686.13",177.79,236.12,0.1
3/9/2021 7:00,140.4,139.29,55.51,"2,905.60",53,969.14,"3,673.80",177.79,237.92,0.1
3/9/2021 7:10,141.63,140.59,55.75,"2,905.90",53,992.34,"3,699.04",177.79,239.9,0.1
3/9/2021 7:20,141.47,140.4,55.76,"2,905.00",53,"1,012.65","3,713.83",177.79,240.8,0.09
3/9/2021 7:30,141.74,140.84,55.43,"2,904.90",53,"1,029.18","3,729.49",177.79,240.8,0.06
3/9/2021 7:40,142.18,140.96,55.98,"2,904.40",53,"1,041.51","3,736.75",177.79,240.8,0.1
3/9/2021 7:50,141.15,140.03,55.65,"2,905.10",53,"1,050.94","3,738.78",177.79,241.51,0.1
3/9/2021 8:00,141.71,140.51,55.83,"2,906.00",53,"1,059.64","3,766.48",177.79,241.16,0.1
3/9/2021 8:10,142.53,140.98,55.9,"2,904.60",53,"1,068.05","3,776.49",177.79,240.98,0.09
3/9/2021 8:20,142.14,141.33,55.83,"2,904.90",53,"1,074.72","3,780.11",177.79,241.51,0.06
3/9/2021 8:30,141.88,140.71,55.77,"2,904.90",53,"1,081.11","3,784.46",177.79,240.98,0.05
3/9/2021 8:40,141.88,140.61,55.97,"2,904.60",53,"1,085.17","3,787.22",177.79,241.51,0.09
3/9/2021 8:50,142.67,141.48,55.34,"2,906.20",53,"1,089.66","3,798.53",177.79,240.98,0.1
3/9/2021 9:00,141.35,140.45,55.7,"2,905.20",53,"1,094.88","3,803.03",177.79,242.42,0.04
3/9/2021 9:10,142.67,141.54,55.64,"2,905.10",53,"1,097.64","3,809.27",177.79,242.05,0.08
3/9/2021 9:20,142.73,141.59,55.72,"2,905.70",53,"1,100.69","3,811.44",177.79,242.59,0.1
3/9/2021 9:30,142.6,141.28,55.71,"2,904.30",53,"1,104.60","3,816.81",177.79,242.42,0.1
3/9/2021 9:40,141.76,140.58,55.38,"2,907.30",53,"1,108.23","3,829.28",177.79,241.51,0.09
3/9/2021 9:50,143.53,142.26,55.87,"2,905.70",53,"1,109.82","3,828.41",177.79,242.59,0.04
3/9/2021 10:00,142.78,141.59,55.48,"2,904.50",53,"1,110.40","3,824.35",177.79,242.59,0.1
3/9/2021 10:10,142.28,141.02,55.76,"2,904.60",53,"1,110.55","3,820.58",177.79,242.59,0.1
3/9/2021 10:20,143.85,142.69,55.57,"2,904.50",53,"1,110.84","3,818.98",177.79,242.59,0.01
3/9/2021 10:30,141.87,140.69,55.87,"2,905.90",53,"1,110.84","3,820.00",177.79,242.59,0.1
3/9/2021 10:40,143.07,141.78,55.86,"2,904.60",53,"1,112.00","3,831.31",177.79,242.59,0.1
3/9/2021 10:50,143.12,142.06,55.85,"2,905.70",53,"1,113.16","3,828.85",177.79,242.59,0.1
3/9/2021 11:00,142.4,140.93,56.06,"2,904.40",53,"1,114.61","3,832.76",177.79,242.59,0.1
3/9/2021 11:10,141.14,139.98,55.73,"2,905.10",53,"1,114.90","3,829.28",177.79,242.59,0.1
3/9/2021 11:20,142.92,141.84,55.79,"2,904.80",53,"1,114.90","3,830.15",177.79,242.59,0.1
3/9/2021 11:30,142.28,141.32,55.86,"2,904.70",53,"1,115.48","3,831.31",177.79,242.59,0.1
3/9/2021 11:40,142.8,141.41,55.65,"2,905.30",53,"1,115.48","3,831.17",177.79,242.59,0.09
3/9/2021 11:50,142.54,141.29,55.84,"2,906.10",53,"1,114.46","3,831.75",177.79,242.59,0.1
3/9/2021 12:00,142.72,141.27,55.47,"2,905.60",53,"1,114.61","3,831.31",177.79,242.59,0.1
3/9/2021 12:10,142.3,141.19,55.72,"2,906.30",53,"1,114.75","3,830.44",177.79,242.59,0.1
3/9/2021 12:20,143.51,142.39,55.39,"2,906.30",53,"1,114.46","3,830.15",177.79,241.87,0.1
3/9/2021 12:30,142.95,141.78,55.49,"2,905.50",53,"1,114.90","3,831.46",177.79,242.59,0.1
3/9/2021 12:40,142.44,141.28,55.8,"2,905.20",53,"1,114.46","3,830.88",177.79,242.59,0.1
3/9/2021 12:50,142.12,141.09,55.66,"2,905.20",53,"1,114.75","3,832.76",177.79,242.24,0.09
3/9/2021 13:00,142.4,141.14,55.8,"2,906.50",53,"1,116.64","3,840.16",177.79,241.87,0.06
3/9/2021 13:10,143.62,142.53,55.32,"2,906.50",53,"1,116.06","3,833.63",177.79,242.59,0.1
3/9/2021 13:20,143.16,141.98,55.58,"2,905.90",53,"1,115.33","3,828.85",177.79,242.23,0.07
3/9/2021 13:30,143.29,141.88,55.58,"2,904.80",53,"1,114.46","3,825.65",177.79,242.59,0.1
3/9/2021 13:40,142.87,141.82,55.87,"2,904.40",53,"1,113.74","3,822.61",177.79,242.59,0.1
3/9/2021 13:50,142.36,141.12,55.84,"2,905.30",53,"1,114.61","3,824.35",177.79,242.23,0.1
3/9/2021 14:00,142.49,141.38,55.42,"2,906.80",53,"1,116.21","3,834.36",177.79,241.16,0.1
3/9/2021 14:10,141.79,140.58,55.02,"2,906.80",53,"1,116.21","3,831.60",177.79,242.06,0.1
3/9/2021 14:20,142.95,141.9,55.56,"2,906.30",53,"1,116.06","3,833.05",177.79,241.69,0.09
3/9/2021 14:30,141.67,140.46,55.64,"2,905.70",53,"1,115.92","3,826.52",177.79,242.42,0.1
3/9/2021 14:40,141.88,140.68,55.66,"2,906.40",53,"1,115.77","3,826.52",177.79,242.24,0.1
3/9/2021 14:50,142.84,141.68,55.84,"2,906.10",53,"1,115.33","3,825.22",177.79,241.87,0.1
3/9/2021 15:00,142.82,141.7,55.66,"2,905.10",53,"1,115.04","3,824.64",177.79,242.42,0.1
3/9/2021 15:10,142.56,141.14,55.7,"2,905.50",53,"1,115.04","3,827.10",177.79,242.23,0.07
3/9/2021 15:20,142.94,141.8,55.42,"2,905.10",53,"1,114.17","3,827.97",177.79,242.59,0.08
3/9/2021 15:30,142.5,141.18,55.76,"2,905.30",53,"1,113.59","3,830.73",177.79,241.87,0.1
3/9/2021 15:40,141.98,140.75,55.67,"2,906.40",53,"1,113.59","3,829.43",177.79,242.42,0.1
3/9/2021 15:50,142.73,141.58,55.66,"2,904.80",53,"1,113.74","3,822.03",177.79,242.42,0.1
3/9/2021 16:00,142.85,141.55,55.94,"2,904.30",53,"1,113.01","3,828.12",177.79,242.42,0.1
3/9/2021 16:10,143.83,142.71,55.58,"2,905.50",53,"1,112.58","3,823.77",177.79,242.42,0.1
3/9/2021 16:20,142.63,141.09,55.66,"2,904.40",53,"1,113.88","3,824.35",177.79,242.59,0.1
3/9/2021 16:30,142.17,141,55.82,"2,905.50",53,"1,113.16","3,826.96",177.79,242.59,0.1
3/9/2021 16:40,143.07,141.87,55.84,"2,904.30",53,"1,113.59","3,824.93",177.79,241.87,0.1
3/9/2021 16:50,143.02,141.72,55.71,"2,905.70",53,"1,113.30","3,822.90",177.79,242.42,0.1
3/9/2021 17:00,142.51,141.07,55.59,"2,906.70",53,"1,113.45","3,821.59",177.79,242.23,0.1
3/9/2021 17:10,143.08,141.84,55.87,"2,903.80",53,"1,113.30","3,821.01",177.79,242.59,0.1
3/9/2021 17:20,142.92,141.44,55.97,"2,904.10",53,"1,113.01","3,818.55",177.79,242.59,0.1
3/9/2021 17:30,142.78,141.5,55.63,"2,905.60",53,"1,112.14","3,820.14",177.79,242.42,0.1
3/9/2021 17:40,142.61,141.29,55.93,"2,904.50",53,"1,112.14","3,820.14",177.79,242.59,0.1
3/9/2021 17:50,142.41,141.16,55.82,"2,905.40",53,"1,111.42","3,819.71",177.79,242.42,0.1
3/9/2021 18:00,143.03,141.72,55.85,"2,905.40",53,"1,111.56","3,823.19",177.79,242.59,0.1
3/9/2021 18:10,143.15,141.91,55.75,"2,905.10",53,"1,111.42","3,822.17",177.79,242.23,0.1
3/9/2021 18:20,143.33,141.86,55.87,"2,905.60",53,"1,111.13","3,820.29",177.79,242.59,0.1
3/9/2021 18:30,142.06,140.76,55.55,"2,905.20",53,"1,111.42","3,822.03",177.79,242.59,0.1
3/9/2021 18:40,143.09,141.65,55.73,"2,906.00",53,"1,111.71","3,822.90",177.79,242.42,0.1
3/9/2021 18:50,143.39,142,55.54,"2,905.70",53,"1,110.98","3,822.32",177.79,242.59,0.08
3/9/2021 19:00,143.39,141.94,56.06,"2,905.30",53,"1,110.84","3,826.09",177.79,242.59,0.1
3/9/2021 19:10,143.14,141.88,55.78,"2,905.10",53,"1,111.42","3,819.27",177.79,242.42,0.1
3/9/2021 19:20,143.09,141.38,55.75,"2,905.10",53,"1,110.84","3,822.17",177.79,242.59,0.1
3/9/2021 19:30,143.15,141.84,55.97,"2,905.10",53,"1,110.84","3,822.17",177.79,242.59,0.06
3/9/2021 19:40,143.43,141.88,55.72,"2,905.60",53,"1,109.68","3,820.58",177.79,242.59,0.1
3/9/2021 19:50,144.06,142.52,55.57,"2,905.60",53,"1,110.26","3,823.04",177.79,242.59,0.1
3/9/2021 20:00,143.42,142.08,55.82,"2,905.50",53,"1,110.84","3,822.17",177.79,242.42,0.1
3/9/2021 20:10,143.18,141.64,55.31,"2,907.30",53,"1,110.26","3,822.03",177.79,242.59,0.1
3/9/2021 20:20,144.2,142.77,55.73,"2,905.40",53,"1,110.26","3,821.30",177.79,242.59,0.1
3/9/2021 20:30,143.46,142.4,55.46,"2,906.50",53,"1,110.40","3,818.84",177.79,242.59,0.1
3/9/2021 20:40,143.5,142.19,55.63,"2,905.40",53,"1,109.97","3,821.30",177.79,242.23,0.1
3/9/2021 20:50,144.43,142.9,55.61,"2,906.80",53,"1,110.26","3,824.64",177.79,242.59,0.1
3/9/2021 21:00,143.8,141.99,55.59,"2,906.50",53,"1,110.40","3,821.30",177.79,242.42,0.1
3/9/2021 21:10,143.24,141.76,55.96,"2,905.50",53,"1,110.26","3,820.29",177.79,242.23,0.1
3/9/2021 21:20,143.77,142.25,55.74,"2,906.30",53,"1,110.11","3,819.71",177.79,242.59,0.1
3/9/2021 21:30,143.78,142.09,55.87,"2,906.40",53,"1,109.68","3,821.01",177.79,242.59,0.1
3/9/2021 21:40,143.95,142.87,56.11,"2,905.30",53,"1,110.11","3,817.39",177.79,242.59,0.1
3/9/2021 21:50,144.69,143,55.57,"2,906.80",53,"1,110.40","3,822.03",177.79,241.87,0.1
3/9/2021 22:00,143.49,142.39,55.34,"2,905.10",53,"1,110.11","3,822.17",177.79,242.42,0.1
3/9/2021 22:10,143.97,142.41,55.53,"2,906.60",53,"1,109.53","3,817.53",177.79,241.87,0.1
3/9/2021 22:20,143.81,142.4,55.83,"2,906.50",53,"1,109.68","3,815.79",177.79,242.59,0.1
3/9/2021 22:30,144.49,142.67,55.57,"2,906.10",53,"1,110.84","3,819.27",177.79,242.42,0.1
3/9/2021 22:40,143.79,142.35,55.69,"2,906.20",53,"1,109.97","3,823.04",177.79,242.59,0.1
3/9/2021 22:50,144.46,142.94,55.94,"2,906.60",53,"1,109.97","3,821.59",177.79,242.42,0.1
3/9/2021 23:00,143.7,142.23,55.73,"2,905.30",53,"1,109.68","3,823.77",177.79,242.59,0.1
3/9/2021 23:10,143.73,142.21,55.74,"2,905.80",53,"1,110.40","3,823.62",177.79,242.59,0.1
3/9/2021 23:20,143.53,142.1,55.89,"2,906.10",53,"1,110.40","3,821.16",177.79,242.59,0.1
3/9/2021 23:30,144.21,142.89,55.67,"2,905.60",53,"1,108.95","3,823.04",177.79,242.59,0.1
3/9/2021 23:40,144.06,142.56,56.13,"2,904.70",53,"1,109.24","3,819.27",177.79,242.42,0.1
3/9/2021 23:50,144.05,142.57,55.66,"2,905.70",53,"1,108.95","3,819.42",177.79,242.23,0.1
3/10/2021 0:00,143.69,142.24,55.53,"2,905.50",53,"1,109.10","3,823.77",177.79,242.59,0.1
3/10/2021 0:10,143.73,142.41,55.63,"2,905.30",53,"1,109.39","3,819.85",177.79,242.59,0.1
3/10/2021 0:20,144.27,142.89,55.51,"2,906.80",53,"1,110.55","3,821.16",177.79,242.59,0.1
3/10/2021 0:30,144.04,142.44,55.37,"2,905.90",53,"1,109.97","3,821.88",177.79,242.59,0.1
3/10/2021 0:40,144.23,142.73,55.58,"2,906.90",53,"1,110.69","3,821.88",177.79,242.42,0.1
3/10/2021 0:50,144.34,142.92,55.32,"2,906.20",53,"1,110.98","3,818.98",177.79,242.59,0.1
3/10/2021 1:00,144.16,142.48,56.09,"2,905.70",53,"1,109.53","3,824.64",177.79,242.06,0.1
3/10/2021 1:10,144.42,142.77,55.59,"2,905.70",53,"1,109.97","3,823.48",177.79,242.24,0.1
3/10/2021 1:20,144.3,142.85,55.68,"2,905.90",53,"1,109.97","3,821.74",177.79,242.42,0.1
3/10/2021 1:30,144.61,143.15,55.69,"2,905.50",53,"1,110.69","3,820.72",177.79,242.42,0.1
3/10/2021 1:40,144.57,143.44,55.7,"2,906.50",53,"1,110.26","3,821.88",177.79,242.06,0.1
3/10/2021 1:50,144.87,143.35,55.78,"2,906.20",53,"1,109.68","3,823.48",177.79,242.59,0.1
3/10/2021 2:00,144.01,142.43,55.64,"2,905.80",53,"1,109.82","3,823.19",177.79,242.59,0.1
3/10/2021 2:10,144.61,143.35,55.67,"2,905.70",53,"1,109.24","3,819.85",177.79,242.06,0.1
3/10/2021 2:20,144.17,142.71,55.75,"2,906.00",53,"1,108.37","3,819.85",177.79,242.59,0.1
3/10/2021 2:30,144.2,142.73,55.76,"2,907.00",53,"1,108.66","3,818.26",177.79,242.23,0.07
3/10/2021 2:40,143.96,142.58,55.73,"2,906.20",53,"1,109.24","3,820.72",177.79,242.59,0.1
3/10/2021 2:50,143.7,142.34,55.54,"2,906.50",53,"1,109.53","3,821.45",177.79,242.59,0.1
3/10/2021 3:00,143.93,142.5,55.53,"2,905.90",53,"1,109.10","3,822.75",177.79,242.42,0.1
3/10/2021 3:10,144.39,142.72,55.71,"2,905.80",53,"1,110.11","3,823.91",177.79,242.59,0.1
3/10/2021 3:20,144.65,143.19,55.35,"2,905.70",53,"1,109.24","3,821.59",177.79,242.23,0.1
3/10/2021 3:30,144.19,142.86,55.57,"2,906.00",53,"1,109.39","3,823.33",177.79,242.59,0.1
3/10/2021 3:40,143.62,142.6,55.45,"2,905.20",53,"1,108.08","3,822.75",177.79,242.59,0.1
3/10/2021 3:50,144.09,142.75,55.34,"2,906.90",53,"1,108.08","3,819.27",177.79,242.59,0.1
3/10/2021 4:00,144.26,142.79,55.66,"2,905.70",53,"1,109.53","3,824.64",177.79,242.42,0.1
3/10/2021 4:10,144.62,142.99,55.57,"2,906.20",53,"1,109.24","3,822.46",177.79,242.59,0.1
3/10/2021 4:20,143.96,142.71,55.74,"2,906.00",53,"1,108.08","3,823.19",177.79,242.59,0.1
3/10/2021 4:30,145.01,143.33,55.64,"2,906.90",53,"1,108.08","3,823.91",177.79,242.59,0.1
3/10/2021 4:40,143.74,142.34,55.52,"2,907.10",53,"1,108.08","3,820.72",177.79,242.59,0.1
3/10/2021 4:50,143.49,142.18,55.47,"2,906.50",53,"1,108.08","3,820.72",177.79,242.59,0.1
3/10/2021 5:00,144.83,143.18,55.36,"2,906.00",53,"1,107.94","3,824.06",177.79,242.59,0.1
3/10/2021 5:10,144.22,142.99,55.49,"2,905.50",53,"1,108.66","3,821.45",177.79,242.42,0.09
3/10/2021 5:20,144.09,142.67,55.77,"2,906.70",53,"1,106.92","3,821.45",177.79,242.59,0.05
3/10/2021 5:30,144.96,143.57,55.71,"2,906.40",53,"1,108.81","3,823.33",177.79,242.59,0.1
3/10/2021 5:40,143.72,142.28,55.43,"2,905.80",53,"1,108.81","3,822.75",177.79,242.42,0.1
3/10/2021 5:50,144.21,142.62,55.51,"2,905.90",53,"1,107.79","3,820.72",177.79,242.59,0.1
3/10/2021 6:00,143.83,142.05,55.61,"2,906.10",53,"1,107.79","3,820.43",177.79,242.59,0.1
3/10/2021 6:10,144.68,143.38,55.86,"2,905.90",53,"1,108.08","3,820.29",177.79,242.59,0.09
3/10/2021 6:20,143.54,142.21,55.62,"2,905.60",53,"1,108.52","3,821.59",177.79,242.23,0.07
3/10/2021 6:30,144.64,143.27,55.65,"2,906.00",53,"1,108.08","3,820.43",177.79,242.59,0.1
3/10/2021 6:40,143.79,142.27,55.99,"2,907.30",53,"1,108.08","3,819.85",177.79,242.59,0.1
3/10/2021 6:50,144.65,142.89,55.5,"2,904.70",53,"1,109.53","3,820.87",177.79,242.59,0.1
3/10/2021 7:00,144.55,142.99,55.57,"2,906.10",53,"1,107.50","3,821.59",177.79,242.59,0.1
3/10/2021 7:10,144.97,143.47,55.81,"2,906.60",53,"1,108.23","3,824.64",177.79,242.42,0.1
3/10/2021 7:20,144.09,142.88,55.71,"2,906.40",53,"1,108.52","3,822.32",177.79,242.23,0.1
3/10/2021 7:30,144.28,142.77,55.93,"2,905.50",53,"1,107.36","3,820.58",177.79,242.59,0.1
3/10/2021 7:40,143.28,141.73,55.63,"2,906.30",53,"1,109.24","3,819.85",177.79,242.59,0.1
3/10/2021 7:50,143.92,142.71,55.86,"2,906.50",53,"1,107.79","3,819.13",177.79,242.59,0.1
3/10/2021 8:00,143.85,142.62,55.47,"2,905.50",53,"1,107.36","3,821.45",177.79,242.59,0.1
3/10/2021 8:10,144.63,143.46,55.64,"2,905.60",53,"1,107.79","3,826.67",177.79,242.59,0.1
3/10/2021 8:20,143.94,142.87,55.7,"2,905.30",53,"1,108.08","3,821.45",177.79,242.59,0.1
3/10/2021 8:30,143.02,141.81,55.74,"2,906.50",53,"1,108.23","3,822.32",177.79,242.59,0.1
3/10/2021 8:40,143.11,141.98,55.93,"2,905.10",53,"1,108.81","3,817.10",177.79,242.59,0.1
3/10/2021 8:50,143.76,142.68,55.6,"2,905.70",53,"1,108.95","3,822.17",177.79,242.59,0.1
3/10/2021 9:00,143.34,142.02,55.8,"2,904.50",53,"1,108.66","3,819.42",177.79,242.59,0.1
3/10/2021 9:10,143.33,142,55.98,"2,905.00",53,"1,108.08","3,821.88",177.79,242.59,0.1
3/10/2021 9:20,142.62,141.73,55.65,"2,906.10",53,"1,109.53","3,821.88",177.79,242.59,0.1
3/10/2021 9:30,142.9,141.65,55.45,"2,906.60",53,"1,108.95","3,820.00",177.79,242.59,0.1
3/10/2021 9:40,143.02,141.82,55.6,"2,905.10",53,"1,108.08","3,818.55",177.79,242.59,0.1
3/10/2021 9:50,143.43,142.35,55.76,"2,906.30",53,"1,106.92","3,818.98",177.79,242.59,0.1
3/10/2021 10:00,141.46,140.15,55.61,"2,905.90",53,"1,108.08","3,818.98",177.79,242.59,0.1
3/10/2021 10:10,141.16,139.82,55.6,"2,905.10",53,"1,107.50","3,817.53",177.79,242.59,0.1
3/10/2021 10:20,142.82,141.65,55.81,"2,904.80",53,"1,107.94","3,817.24",177.79,242.59,0.1
3/10/2021 10:30,142.74,141.51,55.95,"2,905.20",53,"1,108.08","3,816.95",177.79,242.59,0.1
3/10/2021 10:40,142.93,141.59,55.72,"2,904.30",53,"1,107.65","3,819.56",177.79,242.59,0.1
3/10/2021 10:50,142.18,140.81,55.97,"2,905.20",53,"1,108.08","3,821.16",177.79,242.59,0.07
3/10/2021 11:00,142.59,141.33,55.72,"2,905.10",53,"1,108.08","3,820.00",177.79,242.59,0.1
3/10/2021 11:10,143.07,141.79,55.89,"2,905.80",53,"1,108.23","3,819.27",177.79,242.59,0.1
3/10/2021 11:20,143.39,142.12,56.04,"2,905.40",53,"1,108.81","3,817.39",177.79,242.59,0.1
3/10/2021 11:30,142.47,141.21,55.66,"2,905.60",53,"1,108.37","3,818.55",177.79,242.59,0.1
3/10/2021 11:40,142.59,141.2,55.97,"2,905.10",53,"1,108.23","3,819.42",177.79,242.59,0.1
3/10/2021 11:50,142.04,141.25,55.76,"2,904.80",53,"1,107.79","3,821.01",177.79,242.59,0.1
3/10/2021 12:00,142.53,141.26,55.5,"2,904.80",53,"1,107.79","3,821.30",177.79,242.59,0.1
3/10/2021 12:10,142.54,141.43,55.75,"2,905.00",53,"1,108.08","3,818.69",177.79,242.59,0.1
3/10/2021 12:20,142.15,140.94,56.02,"2,904.90",53,"1,108.37","3,820.43",177.79,242.59,0.09
3/10/2021 12:30,142.9,141.66,55.65,"2,905.00",53,"1,108.08","3,819.42",177.79,242.59,0.1
3/10/2021 12:40,141.68,140.46,55.41,"2,905.10",53,"1,108.08","3,818.55",177.79,242.59,0.1
3/10/2021 12:50,141.49,140.36,55.97,"2,904.40",53,"1,109.39","3,819.42",177.79,242.59,0.1
3/10/2021 13:00,142.38,141.24,55.43,"2,905.20",53,"1,108.66","3,819.42",177.79,242.59,0.1
3/10/2021 13:10,142.3,140.86,55.93,"2,904.40",53,"1,107.79","3,817.39",177.79,242.59,0.1
3/10/2021 13:20,142.64,141.2,55.89,"2,904.50",53,"1,108.08","3,819.27",177.79,242.59,0.1
3/10/2021 13:30,142.38,140.86,55.77,"2,904.80",53,"1,108.08","3,821.30",177.79,242.59,0.1
3/10/2021 13:40,141.87,140.66,56.1,"2,904.70",53,"1,108.52","3,817.68",177.79,242.59,0.1
3/10/2021 13:50,142.28,141.04,55.88,"2,905.40",53,"1,109.39","3,818.11",177.79,242.59,0.1
3/10/2021 14:00,144.21,142.9,55.85,"2,905.20",53,"1,108.37","3,822.32",177.79,242.59,0.1
3/10/2021 14:10,140.04,138.64,55.57,"2,904.10",53,"1,108.08","3,815.65",177.79,242.59,0.1
3/10/2021 14:20,143.35,142.03,55.74,"2,905.40",53,"1,107.36","3,818.84",177.79,242.59,0.1
3/10/2021 14:30,142.75,142.04,55.72,"2,904.30",53,"1,108.08","3,822.61",177.79,242.59,0.1
3/10/2021 14:40,140.71,139.34,55.95,"2,904.50",53,"1,107.94","3,818.98",177.79,242.59,0.1
3/10/2021 14:50,142.1,140.94,55.72,"2,904.40",53,"1,108.08","3,817.82",177.79,242.59,0.1
3/10/2021 15:00,144.14,142.87,54.61,"2,910.60",53,"1,106.78","3,830.88",177.79,242.59,0.1
3/10/2021 15:10,144.04,142.46,52.98,"2,924.10",53,"1,090.10","3,837.69",177.79,239.18,0.1
3/10/2021 15:20,144.24,142.79,53.49,"2,920.80",53,"1,077.04","3,789.69",177.79,237.2,0.1
3/10/2021 15:30,144.38,142.7,53.24,"2,920.90",53,"1,060.80","3,713.11",177.79,237.2,0.06
3/10/2021 15:40,143.53,142.45,53.45,"2,919.70",53,"1,043.98","3,642.18",177.79,237.2,0.05
3/10/2021 15:50,143.51,142.45,53.7,"2,919.50",53,"1,029.62","3,637.11",177.79,237.2,0
3/10/2021 16:00,143.16,141.56,53.41,"2,920.50",53,"1,018.16","3,636.96",177.79,237.2,0
3/10/2021 16:10,142.18,140.94,53.72,"2,920.00",53,"1,006.99","3,640.44",177.79,237.2,0.09
3/10/2021 16:20,141.55,140.16,53.51,"2,919.80",53,995.97,"3,645.66",177.79,236.84,0.1
3/10/2021 16:30,140.74,139.5,53.28,"2,920.40",53,990.17,"3,648.71",177.79,236.83,0.1
3/10/2021 16:40,140.31,139.09,53.24,"2,920.10",53,983.64,"3,647.84",177.79,236.48,0.1
3/10/2021 16:50,140.39,139.04,53.63,"2,919.30",53,977.69,"3,654.51",177.79,236.66,0.1
3/10/2021 17:00,140.03,138.59,53.09,"2,921.40",53,974.21,"3,656.54",177.79,236.66,0.1
3/10/2021 17:10,139.96,138.59,53.25,"2,922.00",53,970.3,"3,659.59",177.79,235.58,0.04
3/10/2021 17:20,139.79,138.51,53.22,"2,922.10",53,967.11,"3,661.04",177.79,235.76,0.1
3/10/2021 17:30,140.74,139.59,53.25,"2,922.10",53,963.34,"3,660.75",177.79,235.58,0.1
3/10/2021 17:40,141.01,139.93,53.57,"2,921.10",53,960.72,"3,664.08",177.79,235.4,0.01
3/10/2021 17:50,140.79,139.5,53.48,"2,921.00",53,958.26,"3,665.97",177.79,235.4,0
3/10/2021 18:00,141.26,139.79,53.67,"2,920.70",53,956.37,"3,671.91",177.79,235.4,0.1
3/10/2021 18:10,141.45,140.15,52.7,"2,921.70",53,954.78,"3,674.53",177.79,235.4,0.06
3/10/2021 18:20,140.44,139.25,53.6,"2,920.40",53,954.63,"3,676.70",177.79,235.76,0.1
3/10/2021 18:30,140.47,138.93,53.75,"2,918.00",53,954.2,"3,684.53",177.79,235.58,0.1
3/10/2021 18:40,140.17,139.18,55.92,"2,906.10",53,969.14,"3,673.51",177.79,238.1,0.03
3/10/2021 18:50,140.3,139.34,55.8,"2,904.90",53,992.2,"3,694.11",177.79,240.08,0.1
3/10/2021 19:00,141.24,139.9,55.98,"2,906.20",53,"1,010.91","3,712.96",177.79,240.8,0.1
3/10/2021 19:10,141.24,140.05,55.63,"2,904.40",53,"1,027.44","3,726.88",177.79,240.8,0.1
3/10/2021 19:20,140.79,139.7,55.88,"2,904.10",53,"1,040.21","3,726.45",177.79,240.8,0.09
3/10/2021 19:30,141.21,139.96,55.64,"2,904.00",53,"1,050.07","3,735.01",177.79,241.16,0.1
3/10/2021 19:40,140.89,139.3,55.43,"2,906.60",53,"1,059.50","3,757.49",177.79,241.7,0.1
3/10/2021 19:50,142.03,141.36,55.65,"2,906.80",53,"1,067.91","3,774.17",177.79,241.16,0.1
3/10/2021 20:00,141.74,140.33,55.7,"2,907.10",53,"1,074.14","3,778.52",177.79,240.98,0.1
3/10/2021 20:10,142.01,140.78,55.65,"2,904.70",53,"1,079.08","3,781.27",177.79,241.16,0.1
3/10/2021 20:20,141.53,140.18,55.79,"2,904.90",53,"1,082.99","3,783.74",177.79,241.16,0.05
3/10/2021 20:30,141.96,140.74,55.48,"2,904.20",53,"1,087.05","3,792.59",177.79,241.52,0.1
3/10/2021 20:40,141.12,139.82,55.58,"2,905.60",53,"1,094.30","3,803.75",177.79,241.16,0.03
3/10/2021 20:50,142.49,141.05,55.63,"2,906.30",53,"1,095.90","3,814.20",177.79,241.16,0.04
3/10/2021 21:00,142.75,141.26,55.32,"2,904.90",53,"1,100.25","3,813.62",177.79,242.23,0.08
3/10/2021 21:10,142.43,140.89,55.67,"2,905.10",53,"1,102.14","3,814.63",177.79,242.59,0.1
3/10/2021 21:20,142.6,141.09,55.82,"2,905.60",53,"1,104.02","3,815.36",177.79,242.59,0.08
3/10/2021 21:30,142.69,141.08,55.84,"2,905.20",53,"1,105.04","3,819.27",177.79,242.59,0.07
3/10/2021 21:40,142.96,141.71,55.54,"2,905.50",53,"1,107.36","3,825.07",177.79,242.23,0.1
3/10/2021 21:50,142.67,141.32,55.68,"2,906.40",53,"1,106.63","3,825.94",177.79,242.59,0.01
3/10/2021 22:00,143.01,141.68,56.13,"2,906.50",53,"1,108.37","3,826.81",177.79,242.59,0.08
3/10/2021 22:10,142.25,141.01,55.67,"2,906.00",53,"1,109.82","3,829.14",177.79,242.59,0.1
3/10/2021 22:20,142.56,141.08,55.79,"2,905.70",53,"1,111.13","3,831.46",177.79,242.59,0.1
3/10/2021 22:30,142.7,141.36,55.32,"2,905.90",53,"1,112.14","3,830.15",177.79,242.59,0.1
3/10/2021 22:40,143.13,141.48,55.96,"2,906.20",53,"1,113.59","3,832.47",177.79,242.59,0.1
3/10/2021 22:50,143.25,141.8,55.84,"2,905.00",53,"1,113.45","3,831.46",177.79,242.59,0.1
3/10/2021 23:00,143.28,141.79,55.49,"2,906.00",53,"1,113.59","3,832.76",177.79,242.59,0.05
3/10/2021 23:10,142.37,140.81,55.82,"2,905.80",53,"1,114.61","3,831.89",177.79,242.59,0.09
