Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION
3/5/2021 19:38,119.05,116.54,39.79,"2,110.40",49,938.34,"3,498.68",176.48,183.2,3.87
3/5/2021 19:48,119.44,116.7,39.56,"2,110.40",49,938.48,"3,497.66",176.46,183.2,3.85
3/5/2021 19:48,119.73,117.2,39.88,"2,110.40",49,939.04,"3,499.42",176.48,183.2,3.89
3/5/2021 19:58,120.05,117.32,39.55,"2,110.40",49,938.9,"3,499.43",176.47,183.2,3.86
3/5/2021 20:08,119.92,117.48,39.79,"2,110.40",49,939.04,"3,500.31",176.46,183.2,4
3/5/2021 20:18,120.05,117.67,39.76,"2,110.40",49,938.9,"3,498.84",176.44,183.2,3.95
3/5/2021 20:28,120.59,117.89,40.48,"2,110.40",49,938.62,"3,500.74",176.49,183.2,3.98
3/5/2021 20:38,120.64,118.08,39.09,"2,110.40",49,939.32,"3,500.15",176.48,183.2,3.85
3/5/2021 20:48,120.66,118.05,39.94,"2,110.40",49,938.9,"3,501.78",176.47,183.2,3.87
3/5/2021 20:58,120.65,118.21,39.58,"2,110.40",49,938.9,"3,500.16",176.46,183.2,3.9
3/5/2021 21:08,120.81,118.17,39.85,"2,110.40",49,938.9,"3,502.34",176.47,183.2,3.87
3/5/2021 21:18,120.74,118.15,39.84,"2,110.40",49,938.9,"3,502.07",176.48,183.2,3.86
3/5/2021 21:28,120.74,118.24,39.72,"2,110.40",49,939.04,"3,501.05",176.49,183.2,3.64
3/5/2021 21:38,120.74,118.26,39.82,"2,110.40",49,938.76,"3,501.64",176.46,183.2,3.7
3/5/2021 21:48,120.68,118.18,39.72,"2,110.40",49,939.4,"3,502.20",176.45,183.2,3.57
3/5/2021 21:58,120.66,118.12,40.04,"2,110.40",49,939.32,"3,502.93",176.45,183.2,3.94
3/5/2021 22:08,120.61,118.08,39.53,"2,110.40",49,938.76,"3,502.49",176.46,183.2,3.76
3/5/2021 22:18,120.62,118.1,39.94,"2,110.40",49,939.04,"3,500.44",176.48,183.2,3.91
3/5/2021 22:28,120.59,118.05,39.6,"2,110.40",49,938.9,"3,501.19",176.48,183.2,3.94
3/5/2021 22:38,120.5,118.06,40,"2,110.40",49,938.76,"3,501.63",176.48,183.2,3.89
3/5/2021 22:48,120.61,117.96,39.51,"2,110.40",49,938.9,"3,500.30",176.47,183.2,3.88
3/5/2021 22:58,120.47,117.99,39.91,"2,110.40",49,938.76,"3,502.21",176.48,183.2,3.89
3/5/2021 23:08,120.76,118.07,39.67,"2,110.40",49,938.9,"3,501.62",176.46,183.2,3.76
3/5/2021 23:18,120.59,118.12,39.88,"2,110.40",49,939.46,"3,502.05",176.47,183.2,4.01
3/5/2021 23:28,120.6,118.16,39.77,"2,110.40",49,938.76,"3,501.31",176.44,183.2,4.04
3/5/2021 23:38,120.86,118.3,39.65,"2,110.40",49,939.32,"3,502.64",176.46,183.22,3.95
3/5/2021 23:48,120.94,118.26,39.86,"2,110.40",49,938.9,"3,501.47",176.47,183.2,3.97
3/5/2021 23:58,121.02,118.46,39.55,"2,110.40",49,939.04,"3,503.52",176.47,183.2,3.77
3/6/2021 0:08,121.1,118.49,39.94,"2,110.40",49,938.9,"3,502.62",176.48,183.2,3.82
3/6/2021 0:18,121.26,118.73,39.53,"2,110.40",49,939.46,"3,502.78",176.47,183.2,3.81
3/6/2021 0:28,121.49,118.94,39.99,"2,110.40",49,939.6,"3,504.52",176.46,183.22,3.86
3/6/2021 0:38,121.4,118.94,39.45,"2,110.40",49,939.88,"3,503.08",176.48,183.2,3.94
3/6/2021 0:48,121.47,118.9,39.92,"2,110.40",49,939.74,"3,503.95",176.47,183.2,3.88
3/6/2021 0:58,121.53,119.05,39.74,"2,110.40",49,939.88,"3,504.09",176.49,183.18,3.96
3/6/2021 1:08,121.78,119.21,39.59,"2,110.40",49,939.32,"3,504.82",176.46,183.2,3.79
3/6/2021 1:18,121.81,119.24,39.95,"2,110.40",49,939.74,"3,504.39",176.47,183.22,3.93
3/6/2021 1:28,122.18,119.53,39.35,"2,110.40",49,939.88,"3,504.96",176.48,183.24,3.78
3/6/2021 1:38,122.17,119.59,40.07,"2,110.40",49,939.88,"3,505.83",176.47,183.2,3.69
3/6/2021 1:48,121.79,119.36,39.4,"2,110.40",49,939.74,"3,503.66",176.5,183.2,3.88
3/6/2021 1:58,121.78,119.41,39.94,"2,110.40",49,939.74,"3,505.26",176.49,183.2,3.8
3/6/2021 2:08,122.14,119.47,39.62,"2,110.40",49,939.74,"3,504.11",176.48,183.2,3.99
3/6/2021 2:18,121.89,119.25,39.72,"2,110.40",49,939.88,"3,504.97",176.44,183.2,3.58
3/6/2021 2:28,121.79,119.37,39.79,"2,110.40",49,939.88,"3,504.25",176.46,183.2,3.86
3/6/2021 2:38,121.75,119.22,39.65,"2,110.40",49,939.88,"3,503.65",176.47,183.2,3.95
3/6/2021 2:48,121.62,119.14,39.88,"2,110.40",49,939.6,"3,503.79",176.48,183.2,4
3/6/2021 2:58,121.64,119.16,39.72,"2,110.40",49,939.88,"3,504.38",176.5,183.2,3.83
3/6/2021 3:08,121.75,119.23,39.88,"2,110.40",49,940.02,"3,504.81",176.45,183.2,3.9
3/6/2021 3:18,121.58,119.18,39.79,"2,110.40",49,939.88,"3,504.25",176.49,183.2,3.9
3/6/2021 3:28,121.76,119.16,39.77,"2,110.40",49,939.88,"3,504.39",176.46,183.2,3.97
3/6/2021 3:38,121.77,119.19,39.62,"2,110.40",49,939.74,"3,504.96",176.47,183.2,3.87
3/6/2021 3:48,121.73,119.29,40.07,"2,110.40",49,939.88,"3,504.39",176.48,183.2,3.69
3/6/2021 3:58,121.98,119.39,39.34,"2,110.40",49,939.74,"3,505.11",176.48,183.2,4.02
3/6/2021 4:08,121.97,119.46,39.97,"2,110.40",49,939.88,"3,504.82",176.47,183.2,3.77
3/6/2021 4:18,122.15,119.55,39.47,"2,110.40",49,940.02,"3,505.25",176.47,183.2,4.09
3/6/2021 4:28,122.19,119.65,40.07,"2,110.40",49,940.3,"3,505.82",176.48,183.2,3.76
3/6/2021 4:38,122.44,119.83,39.49,"2,110.40",49,940.02,"3,505.25",176.47,183.2,3.92
3/6/2021 4:48,122.62,119.98,39.65,"2,110.40",49,940.3,"3,506.27",176.48,183.2,3.75
3/6/2021 4:58,122.84,120.29,39.82,"2,110.40",49,940.86,"3,505.98",176.49,183.2,3.89
3/6/2021 5:08,123.13,120.5,39.56,"2,110.40",49,940.86,"3,507.00",176.48,183.2,3.97
3/6/2021 5:18,123.38,120.71,39.99,"2,110.40",49,940.72,"3,506.56",176.46,183.2,3.9
3/6/2021 5:28,123.45,120.94,39.41,"2,110.40",49,940.73,"3,507.42",176.47,183.2,3.59
3/6/2021 5:38,123.76,121.17,39.77,"2,110.40",49,941,"3,506.98",176.47,183.2,3.79
3/6/2021 5:48,123.81,121.25,39.76,"2,110.40",49,940.86,"3,507.27",176.44,183.2,3.95
3/6/2021 5:58,124.05,121.53,39.5,"2,110.40",49,940.87,"3,507.99",176.49,183.22,4.04
3/6/2021 6:08,124.27,121.61,39.83,"2,110.40",49,941,"3,506.98",176.46,183.2,3.91
3/6/2021 6:18,124.28,121.75,39.62,"2,110.40",49,941.16,"3,509.14",176.46,183.2,4.21
3/6/2021 6:28,124.32,121.81,39.8,"2,110.40",49,941.15,"3,509.29",176.44,183.2,4.01
3/6/2021 6:38,124.44,121.92,39.65,"2,110.40",49,941.15,"3,507.71",176.46,183.2,3.97
3/6/2021 6:48,124.57,122.02,39.76,"2,110.40",49,941.6,"3,507.57",176.46,183.2,3.67
3/6/2021 6:58,124.84,122.15,39.58,"2,110.40",49,941.15,"3,508.28",176.45,183.2,3.86
3/6/2021 7:08,125.08,122.26,39.83,"2,110.40",49,941.15,"3,507.70",176.47,183.2,3.58
3/6/2021 7:18,124.86,122.23,39.72,"2,110.40",49,941.3,"3,509.00",176.48,183.2,3.89
3/6/2021 7:28,124.77,122.15,39.75,"2,110.40",49,941,"3,508.43",176.48,183.2,3.99
3/6/2021 7:38,124.8,122.15,39.59,"2,110.40",49,941.15,"3,509.85",176.47,183.2,4
3/6/2021 7:48,124.75,122.05,39.68,"2,110.40",49,940.86,"3,508.43",176.47,183.2,3.87
3/6/2021 7:58,124.63,121.83,39.63,"2,110.40",49,941,"3,508.14",176.46,183.2,3.88
3/6/2021 8:08,124.35,121.46,39.62,"2,110.40",49,940.87,"3,509.14",176.49,183.22,3.92
3/6/2021 8:18,123.79,121.04,39.7,"2,110.40",49,940.37,"3,507.08",176.46,183.2,3.85
3/6/2021 8:28,123.67,120.78,39.74,"2,110.40",49,940.58,"3,507.87",176.47,183.2,3.96
3/6/2021 8:38,123.05,120.16,39.94,"2,110.40",49,940.16,"3,506.42",176.46,183.2,3.93
3/6/2021 8:48,122.34,119.48,39.59,"2,110.40",49,940.16,"3,505.39",176.48,183.2,3.89
3/6/2021 8:58,121.53,118.74,39.85,"2,110.40",49,939.6,"3,504.09",176.48,183.2,3.98
3/6/2021 9:08,120.7,117.87,39.8,"2,110.40",49,939.46,"3,502.81",176.47,183.2,3.99
3/6/2021 9:18,119.98,117.02,39.96,"2,110.40",49,939.04,"3,503.22",176.48,183.2,4.1
3/6/2021 9:28,119.13,116.13,39.82,"2,110.40",49,938.19,"3,499.58",176.44,183.22,3.89
3/6/2021 9:38,118.28,115.29,39.9,"2,110.40",49,937.75,"3,500.15",176.47,183.2,3.99
3/6/2021 9:48,117.18,114.36,40.05,"2,110.40",49,937.45,"3,497.52",176.46,183.2,4.07
3/6/2021 9:58,116.67,113.73,39.89,"2,110.40",49,937.15,"3,496.36",176.48,183.2,3.96
3/6/2021 10:08,116.06,113.26,39.8,"2,110.40",49,937,"3,496.20",176.46,183.2,4.02
3/6/2021 10:18,115.6,112.59,40.26,"2,110.40",49,937.3,"3,495.09",176.47,183.2,3.95
3/6/2021 10:28,114.97,112.28,39.61,"2,110.40",49,936.56,"3,495.23",176.46,183.2,3.91
3/6/2021 10:38,114.62,111.84,40.01,"2,110.40",49,936.7,"3,493.48",176.48,183.2,3.93
3/6/2021 10:48,114.5,111.66,39.85,"2,110.40",49,936.71,"3,495.51",176.47,183.2,3.89
3/6/2021 10:58,114.34,111.49,39.98,"2,110.40",49,937.01,"3,493.06",176.49,183.2,3.86
3/6/2021 11:08,114.24,111.41,39.83,"2,110.40",49,936.85,"3,494.36",176.45,183.2,3.79
3/6/2021 11:18,114.1,111.4,40.02,"2,110.40",49,937.15,"3,493.65",176.46,183.2,3.78
3/6/2021 11:28,114.07,111.4,39.67,"2,110.40",49,936.57,"3,493.65",176.47,183.2,3.85
3/6/2021 11:38,114.21,111.53,39.78,"2,110.40",49,937,"3,494.19",176.47,183.18,3.81
3/6/2021 11:48,114.6,111.95,39.88,"2,110.40",49,937.15,"3,494.94",176.47,183.2,3.91
3/6/2021 11:58,115.12,112.24,39.9,"2,110.40",49,937.45,"3,494.79",176.46,183.2,4.02
3/6/2021 12:08,115.09,112.09,39.84,"2,110.40",49,937,"3,492.21",176.46,183.22,3.78
3/6/2021 12:18,114.97,112.07,39.92,"2,110.40",49,937.75,"3,491.05",176.46,183.2,4.01
3/6/2021 12:28,115.13,112.24,40.01,"2,110.40",49,937,"3,493.51",176.47,183.2,4.1
3/6/2021 12:38,115.18,112.48,39.96,"2,110.40",49,937.15,"3,492.90",176.46,183.2,4.04
3/6/2021 12:48,115.65,112.78,39.76,"2,110.40",49,937.15,"3,493.35",176.5,183.2,3.94
3/6/2021 12:58,115.79,112.87,40.03,"2,110.40",49,937.45,"3,492.64",176.47,183.2,3.84
3/6/2021 13:08,115.78,112.92,39.75,"2,110.40",49,937.3,"3,494.64",176.46,183.2,3.89
3/6/2021 13:18,115.76,112.89,39.99,"2,110.40",49,937,"3,493.65",176.47,183.2,4.08
3/6/2021 13:28,115.68,112.84,40.02,"2,110.40",49,937,"3,492.50",176.49,183.2,4.01
3/6/2021 13:38,115.67,112.78,40,"2,110.40",49,937.3,"3,493.07",176.49,183.2,3.89
3/6/2021 13:48,115.13,112.53,39.95,"2,110.40",49,937,"3,493.34",176.46,183.2,3.93
3/6/2021 13:58,115.18,112.33,40.14,"2,110.40",49,936.86,"3,492.42",176.46,183.2,4.05
3/6/2021 14:08,115.01,112.07,39.7,"2,110.40",49,936.7,"3,492.35",176.49,183.2,4.01
3/6/2021 14:18,114.75,112.05,40.03,"2,110.40",49,936.44,"3,493.20",176.47,183.2,4.04
3/6/2021 14:28,114.92,112.18,39.77,"2,110.40",49,936.57,"3,492.78",176.44,183.2,3.99
3/6/2021 14:38,114.78,112.07,39.75,"2,110.40",49,936.56,"3,493.64",176.45,183.2,3.97
3/6/2021 14:48,114.65,111.69,40.16,"2,110.40",49,936.14,"3,491.47",176.44,183.2,3.86
3/6/2021 14:58,114.1,111.32,39.94,"2,110.40",49,936,"3,491.35",176.47,183.2,3.92
3/6/2021 15:08,114.25,111.45,40.29,"2,110.40",49,936,"3,492.51",176.47,183.2,3.94
3/6/2021 15:18,114.05,111.3,39.55,"2,110.40",49,936,"3,491.06",176.47,183.2,3.82
3/6/2021 15:28,114.16,111.32,40.06,"2,110.40",49,936.28,"3,492.35",176.46,183.2,3.87
3/6/2021 15:38,114.32,111.47,39.55,"2,110.40",49,936.14,"3,491.62",176.49,183.2,3.89
3/6/2021 15:48,114.27,111.48,39.95,"2,110.40",49,935.58,"3,491.18",176.48,183.2,3.85
3/6/2021 15:58,114.31,111.48,39.94,"2,110.40",49,936.42,"3,492.94",176.47,183.2,4
3/6/2021 16:08,114.13,111.34,40.02,"2,110.40",49,936.14,"3,492.80",176.48,183.2,3.96
3/6/2021 16:18,114.01,111.36,40.05,"2,110.40",49,936.42,"3,491.63",176.46,183.2,3.91
3/6/2021 16:28,114.48,111.67,39.76,"2,110.40",49,936,"3,492.07",176.46,183.2,3.81
3/6/2021 16:38,114.61,111.89,39.79,"2,110.40",49,936.57,"3,492.49",176.45,183.2,3.84
3/6/2021 16:48,114.52,111.86,40.09,"2,110.40",49,936.28,"3,492.50",176.45,183.2,3.75
3/6/2021 16:58,114.39,111.87,40.1,"2,110.40",49,936.28,"3,491.61",176.45,183.2,3.94
3/6/2021 17:08,114.86,112.13,39.84,"2,110.40",49,936.29,"3,492.92",176.46,183.2,3.92
3/6/2021 17:18,114.81,112.3,40.17,"2,110.40",49,936.71,"3,492.63",176.46,183.2,3.91
3/6/2021 17:28,114.98,112.31,39.46,"2,110.40",49,936.71,"3,494.22",176.45,183.2,3.91
3/6/2021 17:38,114.99,112.53,40.08,"2,110.40",49,936.42,"3,491.33",176.46,183.2,4
3/6/2021 17:48,114.98,112.44,39.79,"2,110.40",49,936.42,"3,493.65",176.47,183.2,3.83
3/6/2021 17:58,114.99,112.36,39.77,"2,110.40",49,936.7,"3,492.92",176.48,183.2,3.98
3/6/2021 18:08,115.04,112.54,40.1,"2,110.40",49,936.56,"3,492.34",176.49,183.2,4.01
3/6/2021 18:18,115.48,112.96,39.79,"2,110.40",49,936.71,"3,494.93",176.45,183.2,3.73
3/6/2021 18:28,115.95,113.35,39.79,"2,110.40",49,937,"3,494.08",176.48,183.2,3.96
3/6/2021 18:38,116.15,113.46,39.91,"2,110.40",49,936.7,"3,494.79",176.46,183.22,3.94
3/6/2021 18:48,116.31,113.73,40.3,"2,110.40",49,937.3,"3,495.34",176.47,183.2,3.92
3/6/2021 18:58,116.61,114.08,39.44,"2,110.40",49,937.3,"3,495.34",176.48,183.2,3.94
3/6/2021 19:08,116.99,114.45,40.43,"2,110.40",49,937,"3,495.80",176.48,183.2,3.83
3/6/2021 19:18,117.38,114.69,39.35,"2,110.40",49,937.75,"3,497.23",176.42,183.2,3.78
3/6/2021 19:28,117.41,115,40.35,"2,110.40",49,938.19,"3,498.23",176.49,183.2,3.79
3/6/2021 19:38,117.91,115.38,39.24,"2,110.40",49,938.04,"3,497.51",176.46,183.2,4.07
3/6/2021 19:48,118.35,115.73,40.37,"2,110.40",49,938.19,"3,499.42",176.48,183.2,4.01
3/6/2021 19:58,118.5,116.12,39.38,"2,110.40",49,938.48,"3,499.13",176.48,183.2,3.87
3/6/2021 20:08,118.92,116.28,39.97,"2,110.40",49,938.62,"3,498.82",176.47,183.2,3.76
3/6/2021 20:18,119.01,116.58,39.46,"2,110.40",49,938.76,"3,500.45",176.46,183.2,3.85
3/6/2021 20:28,119.49,116.98,39.95,"2,110.40",49,938.34,"3,500.75",176.47,183.2,3.93
3/6/2021 20:38,119.61,117.17,39.56,"2,110.40",49,939.04,"3,500.59",176.46,183.2,3.97
3/6/2021 20:48,119.99,117.43,39.91,"2,110.40",49,938.9,"3,500.31",176.48,183.2,3.8
3/6/2021 20:58,120.13,117.56,39.66,"2,110.40",49,938.62,"3,499.58",176.47,183.2,3.91
3/6/2021 21:08,120.23,117.7,39.93,"2,110.40",49,939.04,"3,501.33",176.45,183.2,3.88
3/6/2021 21:18,120.47,117.96,39.62,"2,110.40",49,939.18,"3,499.85",176.48,183.2,3.87
3/6/2021 21:28,120.5,118.04,39.89,"2,110.40",49,939.18,"3,502.20",176.45,183.2,3.95
3/6/2021 21:38,120.74,118.16,39.76,"2,110.40",49,939.18,"3,501.05",176.47,183.2,3.83
3/6/2021 21:48,120.72,118.17,39.66,"2,110.40",49,938.9,"3,501.31",176.44,183.2,3.85
3/6/2021 21:58,120.62,118.2,39.65,"2,110.40",49,939.18,"3,501.33",176.47,183.2,3.88
3/6/2021 22:08,120.69,118.19,40.09,"2,110.40",49,938.9,"3,501.02",176.47,183.2,3.81
3/6/2021 22:18,120.61,118.24,39.46,"2,110.40",49,939.18,"3,502.07",176.45,183.2,3.82
3/6/2021 22:28,120.9,118.31,39.96,"2,110.40",49,939.04,"3,501.60",176.48,183.2,3.93
3/6/2021 22:38,120.74,118.14,39.68,"2,110.40",49,939.18,"3,503.22",176.47,183.2,3.91
3/6/2021 22:48,120.55,118.08,39.82,"2,110.40",49,939.04,"3,502.62",176.47,183.2,3.86
3/6/2021 22:58,120.7,118.24,39.66,"2,110.40",49,938.9,"3,503.38",176.48,183.2,3.85
3/6/2021 23:08,120.65,118.19,39.8,"2,110.40",49,939.18,"3,502.62",176.49,183.2,3.81
3/6/2021 23:18,120.6,118.17,39.94,"2,110.40",49,939.04,"3,503.07",176.47,183.2,3.85
3/6/2021 23:28,120.8,118.24,39.59,"2,110.40",49,938.76,"3,503.09",176.47,183.2,3.76
3/6/2021 23:38,120.78,118.24,39.74,"2,110.40",49,938.9,"3,503.81",176.46,183.2,3.86
3/6/2021 23:48,120.78,118.21,39.73,"2,110.40",49,939.04,"3,503.95",176.44,183.2,3.74
3/6/2021 23:58,120.77,118.26,39.92,"2,110.40",49,939.18,"3,503.66",176.48,183.2,3.9
3/7/2021 0:08,121.1,118.43,39.51,"2,110.40",49,939.32,"3,503.07",176.49,183.2,3.9
3/7/2021 0:18,121,118.43,39.89,"2,110.40",49,939.32,"3,504.54",176.43,183.2,3.86
3/7/2021 0:28,121.16,118.59,39.67,"2,110.40",49,939.6,"3,503.95",176.47,183.2,3.97
3/7/2021 0:38,121.28,118.7,39.77,"2,110.40",49,939.6,"3,505.68",176.47,183.2,3.97
3/7/2021 0:48,121.34,118.72,39.83,"2,110.40",49,939.6,"3,503.52",176.46,183.2,3.96
3/7/2021 0:58,121.42,118.8,39.62,"2,110.40",49,939.32,"3,504.54",176.46,183.2,3.89
3/7/2021 1:08,121.63,119.03,39.83,"2,110.40",49,939.74,"3,504.97",176.47,183.2,4.07
3/7/2021 1:18,121.78,119.12,39.75,"2,110.40",49,939.6,"3,503.53",176.48,183.2,3.97
3/7/2021 1:28,121.81,119.23,39.78,"2,110.40",49,939.74,"3,503.54",176.48,183.2,4.04
3/7/2021 1:38,121.94,119.35,39.6,"2,110.40",49,939.74,"3,504.82",176.46,183.2,3.83
3/7/2021 1:48,121.9,119.45,39.87,"2,110.40",49,940.02,"3,505.11",176.48,183.2,3.86
3/7/2021 1:58,122.14,119.67,39.76,"2,110.40",49,939.6,"3,505.83",176.48,183.2,3.87
3/7/2021 2:08,122.41,119.75,39.51,"2,110.40",49,940.02,"3,505.41",176.47,183.2,3.79
3/7/2021 2:18,122.46,119.87,40.11,"2,110.40",49,940.44,"3,507.86",176.46,183.2,3.9
3/7/2021 2:28,122.5,119.94,39.42,"2,110.40",49,940.16,"3,504.97",176.47,183.2,3.98
3/7/2021 2:38,122.64,120.04,39.86,"2,110.40",49,940.3,"3,506.40",176.47,183.2,3.96
3/7/2021 2:48,122.66,120.16,39.63,"2,110.40",49,940.44,"3,506.26",176.48,183.2,3.88
3/7/2021 2:58,122.9,120.35,39.95,"2,110.40",49,940.02,"3,506.28",176.48,183.2,3.9
3/7/2021 3:08,122.94,120.34,39.64,"2,110.40",49,940.44,"3,507.41",176.47,183.2,3.79
3/7/2021 3:18,123.05,120.44,39.9,"2,110.40",49,940.44,"3,507.71",176.48,183.2,3.85
3/7/2021 3:28,123.04,120.51,39.68,"2,110.40",49,940.58,"3,506.12",176.46,183.2,3.82
3/7/2021 3:38,122.96,120.45,39.63,"2,110.40",49,940.72,"3,506.12",176.46,183.2,3.97
3/7/2021 3:48,123.12,120.69,40.11,"2,110.40",49,940.72,"3,507.41",176.47,183.2,3.97
3/7/2021 3:58,123.15,120.63,39.43,"2,110.40",49,940.58,"3,507.53",176.47,183.2,3.92
3/7/2021 4:08,123.24,120.63,39.8,"2,110.40",49,940.87,"3,507.69",176.46,183.2,4.05
3/7/2021 4:18,123.16,120.7,39.89,"2,110.40",49,940.86,"3,508.12",176.46,183.2,4.02
3/7/2021 4:28,123.25,120.68,39.58,"2,110.40",49,940.58,"3,507.43",176.48,183.2,3.94
3/7/2021 4:38,123.16,120.65,39.82,"2,110.40",49,940.86,"3,507.27",176.49,183.22,4.01
3/7/2021 4:48,123.28,120.75,39.72,"2,110.40",49,941,"3,508.99",176.46,183.2,3.99
3/7/2021 4:58,123.24,120.83,39.67,"2,110.40",49,940.44,"3,506.27",176.45,183.2,3.95
3/7/2021 5:08,123.33,120.87,39.81,"2,110.40",49,940.72,"3,508.28",176.46,183.2,3.98
3/7/2021 5:18,123.29,120.81,39.66,"2,110.40",49,940.58,"3,508.13",176.47,183.2,3.87
3/7/2021 5:28,123.21,120.8,39.93,"2,110.40",49,940.58,"3,507.85",176.47,183.22,3.96
3/7/2021 5:38,123.33,120.78,39.65,"2,110.40",49,940.58,"3,508.99",176.48,183.2,3.99
3/7/2021 5:48,123.48,120.93,39.92,"2,110.40",49,940.44,"3,505.25",176.46,183.22,3.77
3/7/2021 5:58,123.47,120.96,39.38,"2,110.40",49,941.15,"3,509.14",176.46,183.2,3.99
3/7/2021 6:08,123.43,120.9,40.23,"2,110.40",49,941.01,"3,506.39",176.46,183.2,4.02
3/7/2021 6:18,123.38,120.94,39.41,"2,110.40",49,940.86,"3,510.01",176.46,183.2,4.04
3/7/2021 6:28,123.38,120.99,40.05,"2,110.40",49,941.3,"3,509.15",176.49,183.2,4.03
3/7/2021 6:38,123.57,121.05,39.61,"2,110.40",49,941.3,"3,509.14",176.48,183.2,3.93
3/7/2021 6:48,123.76,121.26,39.73,"2,110.40",49,941.16,"3,508.72",176.48,183.2,3.79
3/7/2021 6:58,123.9,121.32,39.57,"2,110.40",49,941.15,"3,508.85",176.44,183.2,3.87
3/7/2021 7:08,124.18,121.37,39.86,"2,110.40",49,941.15,"3,509.14",176.45,183.2,3.96
3/7/2021 7:18,124.2,121.38,39.89,"2,110.40",49,941.15,"3,509.58",176.47,183.2,3.73
3/7/2021 7:28,124.37,121.47,39.9,"2,110.40",49,941,"3,511.00",176.42,183.2,3.91
3/7/2021 7:38,124.3,121.6,39.62,"2,110.40",49,941.46,"3,510.01",176.45,183.2,3.95
3/7/2021 7:48,124.33,121.63,39.65,"2,110.40",49,941.45,"3,510.72",176.47,183.2,3.87
3/7/2021 7:58,124.19,121.34,39.82,"2,110.40",49,941.01,"3,509.27",176.46,183.2,3.9
3/7/2021 8:08,124.02,121.11,39.69,"2,110.40",49,940.87,"3,508.59",176.49,183.2,3.94
3/7/2021 8:18,123.71,120.88,39.59,"2,110.40",49,941.15,"3,508.58",176.46,183.2,4.12
3/7/2021 8:28,123.41,120.49,39.98,"2,110.40",49,940.86,"3,507.86",176.48,183.2,4.05
3/7/2021 8:38,122.98,120.04,39.83,"2,110.40",49,940.58,"3,507.42",176.47,183.2,3.88
3/7/2021 8:48,122.36,119.35,39.63,"2,110.40",49,940.44,"3,506.28",176.44,183.2,3.87
3/7/2021 8:58,121.44,118.52,39.82,"2,110.40",49,939.88,"3,505.52",176.49,183.2,3.87
3/7/2021 9:08,120.57,117.78,39.82,"2,110.40",49,939.32,"3,503.07",176.47,183.2,3.88
3/7/2021 9:18,119.77,116.9,39.79,"2,110.40",49,939.32,"3,501.90",176.47,183.2,3.8
3/7/2021 9:28,118.96,116.02,40.03,"2,110.40",49,939.04,"3,500.17",176.48,183.2,4.06
3/7/2021 9:38,117.73,114.96,39.74,"2,110.40",49,938.19,"3,499.72",176.46,183.2,3.95
3/7/2021 9:48,117.22,114.35,40.03,"2,110.40",49,937.9,"3,497.95",176.47,183.2,4.06
3/7/2021 9:58,116.46,113.67,39.87,"2,110.40",49,937.6,"3,498.42",176.47,183.2,3.99
3/7/2021 10:08,115.84,113.05,40.16,"2,110.40",49,937.75,"3,496.38",176.47,183.2,4.05
3/7/2021 10:18,115.02,112.19,39.8,"2,110.40",49,937.15,"3,496.39",176.46,183.2,3.9
3/7/2021 10:28,114.5,111.71,40.17,"2,110.40",49,936.72,"3,494.21",176.49,183.2,3.93
3/7/2021 10:38,114.36,111.52,39.82,"2,110.40",49,936.85,"3,494.36",176.47,183.2,3.95
3/7/2021 10:48,114.55,111.86,39.73,"2,110.40",49,937.3,"3,495.80",176.48,183.2,3.92
3/7/2021 10:58,114.81,112.05,40.06,"2,110.40",49,937.6,"3,496.93",176.47,183.2,3.88
3/7/2021 11:08,114.55,111.79,40,"2,110.40",49,937.6,"3,495.36",176.47,183.2,3.75
3/7/2021 11:18,114.64,111.77,39.87,"2,110.40",49,937.6,"3,495.50",176.47,183.2,3.92
3/7/2021 11:28,114.82,111.96,40.38,"2,110.40",49,937.75,"3,495.50",176.47,183.2,3.88
3/7/2021 11:38,114.78,112.05,39.53,"2,110.40",49,937.45,"3,494.92",176.44,183.2,4
3/7/2021 11:48,115.03,112.2,40.04,"2,110.40",49,937.6,"3,493.64",176.46,183.2,4.02
3/7/2021 11:58,115.17,112.32,39.78,"2,110.40",49,937.9,"3,494.36",176.46,183.2,3.91
3/7/2021 12:08,115.43,112.61,40.19,"2,110.40",49,937.6,"3,495.21",176.47,183.2,3.88
3/7/2021 12:18,115.42,112.72,39.48,"2,110.40",49,938.05,"3,494.94",176.46,183.2,4.1
3/7/2021 12:28,115.15,112.38,40.05,"2,110.40",49,937.6,"3,494.50",176.47,183.2,3.94
3/7/2021 12:38,115.14,112.44,39.87,"2,110.40",49,937.75,"3,493.21",176.46,183.2,3.84
3/7/2021 12:48,115.15,112.34,39.79,"2,110.40",49,937.59,"3,494.51",176.46,183.2,3.87
3/7/2021 12:58,114.74,111.99,39.99,"2,110.40",49,937,"3,493.66",176.47,183.2,3.91
3/7/2021 13:08,114.71,111.85,40.01,"2,110.40",49,937.01,"3,492.78",176.47,183.2,4
3/7/2021 13:18,114.73,112,39.8,"2,110.40",49,936.7,"3,493.08",176.46,183.2,3.9
3/7/2021 13:28,114.85,111.9,40.14,"2,110.40",49,937,"3,492.49",176.44,183.2,4.04
3/7/2021 13:38,114.42,111.7,39.72,"2,110.40",49,936.56,"3,492.93",176.42,183.2,3.77
