Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-09 04:47:00,191.9199981689453,183.6999969482422,54.66999816894531,3243.590087890625,49.97999954223633,670.22998046875,4165.68017578125,170.7899932861328,194.42999267578125,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5495541984519831,-0.023245091589921527,1
2021-03-09 04:57:00,192.0399932861328,183.6000061035156,54.900001525878906,3242.719970703125,50.02999877929688,669.5999755859375,4164.56005859375,170.8000030517578,194.5399932861328,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5577849215692566,-0.008979467594166221,1
2021-03-09 05:07:00,190.1199951171875,181.6300048828125,55.220001220703125,3242.719970703125,50.0,669.030029296875,4162.5400390625,170.8000030517578,194.2700042724609,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5621748426328431,0.008191726443664522,1
2021-03-09 05:17:00,190.8099975585937,182.5500030517578,55.08000183105469,3244.4599609375,50.02000045776367,668.469970703125,4164.669921875,170.7899932861328,194.6199951171875,0.6899999976158142,1,1,1,1,1,1,1,1,1,-1,-0.5609177841007116,0.0009058333164425424,1
2021-03-09 05:27:00,195.7899932861328,187.44000244140625,55.72999954223633,3242.719970703125,50.02999877929688,669.1699829101562,4168.7099609375,170.8000030517578,194.3600006103516,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.5837594328993378,0.03111727312565123,1
2021-03-09 05:37:00,191.38999938964844,182.97999572753903,55.5,3242.719970703125,50.0,669.0399780273438,4165.10009765625,170.77999877929688,194.47999572753903,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.574175960708551,0.019474858027409458,1
2021-03-09 05:47:00,194.8099975585937,186.44000244140625,55.43999862670898,3244.4599609375,50.02000045776367,668.9099731445312,4166.93994140625,170.7899932861328,194.63999938964844,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5749962454058797,0.01624662659399533,1
2021-03-09 05:57:00,195.92999267578125,187.5599975585937,55.209999084472656,3243.590087890625,50.0,669.4500122070312,4168.52001953125,170.77999877929688,194.5200042724609,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5677118420910381,0.00358416235918313,1
2021-03-09 06:07:00,192.8500061035156,184.3099975585937,55.0099983215332,3242.719970703125,50.02999877929688,669.8099975585938,4167.830078125,170.7899932861328,194.6999969482422,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.564744145962514,-0.006138982399473633,1
2021-03-09 06:17:00,194.8699951171875,186.22999572753903,55.16999816894531,3242.719970703125,50.060001373291016,669.780029296875,4170.47998046875,170.8000030517578,194.1999969482422,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.5675452883483487,0.005284203766060108,1
2021-03-09 06:27:00,201.6300048828125,193.5200042724609,54.540000915527344,3242.719970703125,49.95000076293945,670.469970703125,4178.6201171875,170.8000030517578,194.5200042724609,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5514797929567034,-0.03600376942604673,1
2021-03-09 06:37:00,196.5200042724609,187.1999969482422,54.20000076293945,3242.719970703125,50.06999969482422,671.5,4172.14990234375,170.77000427246094,194.22000122070312,0.5799999833106995,1,1,-1,1,1,1,1,1,1,1,-0.5415839249411782,-0.044154227368780684,1
2021-03-09 06:47:00,197.32000732421875,189.1699981689453,55.04999923706055,3243.590087890625,50.0099983215332,671.1799926757812,4174.669921875,170.77999877929688,194.3099975585937,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.568259051012558,-0.007608325885288308,1
2021-03-09 06:57:00,198.9199981689453,190.33999633789065,55.29999923706055,3243.590087890625,49.970001220703125,672.3900146484375,4176.60986328125,170.8000030517578,194.3600006103516,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.5797449013539038,-0.001289247058277781,1
2021-03-09 07:07:00,193.4600067138672,184.97999572753903,54.7400016784668,3242.719970703125,50.02000045776367,671.97998046875,4169.6201171875,170.8000030517578,194.4199981689453,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5597316375077588,-0.022738893751875395,1
2021-03-09 07:17:00,196.5200042724609,187.7100067138672,54.38999938964844,3245.2099609375,50.06999969482422,671.8200073242188,4172.18017578125,170.77000427246094,194.47999572753903,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5510708558635543,-0.03745847298072786,1
2021-03-09 07:27:00,197.72999572753903,189.3099975585937,54.810001373291016,3242.719970703125,49.9900016784668,671.6599731445312,4175.10986328125,170.7899932861328,194.4900054931641,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5630039518253175,-0.022313737064107404,1
2021-03-09 07:37:00,191.97000122070312,183.4600067138672,55.59000015258789,3242.719970703125,50.02999877929688,671.5,4168.0,170.77999877929688,194.7400054931641,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5885214611858333,0.01765484029325054,1
2021-03-09 07:47:00,193.3500061035156,184.8500061035156,55.040000915527344,3244.4599609375,50.060001373291016,670.8599853515625,4168.43017578125,170.7899932861328,194.3999938964844,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5670986421147229,-0.003660481007121157,1
2021-03-09 07:57:00,194.27999877929688,185.8800048828125,55.22999954223633,3242.719970703125,50.0099983215332,670.5399780273438,4169.56005859375,170.7899932861328,194.5200042724609,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5722266466546057,0.0024037124773954315,1
2021-03-09 08:07:00,192.3300018310547,183.72000122070312,54.84999847412109,3244.4599609375,49.9900016784668,670.4500122070312,4167.9501953125,170.8000030517578,194.8000030517578,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.560916829184681,-0.01777372882074313,1
2021-03-09 08:17:00,191.82000732421875,183.4600067138672,54.650001525878906,3245.330078125,50.060001373291016,670.0599975585938,4167.16015625,170.7899932861328,195.0599975585937,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5578563645788159,-0.024294701775811164,1
2021-03-09 08:27:00,191.2700042724609,182.6000061035156,55.630001068115234,3242.719970703125,49.9900016784668,669.6599731445312,4165.5400390625,170.77999877929688,194.42999267578125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5794447613631084,0.024048294924015657,1
2021-03-09 08:37:00,190.72999572753903,182.1100006103516,54.93000030517578,3243.590087890625,49.9900016784668,669.22998046875,4164.18994140625,170.8000030517578,194.6100006103516,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5568117629974911,-0.009122468339892399,1
2021-03-09 08:47:00,192.2700042724609,183.63999938964844,54.959999084472656,3245.330078125,50.040000915527344,669.0800170898438,4165.75,170.8000030517578,194.4499969482422,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5583722697912201,-0.004364442341661842,1
2021-03-09 08:57:00,191.3800048828125,182.6600036621093,55.220001220703125,3245.330078125,49.970001220703125,668.760009765625,4163.830078125,170.8000030517578,194.42999267578125,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5624200319647307,0.005841829571619151,1
2021-03-09 09:07:00,187.6699981689453,179.14999389648438,55.72999954223633,3242.719970703125,49.970001220703125,667.8099975585938,4158.669921875,170.7899932861328,194.52999877929688,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5750259808012729,0.032988972845790804,1
2021-03-09 09:17:00,191.72000122070312,183.1600036621093,55.52999877929688,3242.719970703125,50.02999877929688,667.6599731445312,4163.31005859375,170.77999877929688,194.5500030517578,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5723801221527265,0.02533083694558309,1
2021-03-09 09:27:00,189.94000244140625,181.42999267578125,55.150001525878906,3242.719970703125,50.02000045776367,667.6900024414062,4163.64013671875,170.8000030517578,194.52999877929688,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5599065416641473,0.006638331027218308,1
2021-03-09 09:37:00,191.1499938964844,182.57000732421875,55.68000030517578,3244.4599609375,50.0,667.9600219726562,4164.31982421875,170.7899932861328,194.8600006103516,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5804303737250969,0.027986971462599618,1
2021-03-09 09:47:00,190.7100067138672,182.009994506836,55.31999969482422,3243.590087890625,49.970001220703125,667.530029296875,4160.89013671875,170.77999877929688,194.33999633789065,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5600169403330106,0.014720570649616975,1
2021-03-09 09:57:00,193.17999267578125,184.5800018310547,55.5,3244.4599609375,50.04999923706055,667.9500122070312,4167.1201171875,170.8000030517578,194.4199981689453,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5735691859779701,0.023822601498682806,1
2021-03-09 10:07:00,193.22999572753903,184.7899932861328,55.380001068115234,3243.590087890625,50.0099983215332,668.5900268554688,4168.02978515625,170.7899932861328,194.6300048828125,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5722012107906432,0.013289343823956423,1
2021-03-09 10:17:00,194.32000732421875,186.0500030517578,55.61000061035156,3243.590087890625,49.97999954223633,669.0399780273438,4170.2001953125,170.8000030517578,194.1999969482422,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5768568178062897,0.023757515985862888,1
2021-03-09 10:27:00,195.0,186.33999633789065,54.970001220703125,3244.4599609375,50.0099983215332,669.77001953125,4168.22998046875,170.7899932861328,194.44000244140625,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5603605952396056,-0.0074277678509788525,1
2021-03-09 10:37:00,195.3999938964844,186.9100036621093,56.06999969482422,3242.719970703125,50.0,669.5900268554688,4171.16015625,170.8000030517578,194.47000122070312,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5969703597771906,0.043430120417751635,1
2021-03-09 10:47:00,195.32000732421875,186.6100006103516,55.54999923706055,3243.590087890625,50.0,670.4400024414062,4171.6201171875,170.7899932861328,194.3600006103516,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5814127923253615,0.017661410840211406,1
2021-03-09 10:57:00,194.63999938964844,186.1300048828125,55.400001525878906,3245.330078125,50.0,670.3599853515625,4171.16015625,170.8000030517578,194.4199981689453,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5767822755086648,0.010404319248566152,1
2021-03-09 11:07:00,193.42999267578125,184.759994506836,55.59999847412109,3243.590087890625,49.9900016784668,670.510009765625,4169.3701171875,170.7899932861328,194.4900054931641,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5831008763796064,0.019256216793444764,1
2021-03-09 11:17:00,194.1499938964844,185.6699981689453,56.560001373291016,3242.719970703125,49.959999084472656,670.1099853515625,4170.27978515625,170.8000030517578,194.6300048828125,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.6139858504832821,0.06285440906233337,1
2021-03-09 11:27:00,192.4600067138672,183.92999267578125,55.22999954223633,3243.590087890625,50.02000045776367,669.8400268554688,4168.83984375,170.7899932861328,194.5500030517578,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5706631002678245,0.004369915499716253,1
2021-03-09 11:37:00,190.8600006103516,182.2899932861328,56.0099983215332,3243.590087890625,49.9900016784668,669.239990234375,4166.41015625,170.7899932861328,194.4100036621093,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.5909742876522003,0.042712624903602094,1
2021-03-09 11:47:00,189.97999572753903,181.47999572753903,55.83000183105469,3243.590087890625,50.0,668.760009765625,4163.8798828125,170.8000030517578,194.4600067138672,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5836520619593617,0.03605065430459814,1
2021-03-09 11:57:00,189.9900054931641,181.3500061035156,56.16999816894531,3243.590087890625,49.97999954223633,668.52001953125,4164.47021484375,170.7899932861328,194.58999633789065,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5947099600657887,0.050731800239789376,1
2021-03-09 12:07:00,190.08999633789065,181.4600067138672,55.43999862670898,3243.590087890625,50.06999969482422,668.4299926757812,4164.2001953125,170.7899932861328,194.47999572753903,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5728145995574546,0.021577623044033694,1
2021-03-09 12:17:00,191.1000061035156,181.9199981689453,55.869998931884766,3243.590087890625,49.95000076293945,668.2100219726562,4164.10009765625,170.8000030517578,194.6000061035156,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5830683214259875,0.035628298953233994,1
2021-03-09 12:27:00,189.759994506836,181.3500061035156,56.02999877929688,3245.330078125,49.9900016784668,667.9099731445312,4161.72998046875,170.8000030517578,194.4499969482422,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.586472646857323,0.04749983105158481,1
2021-03-09 12:37:00,188.47999572753903,179.89999389648438,56.18000030517578,3244.4599609375,50.0099983215332,667.3599853515625,4161.56005859375,170.8000030517578,194.2899932861328,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5890213498292907,0.057801525932251324,1
2021-03-09 12:47:00,188.69000244140625,180.25,55.75,3242.719970703125,50.02000045776367,666.97998046875,4159.91015625,170.7899932861328,194.5200042724609,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5756856701875626,0.037817336289952985,1
2021-03-09 12:57:00,188.2899932861328,179.7100067138672,55.619998931884766,3243.590087890625,49.97999954223633,666.6199951171875,4159.8701171875,170.7899932861328,194.6600036621093,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.5703306573892134,0.029524501081540477,1
2021-03-09 13:07:00,190.72000122070312,182.1300048828125,56.0,3243.590087890625,49.970001220703125,666.8400268554688,4162.14990234375,170.77000427246094,194.6499938964844,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5836165063013665,0.04609662577366356,1
2021-03-09 13:17:00,192.3000030517578,183.8099975585937,55.91999816894531,3245.330078125,50.0,667.1199951171875,4164.35986328125,170.77999877929688,194.58999633789065,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.583361151490778,0.04285638482908502,1
2021-03-09 13:27:00,193.3099975585937,184.63999938964844,55.88999938964844,3242.719970703125,50.04999923706055,667.7999877929688,4165.93017578125,170.7899932861328,194.6100006103516,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5870023031399071,0.04185293178361938,1
2021-03-09 13:37:00,191.6100006103516,183.0,54.9900016784668,3247.949951171875,50.02999877929688,667.6300048828125,4163.7998046875,170.8000030517578,194.6999969482422,0.6600000262260437,1,1,1,-1,1,1,1,1,1,1,-0.5565556565214466,-0.0014496352690959626,1
2021-03-09 13:47:00,191.38999938964844,182.77999877929688,55.68999862670898,3244.4599609375,50.0099983215332,667.5999755859375,4165.18994140625,170.7899932861328,194.4100036621093,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5763221318371405,0.03227962399614432,1
2021-03-09 13:57:00,191.7100067138672,183.1000061035156,56.119998931884766,3243.590087890625,49.9900016784668,668.1199951171875,4166.89990234375,170.8000030517578,194.47000122070312,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5924092370771786,0.049624284199909864,1
2021-03-09 14:07:00,192.67999267578125,183.8500061035156,55.95000076293945,3245.330078125,50.040000915527344,668.22998046875,4168.31982421875,170.8000030517578,194.3600006103516,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5885699237619993,0.04409423474055856,1
2021-03-09 14:17:00,193.5500030517578,185.3300018310547,56.290000915527344,3242.719970703125,50.0099983215332,668.6199951171875,4168.9501953125,170.7899932861328,194.7700042724609,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6036003055440283,0.055199465055178906,1
2021-03-09 14:27:00,193.1000061035156,184.0599975585937,56.45000076293945,3243.590087890625,50.0,669.1199951171875,4168.60009765625,170.7899932861328,194.77999877929688,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6097368223348699,0.0613037333466706,1
2021-03-09 14:37:00,189.7700042724609,181.07000732421875,55.470001220703125,3247.080078125,50.040000915527344,668.3800048828125,4163.91015625,170.77999877929688,194.5200042724609,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5727146548082617,0.021513684685830536,1
2021-03-09 14:47:00,188.69000244140625,179.89999389648438,55.41999816894531,3242.719970703125,50.040000915527344,667.7899780273438,4163.009765625,170.7899932861328,194.4499969482422,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5685545536365733,0.02100144895996045,1
2021-03-09 14:57:00,189.17999267578125,180.7400054931641,56.220001220703125,3243.590087890625,50.0,667.5,4164.509765625,170.8000030517578,194.5800018310547,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5943341516777757,0.05617246347790352,1
2021-03-09 15:07:00,190.4499969482422,181.7700042724609,55.59999847412109,3244.4599609375,50.040000915527344,667.6900024414062,4164.740234375,170.8000030517578,194.3600006103516,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5741624333437706,0.02970718527090792,1
2021-03-09 15:17:00,189.47000122070312,180.88999938964844,55.709999084472656,3246.2099609375,49.9900016784668,667.4500122070312,4163.47021484375,170.8000030517578,194.6999969482422,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5779110459235111,0.031158312522086017,1
2021-03-09 15:27:00,189.5200042724609,180.8600006103516,55.16999816894531,3242.719970703125,49.970001220703125,667.0499877929688,4161.759765625,170.8000030517578,194.3099975585937,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5541520286594008,0.008374633885581045,1
2021-03-09 15:37:00,187.7700042724609,179.11000061035156,54.91999816894531,3243.590087890625,49.9900016784668,666.5900268554688,4158.93994140625,170.7899932861328,194.759994506836,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5483615313282162,-0.0034472694535151987,1
2021-03-09 15:47:00,189.259994506836,180.7899932861328,56.06999969482422,3243.590087890625,49.97999954223633,666.5399780273438,4161.41015625,170.75999450683594,194.58999633789065,0.6899999976158142,1,1,1,1,1,1,1,1,1,-1,-0.5844550733116848,0.05120764876090829,1
2021-03-09 15:57:00,187.97999572753903,179.3699951171875,56.15999984741211,3242.719970703125,50.0,666.5599975585938,4161.02978515625,170.8000030517578,194.69000244140625,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5893528944703862,0.05562755332073905,1
2021-03-09 16:07:00,187.1699981689453,178.64999389648438,56.31999969482422,3243.590087890625,50.02000045776367,666.1099853515625,4158.0400390625,170.8000030517578,194.3999938964844,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5900538184916057,0.06788521616153582,1
2021-03-09 16:17:00,187.82000732421875,178.9499969482422,56.290000915527344,3243.590087890625,50.0,665.6099853515625,4159.16015625,170.77999877929688,194.3999938964844,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5872814725079695,0.06629177983295971,1
2021-03-09 16:27:00,187.7400054931641,179.13999938964844,56.130001068115234,3244.4599609375,50.0,665.5999755859375,4161.14013671875,170.8000030517578,194.63999938964844,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5853654793802993,0.05645822894075752,1
2021-03-09 16:37:00,186.9100036621093,178.36000061035156,56.04999923706055,3242.719970703125,50.0,665.9099731445312,4158.27001953125,170.8000030517578,194.4900054931641,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5809477448066829,0.05385833595182545,1
2021-03-09 16:47:00,188.3800048828125,179.72000122070312,55.630001068115234,3243.590087890625,50.02000045776367,665.6900024414062,4159.68017578125,170.8000030517578,194.7700042724609,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.570637831935715,0.033192582907638504,1
2021-03-09 16:57:00,188.8699951171875,180.33999633789065,55.68999862670898,3244.4599609375,50.0,665.6599731445312,4161.08984375,170.7899932861328,194.8000030517578,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5725758042160705,0.0345508169147706,1
