Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION
2/24/2021 16:26,155.69,112.44,66.96,"3,563.45",53,"1,169.55","1,168.66",177.6,256.97,0.64
2/24/2021 16:36,155.13,112.25,67.02,"3,563.45",53,"1,169.56","1,168.56",177.61,257.01,0.65
2/24/2021 16:46,155.28,112.14,66.99,"3,563.45",53,"1,169.57","1,168.74",177.63,257.06,0.62
2/24/2021 16:56,155.72,112.37,67.04,"3,563.45",53,"1,169.41","1,168.69",177.61,256.97,0.61
2/24/2021 17:06,155.46,112.38,66.96,"3,563.45",53,"1,169.60","1,168.75",177.62,256.98,0.62
2/24/2021 17:16,-,-,-,-,-,-,-,-,-,-
2/24/2021 17:26,154.33,111.32,66.95,"3,563.45",53,"1,169.32","1,168.75",177.62,257,0.6
2/24/2021 17:36,155.13,112.06,66.99,"3,563.45",53,"1,169.40","1,168.45",177.61,256.98,0.6
2/24/2021 17:46,-,-,-,-,-,-,-,-,-,-
2/24/2021 17:56,-,-,-,-,-,-,-,-,-,-
2/24/2021 18:06,-,-,-,-,-,-,-,-,-,-
2/24/2021 18:16,-,-,-,-,-,-,-,-,-,-
2/24/2021 18:26,-,-,-,-,-,-,-,-,-,-
2/24/2021 18:36,-,-,-,-,-,-,-,-,-,-
2/24/2021 18:46,-,-,-,-,-,-,-,-,-,-
2/24/2021 18:56,-,-,-,-,-,-,-,-,-,-
2/24/2021 19:06,154.03,111.51,66.89,"3,563.45",53,"1,169.20","1,168.20",177.6,256.95,0.61
2/24/2021 19:16,154.12,110.76,66.95,"3,563.45",53,"1,169.42","1,168.38",177.62,257.01,0.66
2/24/2021 19:26,154.86,111.56,66.9,"3,563.45",53,"1,169.44","1,168.46",177.64,257.01,0.64
2/24/2021 19:36,155.3,112.14,66.95,"3,563.45",53,"1,169.55","1,168.53",177.6,257.02,0.66
2/24/2021 19:46,155.68,112.17,67.12,"3,563.45",53,"1,169.80","1,168.40",177.6,257.1,0.64
2/24/2021 19:56,-,-,-,-,-,-,-,-,-,-
2/24/2021 20:06,-,-,-,-,-,-,-,-,-,-
2/24/2021 20:16,-,-,-,-,-,-,-,-,-,-
2/24/2021 20:26,-,-,-,-,-,-,-,-,-,-
2/24/2021 20:36,-,-,-,-,-,-,-,-,-,-
2/24/2021 20:46,-,-,-,-,-,-,-,-,-,-
2/24/2021 20:56,-,-,-,-,-,-,-,-,-,-
2/24/2021 21:06,-,-,-,-,-,-,-,-,-,-
2/24/2021 21:16,155.13,111.73,66.89,"3,563.45",53,"1,169.53","1,168.93",177.63,257.06,0.59
2/24/2021 21:26,155.21,111.84,66.98,"3,563.45",53,"1,169.55","1,168.67",177.62,257.01,0.67
2/24/2021 21:36,155.73,112.22,66.9,"3,563.45",53,"1,169.58","1,168.64",177.6,257,0.62
2/24/2021 21:46,155.4,111.85,66.88,"3,563.45",53,"1,169.45","1,168.71",177.61,257.04,0.65
2/24/2021 21:56,155.13,111.66,66.9,"3,563.45",53,"1,169.40","1,168.43",177.6,256.96,0.64
2/24/2021 22:06,155.73,112.18,66.93,"3,563.45",53,"1,169.63","1,168.57",177.63,257.06,0.64
2/24/2021 22:16,155.36,112.02,66.86,"3,562.59",53,"1,169.59","1,168.64",177.6,257.02,0.61
2/24/2021 22:26,156.06,112.28,66.89,"3,563.45",53,"1,169.62","1,168.45",177.61,257.18,0.66
2/24/2021 22:36,155.65,111.97,66.88,"3,563.45",53,"1,169.55","1,168.65",177.61,256.99,0.67
2/24/2021 22:46,156.09,112.55,66.88,"3,563.45",53,"1,169.74","1,168.70",177.63,257.07,0.62
2/24/2021 22:56,155.95,112.32,66.85,"3,563.45",53,"1,169.70","1,168.81",177.61,257.03,0.65
2/24/2021 23:06,156.88,112.87,66.81,"3,563.45",53,"1,169.73","1,168.68",177.61,257.06,0.65
2/24/2021 23:16,156.69,113.44,66.85,"3,563.45",53,"1,169.83","1,169.00",177.6,257,0.65
2/24/2021 23:26,156.07,112.25,66.79,"3,563.45",53,"1,169.45","1,168.98",177.6,257.02,0.58
2/24/2021 23:36,156.5,112.75,66.84,"3,563.45",53,"1,169.84","1,168.84",177.61,256.92,0.61
2/24/2021 23:46,156.54,112.58,66.78,"3,563.45",53,"1,169.87","1,168.83",177.61,257.01,0.62
2/24/2021 23:56,156.65,112.58,66.79,"3,563.45",53,"1,169.55","1,168.81",177.6,256.97,0.61
2/25/2021 0:06,156.32,112.38,66.84,"3,563.45",53,"1,169.68","1,168.72",177.6,257,0.65
2/25/2021 0:16,156.38,112.51,66.79,"3,563.45",53,"1,169.61","1,168.71",177.61,257.05,0.6
2/25/2021 0:26,156.16,112.22,66.78,"3,563.45",53,"1,169.69","1,168.77",177.6,257.06,0.6
2/25/2021 0:36,156.41,112.22,66.78,"3,563.45",53,"1,169.66","1,168.83",177.6,257.03,0.59
2/25/2021 0:46,156.42,112.44,66.74,"3,563.45",53,"1,169.54","1,168.65",177.6,257.08,0.63
2/25/2021 0:56,156.88,112.71,66.83,"3,563.45",53,"1,169.51","1,168.82",177.61,256.97,0.66
2/25/2021 1:06,156.46,112.55,66.85,"3,563.45",53,"1,169.74","1,168.65",177.61,257.05,0.65
2/25/2021 1:16,156.47,112.61,66.77,"3,563.45",53,"1,169.93","1,168.88",177.61,257.02,0.62
2/25/2021 1:26,156.57,112.7,66.81,"3,563.45",53,"1,169.81","1,168.98",177.63,257.07,0.62
2/25/2021 1:36,157.48,113.25,66.79,"3,562.59",53,"1,169.73","1,168.95",177.6,257.04,0.64
2/25/2021 1:46,156.46,112.55,66.88,"3,563.45",53,"1,169.78","1,168.98",177.6,256.96,0.62
2/25/2021 1:56,156.45,112.26,66.77,"3,563.45",53,"1,169.77","1,168.85",177.6,257.06,0.68
2/25/2021 2:06,157.25,112.74,66.77,"3,563.45",53,"1,169.74","1,168.95",177.6,257.09,0.65
2/25/2021 2:16,157.29,113.2,66.82,"3,563.45",53,"1,169.78","1,168.85",177.62,257.02,0.6
2/25/2021 2:26,157.05,113.06,66.86,"3,563.45",53,"1,169.58","1,168.82",177.6,257.06,0.63
2/25/2021 2:36,156.37,112.52,66.78,"3,563.45",53,"1,169.87","1,168.87",177.6,257.02,0.66
2/25/2021 2:46,157.09,112.81,66.82,"3,563.45",53,"1,169.82","1,168.94",177.61,257.09,0.67
2/25/2021 2:56,157.77,113.71,66.78,"3,563.45",53,"1,169.64","1,168.81",177.61,257.05,0.62
2/25/2021 3:06,156.59,112.52,66.82,"3,563.45",53,"1,169.89","1,168.87",177.6,257.04,0.67
2/25/2021 3:16,156.65,112.77,66.75,"3,563.45",53,"1,169.94","1,168.80",177.6,256.91,0.65
2/25/2021 3:26,157.77,113.66,66.7,"3,563.45",53,"1,169.70","1,169.14",177.6,257.06,0.61
2/25/2021 3:36,157.8,113.88,66.74,"3,563.45",53,"1,169.89","1,168.92",177.61,257.05,0.67
2/25/2021 3:46,157.85,113.95,66.77,"3,563.45",53,"1,170.06","1,169.04",177.62,256.9,0.64
2/25/2021 3:56,158.4,114.29,66.84,"3,563.45",53,"1,170.03","1,169.02",177.6,257.13,0.67
2/25/2021 4:06,157.97,114.05,66.77,"3,563.45",53,"1,170.08","1,169.21",177.6,257.01,0.66
2/25/2021 4:16,157.29,113.27,66.69,"3,563.45",53,"1,169.94","1,168.98",177.61,257,0.64
2/25/2021 4:26,157.53,113.69,66.81,"3,563.45",53,"1,169.86","1,169.05",177.61,257.03,0.69
2/25/2021 4:36,157.54,113.64,66.83,"3,563.45",53,"1,169.84","1,169.06",177.63,257,0.64
2/25/2021 4:46,157.05,113.56,66.76,"3,563.45",53,"1,169.93","1,168.95",177.61,256.99,0.63
2/25/2021 4:56,157.19,113.4,66.78,"3,563.45",53,"1,169.85","1,169.12",177.6,257.12,0.63
2/25/2021 5:06,157.83,113.86,66.82,"3,563.45",53,"1,169.98","1,169.08",177.61,257.02,0.66
2/25/2021 5:16,157.5,113.36,66.77,"3,563.45",53,"1,170.06","1,169.10",177.62,257.03,0.65
2/25/2021 5:26,157.76,113.7,66.75,"3,563.45",52.99,"1,170.03","1,169.03",177.6,257.04,0.63
2/25/2021 5:36,157.74,113.81,66.76,"3,563.45",53,"1,169.98","1,169.12",177.6,257.08,0.63
2/25/2021 5:46,157.27,113.07,66.72,"3,563.45",53,"1,169.90","1,169.10",177.62,256.87,0.63
2/25/2021 5:56,156.86,113.37,66.81,"3,563.45",53,"1,169.85","1,168.92",177.6,256.93,0.64
2/25/2021 6:06,157.16,113.17,66.69,"3,563.45",53,"1,169.81","1,168.87",177.62,257.01,0.63
2/25/2021 6:16,157.28,113.76,66.76,"3,563.45",53,"1,170.02","1,168.92",177.6,256.99,0.63
2/25/2021 6:26,158.05,114.45,66.69,"3,563.45",53,"1,169.90","1,169.08",177.6,257.01,0.62
2/25/2021 6:36,157.75,113.98,66.75,"3,563.45",53,"1,170.02","1,169.14",177.6,257.02,0.63
2/25/2021 6:46,158.28,114.04,66.77,"3,563.45",53,"1,169.82","1,169.00",177.6,256.93,0.69
2/25/2021 6:56,157.86,114.15,66.71,"3,563.45",53,"1,170.07","1,169.14",177.6,257.05,0.63
2/25/2021 7:06,157.73,113.99,66.7,"3,563.45",53,"1,169.92","1,169.22",177.6,256.96,0.62
2/25/2021 7:16,157.08,113.26,66.76,"3,563.45",53,"1,169.94","1,169.15",177.6,257.11,0.62
2/25/2021 7:26,156.91,113.19,66.68,"3,563.45",53,"1,170.05","1,169.08",177.6,256.93,0.67
2/25/2021 7:36,156.48,113.18,66.72,"3,563.45",53,"1,170.08","1,169.02",177.61,257,0.61
2/25/2021 7:46,156.15,112.93,66.74,"3,563.45",53,"1,169.92","1,169.00",177.61,257.03,0.63
2/25/2021 7:56,155.83,113.08,66.69,"3,563.45",53,"1,169.82","1,168.97",177.6,257.07,0.64
2/25/2021 8:06,155.74,112.55,66.81,"3,563.45",53,"1,169.68","1,168.89",177.6,256.99,0.64
2/25/2021 8:16,155.75,112.98,66.77,"3,563.45",53,"1,169.82","1,168.87",177.61,257.04,0.64
2/25/2021 8:26,156.4,113.43,66.79,"3,563.45",53,"1,169.99","1,168.84",177.63,257.06,0.63
2/25/2021 8:36,156.08,112.95,66.82,"3,563.45",53,"1,169.83","1,168.88",177.61,257.04,0.62
2/25/2021 8:46,155.9,113.16,66.74,"3,563.45",53,"1,169.82","1,168.96",177.61,256.93,0.62
2/25/2021 8:56,157.05,113.82,66.82,"3,563.45",53,"1,169.69","1,168.93",177.61,256.97,0.63
2/25/2021 9:06,156.57,113.68,66.83,"3,563.45",53,"1,169.85","1,169.08",177.63,256.98,0.64
2/25/2021 9:16,155.92,112.57,66.78,"3,563.45",53,"1,169.95","1,168.88",177.63,256.95,0.64
2/25/2021 9:26,156.13,113.04,66.84,"3,563.45",53,"1,169.78","1,169.03",177.6,257.07,0.64
2/25/2021 9:36,156.03,112.97,66.88,"3,563.45",53,"1,169.77","1,168.95",177.6,257.04,0.66
2/25/2021 9:46,155.85,112.77,66.93,"3,563.45",53,"1,169.78","1,169.10",177.61,257.07,0.65
2/25/2021 9:56,156.01,113.17,66.89,"3,563.45",53,"1,169.73","1,168.94",177.61,256.99,0.62
2/25/2021 10:06,156.17,113.14,66.86,"3,563.45",53,"1,169.80","1,168.68",177.61,256.99,0.64
2/25/2021 10:16,156.23,113.73,66.95,"3,563.45",53,"1,169.71","1,168.85",177.61,256.98,0.63
2/25/2021 10:26,155.93,113.11,66.95,"3,563.45",53,"1,169.69","1,168.79",177.61,256.96,0.64
2/25/2021 10:36,156.24,113.51,66.86,"3,563.45",53,"1,169.72","1,168.65",177.63,257,0.63
2/25/2021 10:46,156.41,113.68,66.95,"3,563.45",53.01,"1,169.76","1,168.88",177.62,257.03,0.63
2/25/2021 10:56,156.26,113.72,66.93,"3,563.45",53,"1,169.74","1,168.70",177.63,256.97,0.66
2/25/2021 11:06,156.52,113.72,66.9,"3,563.45",53,"1,169.70","1,168.92",177.6,256.96,0.6
2/25/2021 11:16,157.32,114.31,66.91,"3,563.45",53,"1,169.71","1,168.84",177.62,256.97,0.65
2/25/2021 11:26,157.54,114.57,66.95,"3,563.45",53,"1,169.84","1,168.88",177.6,256.93,0.61
2/25/2021 11:36,156.99,113.89,66.95,"3,563.45",53,"1,169.69","1,168.87",177.62,256.95,0.62
2/25/2021 11:46,156.54,113.49,66.97,"3,563.45",53,"1,169.82","1,169.03",177.61,257.01,0.59
2/25/2021 11:56,156.86,113.73,66.92,"3,563.45",53,"1,169.65","1,168.77",177.61,256.95,0.62
2/25/2021 12:06,156.76,113.51,66.92,"3,563.45",53,"1,169.73","1,168.90",177.63,256.98,0.62
2/25/2021 12:16,156.28,113.07,66.9,"3,563.45",53,"1,169.66","1,168.77",177.61,257.01,0.63
2/25/2021 12:26,156.45,113.13,66.92,"3,562.59",53,"1,169.58","1,168.69",177.6,256.96,0.62
2/25/2021 12:36,157.57,114.54,66.91,"3,563.45",53,"1,169.60","1,168.87",177.63,257.03,0.62
2/25/2021 12:46,157.8,114.44,66.95,"3,563.45",53,"1,169.58","1,168.69",177.61,256.94,0.61
2/25/2021 12:56,157.09,114.11,66.88,"3,563.45",53,"1,169.63","1,168.75",177.63,257.03,0.64
2/25/2021 13:06,157.05,113.36,66.91,"3,563.45",53,"1,169.67","1,168.71",177.62,256.94,0.66
2/25/2021 13:16,157.29,114.37,66.9,"3,563.45",53,"1,169.82","1,168.74",177.64,256.95,0.61
2/25/2021 13:26,157.51,113.9,66.98,"3,563.45",53,"1,169.68","1,168.68",177.63,257,0.65
2/25/2021 13:36,156.77,113.66,66.85,"3,563.45",53,"1,169.56","1,168.71",177.64,257.03,0.63
2/25/2021 13:46,157.25,113.96,66.96,"3,563.45",53,"1,169.63","1,168.56",177.62,256.99,0.6
2/25/2021 13:56,157.43,114.23,66.92,"3,563.45",53,"1,169.66","1,168.65",177.63,256.95,0.65
2/25/2021 14:06,157.03,113.96,66.86,"3,563.45",53,"1,169.73","1,168.65",177.62,256.9,0.64
2/25/2021 14:16,156.43,113.16,66.86,"3,563.45",53,"1,169.58","1,168.67",177.65,256.96,0.62
2/25/2021 14:26,157.06,113.63,66.93,"3,563.45",53,"1,169.48","1,168.65",177.62,257,0.61
2/25/2021 14:36,156.75,113.64,66.95,"3,563.45",53,"1,169.54","1,168.67",177.62,256.92,0.64
2/25/2021 14:46,156.49,112.85,66.87,"3,563.45",53,"1,169.50","1,168.87",177.63,256.9,0.58
2/25/2021 14:56,156.75,113.37,66.9,"3,562.59",53,"1,169.53","1,168.60",177.61,257.05,0.65
2/25/2021 15:06,156.45,113.45,66.9,"3,563.45",53,"1,169.40","1,168.59",177.62,256.96,0.63
2/25/2021 15:16,156.74,113.78,66.93,"3,563.45",53,"1,169.65","1,168.52",177.63,257.01,0.64
2/25/2021 15:26,156.66,113.45,66.91,"3,563.45",53,"1,169.48","1,168.49",177.61,256.91,0.64
2/25/2021 15:36,156.09,113.2,66.88,"3,563.45",53,"1,169.59","1,168.65",177.65,256.99,0.62
2/25/2021 15:46,156.51,112.96,66.97,"3,563.45",53,"1,169.50","1,168.47",177.61,257.03,0.64
2/25/2021 15:56,155.68,112.74,66.96,"3,563.45",53,"1,169.38","1,168.39",177.62,257.03,0.63
2/25/2021 16:06,155.93,112.76,66.96,"3,563.45",53,"1,169.45","1,168.42",177.62,257.02,0.64
2/25/2021 16:16,155.94,112.97,66.95,"3,563.45",53,"1,169.44","1,168.60",177.67,257,0.66
2/25/2021 16:26,156.28,113.12,66.88,"3,563.45",53,"1,169.43","1,168.64",177.63,256.95,0.66
2/25/2021 16:36,155.71,112.26,66.93,"3,563.45",53,"1,169.34","1,168.54",177.63,257.03,0.65
2/25/2021 16:46,155.42,112.18,66.93,"3,563.45",53,"1,169.20","1,168.48",177.6,256.9,0.63
2/25/2021 16:56,156.2,112.85,66.88,"3,562.59",53,"1,169.27","1,168.24",177.61,256.95,0.66
2/25/2021 17:06,156.37,113.01,66.86,"3,563.45",53,"1,169.18","1,168.38",177.62,256.94,0.62
2/25/2021 17:16,156.04,112.79,66.95,"3,563.45",53,"1,169.34","1,168.30",177.62,257,0.67
2/25/2021 17:26,156.41,113,66.93,"3,563.45",53,"1,169.07","1,168.32",177.62,257.01,0.66
2/25/2021 17:36,156.74,113.72,66.96,"3,563.45",53,"1,169.21","1,168.52",177.62,257.02,0.67
2/25/2021 17:46,156.58,113.29,66.98,"3,563.45",53,"1,169.22","1,168.40",177.61,256.98,0.66
2/25/2021 17:56,156.08,112.83,66.96,"3,563.45",53,"1,169.36","1,168.51",177.6,256.96,0.62
2/25/2021 18:06,156.07,112.82,66.9,"3,563.45",53,"1,169.28","1,168.38",177.6,257,0.63
2/25/2021 18:16,157.01,114.14,66.91,"3,563.45",53,"1,169.47","1,168.46",177.62,256.93,0.62
2/25/2021 18:26,156.18,112.88,66.9,"3,563.45",53,"1,169.40","1,168.33",177.61,256.99,0.63
2/25/2021 18:36,156.71,113.08,66.91,"3,563.45",53,"1,169.42","1,168.42",177.62,257.02,0.65
2/25/2021 18:46,156.2,112.83,66.89,"3,563.45",53,"1,169.43","1,168.44",177.63,256.94,0.63
2/25/2021 18:56,156.5,113.29,66.86,"3,563.45",53,"1,169.45","1,168.60",177.63,257.03,0.65
2/25/2021 19:06,155.69,112.31,66.91,"3,563.45",53,"1,169.45","1,168.44",177.61,257.04,0.68
2/25/2021 19:16,155.73,112.29,66.96,"3,563.45",53,"1,169.33","1,168.36",177.6,256.96,0.66
2/25/2021 19:26,155.91,112.61,66.86,"3,563.45",52.99,"1,169.19","1,168.52",177.6,256.98,0.61
2/25/2021 19:36,156.04,112.45,66.88,"3,563.45",53,"1,169.36","1,168.60",177.63,256.96,0.65
2/25/2021 19:46,155.65,111.87,66.82,"3,563.45",53,"1,169.19","1,168.38",177.6,257.02,0.59
2/25/2021 19:56,155.92,112.44,66.82,"3,563.45",53,"1,169.27","1,168.42",177.61,257.05,0.63
2/25/2021 20:06,155.84,112.75,66.88,"3,563.45",53,"1,169.32","1,168.48",177.65,257.05,0.68
2/25/2021 20:16,156.01,112.69,66.9,"3,562.59",53,"1,169.20","1,168.33",177.61,256.97,0.63
2/25/2021 20:26,155.51,111.71,66.86,"3,563.45",53,"1,169.48","1,168.39",177.62,256.95,0.63
2/25/2021 20:36,155.51,112.06,66.92,"3,563.45",53,"1,169.30","1,168.44",177.62,257.06,0.61
2/25/2021 20:46,155.54,112.02,66.86,"3,563.45",53,"1,169.38","1,168.39",177.63,257.08,0.63
2/25/2021 20:56,155.51,111.61,66.84,"3,563.45",53,"1,169.28","1,168.27",177.6,256.98,0.62
2/25/2021 21:06,155.34,111.94,66.84,"3,563.45",53,"1,169.11","1,168.28",177.61,257,0.58
2/25/2021 21:16,155.36,111.78,66.93,"3,563.45",53,"1,169.06","1,168.52",177.6,256.96,0.58
2/25/2021 21:26,155.04,111.23,66.86,"3,563.45",53,"1,169.06","1,168.27",177.61,257.01,0.65
2/25/2021 21:36,155.16,111.21,66.86,"3,563.45",53,"1,169.14","1,168.10",177.61,256.98,0.62
2/25/2021 21:46,155.18,111.41,66.79,"3,563.45",53,"1,169.12","1,168.17",177.62,257.07,0.6
2/25/2021 21:56,155.48,111.92,66.85,"3,563.45",53,"1,168.95","1,168.15",177.62,257.06,0.61
2/25/2021 22:06,155.07,111.81,66.81,"3,562.59",53,"1,169.11","1,168.29",177.62,257.08,0.61
2/25/2021 22:16,155.81,111.93,66.82,"3,563.45",53,"1,169.10","1,168.09",177.6,257.02,0.65
2/25/2021 22:26,155.17,111.66,66.9,"3,563.45",53,"1,169.04","1,168.20",177.61,256.98,0.6
2/25/2021 22:36,155.46,111.51,66.86,"3,563.45",53,"1,168.98","1,168.14",177.61,256.98,0.65
2/25/2021 22:46,155.72,111.52,66.86,"3,563.45",53,"1,169.05","1,168.29",177.6,257.01,0.63
2/25/2021 22:56,155.55,111.45,66.83,"3,563.45",53,"1,168.98","1,168.10",177.6,256.96,0.6
2/25/2021 23:06,-,-,-,-,-,-,-,-,-,-
2/25/2021 23:16,-,-,-,-,-,-,-,-,-,-
2/25/2021 23:26,-,-,-,-,-,-,-,-,-,-
2/25/2021 23:36,-,-,-,-,-,-,-,-,-,-
2/25/2021 23:46,-,-,-,-,-,-,-,-,-,-
2/25/2021 23:56,-,-,-,-,-,-,-,-,-,-
2/26/2021 0:06,-,-,-,-,-,-,-,-,-,-
2/26/2021 0:16,-,-,-,-,-,-,-,-,-,-
2/26/2021 0:26,-,-,-,-,-,-,-,-,-,-
2/26/2021 0:36,-,-,-,-,-,-,-,-,-,-
2/26/2021 0:46,-,-,-,-,-,-,-,-,-,-
2/26/2021 0:56,-,-,-,-,-,-,-,-,-,-
2/26/2021 1:06,-,-,-,-,-,-,-,-,-,-
2/26/2021 1:16,-,-,-,-,-,-,-,-,-,-
2/26/2021 1:26,-,-,-,-,-,-,-,-,-,-
2/26/2021 1:36,-,-,-,-,-,-,-,-,-,-
2/26/2021 1:46,-,-,-,-,-,-,-,-,-,-
2/26/2021 1:56,-,-,-,-,-,-,-,-,-,-
2/26/2021 2:06,-,-,-,-,-,-,-,-,-,-
2/26/2021 2:16,-,-,-,-,-,-,-,-,-,-
2/26/2021 2:26,-,-,-,-,-,-,-,-,-,-
2/26/2021 2:36,-,-,-,-,-,-,-,-,-,-
2/26/2021 2:46,-,-,-,-,-,-,-,-,-,-
2/26/2021 2:56,-,-,-,-,-,-,-,-,-,-
2/26/2021 3:06,-,-,-,-,-,-,-,-,-,-
2/26/2021 3:16,-,-,-,-,-,-,-,-,-,-
2/26/2021 3:26,-,-,-,-,-,-,-,-,-,-
2/26/2021 3:36,155.77,112.13,66.77,"3,563.45",53,"1,169.21","1,168.45",177.61,257.01,0.65
2/26/2021 3:46,155.51,111.42,66.75,"3,563.45",53,"1,169.13","1,168.20",177.6,257.01,0.62
2/26/2021 3:56,155.52,111.39,66.74,"3,563.45",53,"1,169.21","1,168.20",177.6,257,0.64
2/26/2021 4:06,-,-,-,-,-,-,-,-,-,-
2/26/2021 4:16,-,-,-,-,-,-,-,-,-,-
2/26/2021 4:26,-,-,-,-,-,-,-,-,-,-
2/26/2021 4:36,-,-,-,-,-,-,-,-,-,-
2/26/2021 4:46,-,-,-,-,-,-,-,-,-,-
2/26/2021 4:56,-,-,-,-,-,-,-,-,-,-
2/26/2021 5:06,-,-,-,-,-,-,-,-,-,-
2/26/2021 5:16,-,-,-,-,-,-,-,-,-,-
2/26/2021 5:26,-,-,-,-,-,-,-,-,-,-
2/26/2021 5:36,-,-,-,-,-,-,-,-,-,-
2/26/2021 5:46,-,-,-,-,-,-,-,-,-,-
2/26/2021 5:56,155.79,112.17,-,-,-,-,-,-,-,-
2/26/2021 6:06,-,-,-,-,-,-,-,-,-,-
2/26/2021 6:16,-,-,-,-,-,-,-,-,-,-
2/26/2021 6:26,-,-,-,-,-,-,-,-,-,-
2/26/2021 6:36,-,-,-,-,-,-,-,-,-,-
2/26/2021 6:46,155.18,112.11,66.83,"3,563.45",53,"1,168.75","1,167.90",177.6,257,0.63
2/26/2021 6:56,156.13,112.62,66.78,"3,563.45",53,"1,169.06","1,168.18",177.61,256.99,0.61
2/26/2021 7:06,155.7,112.37,66.76,"3,563.45",53,"1,169.09","1,168.02",177.6,257.07,0.63
2/26/2021 7:16,156.09,113,66.75,"3,563.45",53,"1,169.20","1,168.31",177.6,256.96,0.62
2/26/2021 7:26,155.63,112.33,66.74,"3,563.45",53,"1,169.28","1,168.32",177.63,257.01,0.63
2/26/2021 7:36,155.31,112.52,66.76,"3,563.45",53,"1,169.44","1,168.41",177.61,257.03,0.64
2/26/2021 7:46,155.52,113.06,66.79,"3,563.45",53,"1,169.23","1,168.44",177.6,257,0.63
2/26/2021 7:56,155.37,112.53,66.81,"3,563.45",53,"1,169.20","1,168.35",177.61,257.02,0.65
2/26/2021 8:06,154.98,112.38,66.81,"3,563.45",53,"1,169.18","1,168.15",177.61,257.07,0.64
2/26/2021 8:16,155.18,112.45,66.82,"3,563.45",53,"1,169.26","1,168.43",177.6,256.96,0.63
2/26/2021 8:26,154.96,112.37,66.82,"3,563.45",53,"1,169.15","1,168.27",177.6,256.99,0.61
2/26/2021 8:36,154.85,112.15,66.79,"3,563.45",53,"1,169.18","1,168.18",177.61,257.03,0.63
2/26/2021 8:46,154.52,112.02,66.9,"3,563.45",53,"1,169.06","1,168.18",177.61,257.02,0.63
2/26/2021 8:56,155.45,112.95,66.91,"3,563.45",53,"1,169.07","1,168.15",177.62,256.95,0.62
2/26/2021 9:06,155.65,112.74,66.96,"3,563.45",53,"1,169.19","1,168.33",177.62,256.96,0.61
2/26/2021 9:16,155.35,112.76,66.92,"3,563.45",53,"1,169.10","1,168.40",177.63,256.98,0.61
2/26/2021 9:26,154.56,112.18,66.89,"3,563.45",53,"1,169.10","1,168.24",177.62,256.98,0.61
2/26/2021 9:36,155.68,113.03,66.95,"3,563.45",53,"1,169.05","1,168.16",177.61,257.01,0.63
2/26/2021 9:46,154.74,112.65,66.92,"3,563.45",53,"1,169.01","1,168.16",177.62,256.99,0.64
2/26/2021 9:56,155.49,112.82,66.97,"3,563.45",53,"1,169.09","1,168.08",177.62,256.92,0.65
2/26/2021 10:06,155.61,113.03,66.96,"3,563.45",53,"1,169.02","1,167.86",177.62,256.94,0.68
2/26/2021 10:16,155.63,113.36,66.96,"3,563.45",53,"1,168.82","1,168.15",177.6,257.02,0.63
2/26/2021 10:26,155.64,113.43,66.96,"3,563.45",53,"1,169.06","1,168.09",177.64,256.94,0.64
2/26/2021 10:36,155.32,113.27,66.97,"3,563.45",53,"1,168.95","1,168.17",177.63,256.97,0.63
2/26/2021 10:46,154.99,112.95,66.92,"3,563.45",53,"1,168.94","1,167.98",177.63,257,0.58
2/26/2021 10:56,155.13,112.89,66.9,"3,563.45",53,"1,168.82","1,167.96",177.65,257.01,0.67
2/26/2021 11:06,155.29,113.18,66.89,"3,563.45",53,"1,168.88","1,168.09",177.63,256.92,0.66
2/26/2021 11:16,155.09,112.98,66.96,"3,563.45",53,"1,168.84","1,167.81",177.62,257.01,0.64
2/26/2021 11:26,154.85,112.67,66.89,"3,563.45",53,"1,168.77","1,167.91",177.64,257.04,0.63
2/26/2021 11:36,154.72,112.69,66.91,"3,563.45",53,"1,168.65","1,167.73",177.62,256.91,0.61
2/26/2021 11:46,155.54,113.07,66.93,"3,563.45",53,"1,168.79","1,167.90",177.63,256.93,0.62
2/26/2021 11:56,156.54,113.99,66.9,"3,563.45",53,"1,168.90","1,168.04",177.65,256.95,0.6
2/26/2021 12:06,155.17,112.53,66.89,"3,563.45",53,"1,168.87","1,168.05",177.63,257.02,0.63
2/26/2021 12:16,154.92,112.33,66.85,"3,562.59",53,"1,168.67","1,167.89",177.61,256.94,0.63
2/26/2021 12:26,156.08,113.21,66.96,"3,563.45",53,"1,168.73","1,167.78",177.61,256.96,0.62
2/26/2021 12:36,155.41,112.52,66.91,"3,563.45",53,"1,168.96","1,167.83",177.66,256.98,0.67
2/26/2021 12:46,155.69,112.74,66.97,"3,563.45",53,"1,168.69","1,167.86",177.65,256.95,0.65
2/26/2021 12:56,156.17,113.06,66.91,"3,563.45",53,"1,168.97","1,167.83",177.68,256.97,0.66
2/26/2021 13:06,156.19,113.55,66.86,"3,563.45",53,"1,168.82","1,167.76",177.65,257.02,0.61
2/26/2021 13:16,155.38,112.61,66.85,"3,563.45",53,"1,168.73","1,167.82",177.61,256.95,0.67
2/26/2021 13:26,154.73,112.38,66.9,"3,563.45",53,"1,168.78","1,167.77",177.65,256.96,0.64
2/26/2021 13:36,155.67,112.67,66.92,"3,563.45",53,"1,168.59","1,167.82",177.66,256.95,0.67
