Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-26 01:26:00,581.0700073242188,389.7699890136719,79.36000061035156,2092.989990234375,45.0,984.469970703125,4480.7099609375,178.77999877929688,220.42999267578125,0.8799999952316284,1,1,1,1,1,1,1,1,1,1,-0.3586201894403939,0.487142570055632,1
2021-02-26 01:36:00,584.030029296875,393.239990234375,79.33999633789062,2092.989990234375,45.0099983215332,985.239990234375,4484.2900390625,178.7899932861328,220.3500061035156,0.8999999761581421,1,1,1,1,1,1,1,1,1,1,-0.38063021904738575,0.5403699108233224,1
2021-02-26 01:46:00,589.8900146484375,400.5700073242188,79.41000366210938,2092.989990234375,45.0,986.1199951171876,4491.009765625,178.75999450683594,220.44000244140625,0.8799999952316284,1,1,1,1,1,1,1,1,1,1,-0.4516940479637868,0.5844087939812334,1
2021-02-26 01:56:00,591.8599853515625,402.6199951171875,79.33999633789062,2092.989990234375,45.0,987.0399780273438,4493.22998046875,178.77000427246094,220.3699951171875,0.8500000238418579,1,1,1,1,1,1,1,1,1,1,-0.44866523359582616,0.6561542100053425,1
2021-02-26 02:06:00,589.0800170898438,398.7099914550781,79.33000183105469,2092.989990234375,45.0,987.8699951171876,4490.7900390625,178.75999450683594,220.2899932861328,0.7699999809265137,1,1,1,1,1,1,1,1,1,1,-0.43666816957117005,0.6783104927702444,1
2021-02-26 02:16:00,586.8699951171875,395.4599914550781,79.33000183105469,2092.989990234375,45.0,988.22998046875,4488.47021484375,178.75999450683594,220.3000030517578,0.7799999713897705,1,1,1,1,1,1,1,1,1,1,-0.4332411685566834,0.6771273144238864,1
2021-02-26 02:26:00,580.1900024414062,386.5700073242188,79.37999725341797,2092.989990234375,45.0,988.1300048828124,4482.0,178.75,220.2899932861328,0.7400000095367432,1,1,1,1,1,1,1,1,1,1,-0.4137581955934046,0.6199050913036127,1
2021-02-26 02:36:00,575.4500122070312,382.260009765625,79.43000030517578,2093.580078125,45.0,987.5999755859376,4476.02978515625,178.75999450683594,220.27999877929688,0.8199999928474426,1,1,1,1,1,1,1,1,1,1,-0.3921811135992034,0.5492821577643799,1
2021-02-26 02:46:00,577.280029296875,384.6199951171875,79.38999938964844,2092.989990234375,45.0,987.22998046875,4477.490234375,178.77000427246094,220.2899932861328,0.7799999713897705,1,1,1,1,1,1,1,1,1,1,-0.3825106801973769,0.5584691829900751,1
2021-02-26 02:56:00,577.4099731445312,384.3599853515625,79.41000366210938,2092.989990234375,45.0,986.6500244140624,4475.669921875,178.75999450683594,220.13999938964844,0.7900000214576721,1,1,1,1,1,1,1,1,1,1,-0.3491060285544749,0.5276003976357635,1
2021-02-26 03:06:00,587.0700073242188,396.2300109863281,79.41000366210938,2092.989990234375,45.0,986.8499755859376,4485.240234375,178.77999877929688,220.3099975585937,0.7300000190734863,1,1,1,1,1,1,1,1,1,1,-0.4235232988217044,0.5803286742367367,1
2021-02-26 03:16:00,588.25,397.6300048828125,79.37999725341797,2093.580078125,45.0,987.4500122070312,4487.10986328125,178.72999572753906,220.3600006103516,0.7799999713897705,1,1,1,1,1,1,1,-1,1,1,-0.43196054384573823,0.6243067080213394,1
2021-02-26 03:26:00,583.8099975585938,390.9500122070313,79.36000061035156,2094.179931640625,45.0,987.6699829101562,4482.259765625,178.77999877929688,220.3699951171875,0.7799999713897705,1,1,1,1,1,1,1,1,1,1,-0.4153468989613163,0.6076169606363683,1
2021-02-26 03:36:00,577.4000244140625,383.1900024414063,79.45999908447266,2092.989990234375,45.0,987.3099975585938,4475.7998046875,178.77000427246094,220.4199981689453,0.800000011920929,1,1,1,1,1,1,1,1,1,1,-0.41516713416991946,0.5208023462674181,1
2021-02-26 03:46:00,574.7899780273438,380.2900085449219,79.4800033569336,2092.989990234375,45.0,986.760009765625,4472.97998046875,178.77000427246094,220.22000122070312,0.8199999928474426,1,1,1,1,1,1,1,1,1,1,-0.372674329372112,0.48650132560212606,1
2021-02-26 03:56:00,576.7899780273438,383.5299987792969,79.45999908447266,2092.989990234375,45.0,986.4199829101562,4474.72021484375,178.77999877929688,220.38999938964844,0.8399999737739563,1,1,1,1,1,1,1,1,1,1,-0.3918737159840037,0.4846919514555489,1
2021-02-26 04:06:00,577.8599853515625,385.80999755859375,79.41000366210938,2093.580078125,45.0,986.239990234375,4476.490234375,178.75,220.4900054931641,0.8899999856948853,1,1,1,1,1,1,1,1,1,1,-0.38905009049805506,0.505339779546273,1
2021-02-26 04:16:00,579.2899780273438,387.6499938964844,79.36000061035156,2092.989990234375,45.0,986.030029296875,4477.27978515625,178.75999450683594,220.32000732421875,0.949999988079071,1,1,1,1,1,1,1,1,1,1,-0.3526851756074562,0.5269081746965121,1
2021-02-26 04:26:00,579.8699951171875,388.8500061035156,79.38999938964844,2092.989990234375,45.0,986.1199951171876,4477.89990234375,178.75,220.4499969482422,0.8100000023841858,1,1,1,1,1,1,1,1,1,1,-0.3820638849904888,0.5181270535664481,1
2021-02-26 04:36:00,580.989990234375,389.5499877929688,79.38999938964844,2092.989990234375,45.0,986.2899780273438,4479.08984375,178.77000427246094,220.3300018310547,0.8299999833106995,1,1,1,1,1,1,1,1,1,1,-0.37857043418033204,0.5338103130602769,1
2021-02-26 04:46:00,580.1599731445312,388.5899963378906,79.36000061035156,2093.580078125,45.0,986.3400268554688,4478.60009765625,178.7899932861328,220.52999877929688,0.7699999809265137,1,1,1,1,1,1,1,1,1,1,-0.39621982035573494,0.5344974938609683,1
2021-02-26 04:56:00,583.1400146484375,391.4400024414063,79.38999938964844,2092.989990234375,45.0,986.469970703125,4480.91015625,178.77000427246094,220.3999938964844,0.8100000023841858,1,1,1,1,1,1,1,1,1,1,-0.3994814465004816,0.5475142929685368,1
2021-02-26 05:06:00,586.0800170898438,395.0700073242188,79.33999633789062,2092.989990234375,45.0,986.8300170898438,4484.97021484375,178.77999877929688,220.3000030517578,0.8700000047683716,1,1,1,1,1,1,1,1,1,1,-0.39792855445414044,0.6043062996452607,1
2021-02-26 05:16:00,589.0900268554688,398.4400024414063,79.43000030517578,2094.179931640625,45.0,987.3800048828124,4488.14990234375,178.7899932861328,220.27999877929688,0.7900000214576721,1,1,1,1,1,1,1,1,1,1,-0.45112045347456725,0.6079164982894079,1
2021-02-26 05:26:00,591.4000244140625,402.010009765625,79.33999633789062,2092.989990234375,45.0,988.0499877929688,4491.6201171875,178.75,220.259994506836,0.7400000095367432,1,1,1,1,1,1,1,1,1,1,-0.4416593090740736,0.6873962337305936,1
2021-02-26 05:36:00,592.3300170898438,403.5299987792969,79.33999633789062,2092.989990234375,45.0,988.5800170898438,4492.35009765625,178.77000427246094,220.4199981689453,0.75,1,1,1,1,1,1,1,1,1,1,-0.47828867856150176,0.70188116095067,1
2021-02-26 05:46:00,591.8800048828125,403.010009765625,79.36000061035156,2094.77001953125,45.0,989.0900268554688,4492.14013671875,178.75999450683594,220.3999938964844,0.7300000190734863,1,1,1,-1,1,1,1,1,1,1,-0.48869093329070973,0.7122989865123591,1
2021-02-26 05:56:00,588.260009765625,398.010009765625,79.37999725341797,2092.989990234375,45.0,989.260009765625,4488.830078125,178.77000427246094,220.3500061035156,0.8199999928474426,1,1,1,1,1,1,1,1,1,1,-0.47749386901647384,0.693238049845985,1
2021-02-26 06:06:00,588.5999755859375,399.2000122070313,79.38999938964844,2093.580078125,45.0,989.469970703125,4489.43994140625,178.77000427246094,220.3699951171875,0.75,1,1,1,1,1,1,1,1,1,1,-0.48995911859260566,0.6993944805299367,1
2021-02-26 06:16:00,588.1400146484375,397.8699951171875,79.37999725341797,2093.580078125,45.0,989.4000244140624,4487.93017578125,178.77999877929688,220.33999633789065,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.4759707683690271,0.6925729948635123,1
2021-02-26 06:26:00,588.1599731445312,397.739990234375,79.36000061035156,2092.989990234375,45.0,989.4500122070312,4487.9501953125,178.77000427246094,220.3800048828125,0.7300000190734863,1,1,1,1,1,1,1,1,1,1,-0.4740339286743861,0.7009640416193652,1
2021-02-26 06:36:00,589.22998046875,397.2900085449219,79.37999725341797,2092.989990234375,45.0099983215332,989.4500122070312,4488.56005859375,178.75999450683594,220.47999572753903,0.7599999904632568,1,1,1,1,1,1,1,1,1,1,-0.5009583452815303,0.6908692054511844,1
2021-02-26 06:46:00,589.4299926757812,395.2200012207031,79.38999938964844,2092.989990234375,45.0,989.489990234375,4488.27001953125,178.75999450683594,220.4199981689453,0.75,1,1,1,1,1,1,1,1,1,1,-0.4895362993801367,0.6922860207108,1
2021-02-26 06:56:00,586.9299926757812,390.6400146484375,79.37999725341797,2092.989990234375,45.0,989.4600219726562,4485.68994140625,178.77000427246094,220.3600006103516,0.75,1,1,1,1,1,1,1,1,1,1,-0.4672828389660678,0.6819553090066468,1
2021-02-26 07:06:00,586.4000244140625,388.9500122070313,79.36000061035156,2092.989990234375,45.0,989.1799926757812,4484.68017578125,178.74000549316406,220.25,0.7300000190734863,1,1,1,1,1,1,1,1,1,1,-0.43212344713934703,0.6806162594912786,1
2021-02-26 07:16:00,585.3400268554688,386.7699890136719,79.36000061035156,2093.580078125,45.0,989.0,4483.47021484375,178.75999450683594,220.2899932861328,0.75,1,1,1,1,1,1,1,1,1,1,-0.4314101318474609,0.664553592631475,1
2021-02-26 07:26:00,586.3900146484375,389.05999755859375,79.33000183105469,2092.989990234375,45.0099983215332,988.9500122070312,4484.330078125,178.75999450683594,220.32000732421875,0.7699999809265137,1,1,1,1,1,1,1,1,1,1,-0.43506660324515056,0.6745482297125753,1
2021-02-26 07:36:00,585.760009765625,390.25,79.30999755859375,2093.580078125,45.0,988.8499755859376,4484.27001953125,178.77999877929688,220.3999938964844,0.8199999928474426,1,1,1,1,1,1,1,1,1,1,-0.43366166733548733,0.6765588625470359,1
2021-02-26 07:46:00,584.3099975585938,391.7000122070313,79.29000091552734,2093.580078125,45.0099983215332,988.5900268554688,4482.5400390625,178.77000427246094,220.2400054931641,0.8199999928474426,1,1,1,1,1,1,1,1,1,1,-0.3984462196266175,0.6692301926563059,1
2021-02-26 07:56:00,582.739990234375,391.8900146484375,79.45999908447266,2092.989990234375,45.0,988.219970703125,4480.3798828125,178.77000427246094,220.3699951171875,0.8199999928474426,1,1,1,1,1,1,1,1,1,1,-0.44691879645154403,0.579716923469779,1
2021-02-26 08:06:00,580.4299926757812,392.2699890136719,79.37999725341797,2094.179931640625,45.0,987.9600219726562,4478.10986328125,178.7899932861328,220.32000732421875,0.7900000214576721,1,1,1,1,1,1,1,1,1,1,-0.402259024159659,0.5879189972679855,1
2021-02-26 08:16:00,579.1500244140625,394.2300109863281,79.23999786376953,2092.989990234375,45.0,987.5599975585938,4477.0498046875,178.77999877929688,220.27999877929688,0.8399999737739563,1,1,1,1,1,1,1,1,1,1,-0.33801809191388865,0.6221627705261594,1
2021-02-26 08:26:00,576.8499755859375,393.1600036621094,79.27999877929688,2093.580078125,45.0,987.1900024414062,4474.02978515625,178.75999450683594,220.2899932861328,0.8199999928474426,1,1,1,1,1,1,1,1,1,1,-0.3280142812942907,0.5788559273901146,1
2021-02-26 08:36:00,574.030029296875,392.7900085449219,79.30999755859375,2092.989990234375,45.0,986.489990234375,4471.4599609375,178.75999450683594,220.1999969482422,0.9100000262260436,1,1,1,1,1,1,1,1,1,1,-0.3013934312011041,0.5328700006868694,1
2021-02-26 08:46:00,570.969970703125,389.5700073242188,79.36000061035156,2092.989990234375,45.0,985.9000244140624,4467.85009765625,178.75999450683594,220.19000244140625,0.8600000143051147,1,1,1,1,1,1,1,1,1,1,-0.2884837394495195,0.47428565373947745,1
2021-02-26 08:56:00,566.1599731445312,383.9700012207031,79.37999725341797,2092.989990234375,45.0,985.219970703125,4462.669921875,178.77999877929688,220.19000244140625,0.8700000047683716,1,1,1,1,1,1,1,1,1,1,-0.2611750563967386,0.4129010192469199,1
2021-02-26 09:06:00,560.8099975585938,378.3200073242188,79.37999725341797,2092.989990234375,45.0,984.3099975585938,4456.7998046875,178.7899932861328,220.07000732421875,0.9200000166893004,1,1,1,1,1,1,1,1,1,1,-0.20301430390236502,0.35256552234019123,1
2021-02-26 09:16:00,558.219970703125,375.6199951171875,79.38999938964844,2092.989990234375,45.0,983.22998046875,4453.35009765625,178.75999450683594,220.1199951171875,0.8799999952316284,1,1,1,1,1,1,1,1,1,1,-0.1721419533328794,0.2928170861121267,1
2021-02-26 09:26:00,553.030029296875,369.7999877929688,79.41000366210938,2092.989990234375,45.0,982.1599731445312,4448.68994140625,178.75,220.259994506836,0.9100000262260436,1,1,1,1,1,1,1,1,1,1,-0.1535940689040472,0.2178628037286541,1
2021-02-26 09:36:00,547.6400146484375,363.1000061035156,79.44000244140625,2092.989990234375,45.0,980.9099731445312,4441.919921875,178.75999450683594,220.22999572753903,0.9300000071525574,1,1,1,1,1,1,1,1,1,1,-0.10631796847228028,0.12626329132031727,1
2021-02-26 09:46:00,545.3099975585938,360.8599853515625,79.51000213623047,2092.989990234375,45.0,979.6699829101562,4439.43994140625,178.75,220.1100006103516,0.9300000071525574,1,1,1,1,1,1,1,1,1,1,-0.07803020576609367,0.04951643080295769,1
2021-02-26 09:56:00,543.9199829101562,359.8900146484375,79.45999908447266,2092.989990234375,45.0,978.6199951171876,4438.0400390625,178.75999450683594,220.1199951171875,0.9300000071525574,1,1,1,1,1,1,1,1,1,1,-0.039294988214015066,0.02299521255719878,1
2021-02-26 10:06:00,544.530029296875,361.2000122070313,79.54000091552734,2094.179931640625,45.0,977.75,4438.5,178.77000427246094,220.0,0.8999999761581421,1,1,1,1,1,1,1,1,1,1,-0.03809603391756294,-0.029710618068869637,1
2021-02-26 10:16:00,547.010009765625,364.6799926757813,79.52999877929688,2094.179931640625,45.0,977.25,4440.990234375,178.75,220.02999877929688,0.8899999856948853,1,1,1,1,1,1,1,1,1,1,-0.03857454690929762,-0.02870356238765766,1
2021-02-26 10:26:00,546.5499877929688,364.4599914550781,79.4800033569336,2092.989990234375,45.0,977.0999755859376,4441.06005859375,178.77999877929688,220.1000061035156,0.9399999976158142,1,1,1,1,1,1,1,1,1,1,-0.033780466028605766,-0.0200246895564303,1
2021-02-26 10:36:00,545.3699951171875,363.6199951171875,79.51000213623047,2092.989990234375,45.0,976.6099853515624,4439.919921875,178.75,220.0399932861328,1.0499999523162842,1,1,1,1,1,1,1,1,1,1,-0.01685304342613397,-0.049645946469857954,1
2021-02-26 10:46:00,545.0700073242188,363.510009765625,79.41000366210938,2092.989990234375,45.0,976.510009765625,4440.72021484375,178.77000427246094,220.13999938964844,1.0,1,1,1,1,1,1,1,1,1,1,-0.00253182981218269,-0.017116247594147427,1
2021-02-26 10:56:00,545.3900146484375,364.1700134277344,79.51000213623047,2092.989990234375,45.0,976.1799926757812,4440.77001953125,178.75999450683594,220.0200042724609,0.9200000166893004,1,1,1,1,1,1,1,1,1,1,-0.012288372684040323,-0.059525639718472675,1
2021-02-26 11:06:00,546.3200073242188,365.6700134277344,79.52999877929688,2093.580078125,45.0,976.260009765625,4442.7001953125,178.77999877929688,220.22000122070312,0.9800000190734864,1,1,1,1,1,1,1,1,1,1,-0.058260573284069285,-0.0625729006427017,1
2021-02-26 11:16:00,546.6900024414062,366.7999877929688,79.44000244140625,2093.580078125,45.0,976.1199951171876,4443.39990234375,178.77000427246094,220.1699981689453,0.9900000095367432,1,1,1,1,1,1,1,1,1,1,-0.02199245293815395,-0.027539807467034185,1
2021-02-26 11:26:00,546.7100219726562,366.9599914550781,79.41000366210938,2093.580078125,45.0,976.1900024414062,4443.3798828125,178.77999877929688,219.92999267578125,0.8700000047683716,1,1,1,1,1,1,1,1,1,1,0.015771816400495305,-0.005615747005384288,1
2021-02-26 11:36:00,546.5999755859375,366.9700012207031,79.48999786376953,2094.179931640625,45.0,976.22998046875,4443.669921875,178.75999450683594,220.1699981689453,0.959999978542328,1,1,1,1,1,1,1,1,1,1,-0.0398461851169512,-0.03991587529734961,1
2021-02-26 11:46:00,547.5499877929688,368.4100036621094,79.4800033569336,2093.580078125,45.0,976.3099975585938,4445.10986328125,178.77000427246094,220.0800018310547,0.9300000071525574,1,1,1,1,1,1,1,1,1,1,-0.03497987264495686,-0.0226224920313356,1
2021-02-26 11:56:00,548.3900146484375,369.8900146484375,79.43000030517578,2092.989990234375,45.0,976.4400024414062,4446.33984375,178.77000427246094,220.1499938964844,0.9800000190734864,1,1,1,1,1,1,1,1,1,1,-0.035983356364783226,0.004463797396653465,1
2021-02-26 12:06:00,548.5599975585938,369.9500122070313,79.36000061035156,2094.179931640625,45.0,976.4500122070312,4446.18994140625,178.75999450683594,220.0599975585937,0.8899999856948853,1,1,1,1,1,1,1,1,1,1,0.00034534264704030496,0.03401923580086032,1
2021-02-26 12:16:00,547.9000244140625,369.6499938964844,79.4800033569336,2092.989990234375,45.0,976.6300048828124,4446.43994140625,178.77999877929688,220.1499938964844,0.9200000166893004,1,1,1,1,1,1,1,1,1,1,-0.0576158798762053,-0.007660407844295133,1
2021-02-26 12:26:00,548.22998046875,370.5,79.44000244140625,2092.989990234375,45.0,976.6500244140624,4446.330078125,178.75999450683594,220.1699981689453,0.9300000071525574,1,1,1,1,1,1,1,1,1,1,-0.043896708524749355,0.007884200146949268,1
2021-02-26 12:36:00,547.5900268554688,369.4500122070313,79.44000244140625,2093.580078125,45.0,976.6599731445312,4445.580078125,178.77000427246094,220.1199951171875,0.9100000262260436,1,1,1,1,1,1,1,1,1,1,-0.03564828079627664,0.005176472567163736,1
2021-02-26 12:46:00,543.219970703125,364.260009765625,79.4800033569336,2092.989990234375,45.0,976.5700073242188,4441.759765625,178.7899932861328,220.009994506836,0.9399999976158142,1,1,1,1,1,1,1,1,1,1,-0.01773233892189368,-0.03144294649523701,1
2021-02-26 12:56:00,541.0599975585938,361.3900146484375,79.43000030517578,2092.989990234375,45.0,976.0599975585938,4438.97021484375,178.75999450683594,220.07000732421875,0.949999988079071,1,1,1,1,1,1,1,1,1,1,0.0179619860547934,-0.04626019253038364,1
2021-02-26 13:06:00,537.7999877929688,357.1499938964844,79.52999877929688,2092.989990234375,45.0,975.6099853515624,4434.97998046875,178.77999877929688,220.07000732421875,0.9700000286102296,1,1,1,1,1,1,1,1,1,1,0.009570418091870222,-0.12254017938930685,1
2021-02-26 13:16:00,536.3499755859375,355.1400146484375,79.51000213623047,2094.179931640625,45.0,975.0700073242188,4433.1201171875,178.75999450683594,220.0599975585937,0.9700000286102296,1,1,1,1,1,1,1,1,1,1,0.039027602278658674,-0.1422206323329805,1
2021-02-26 13:26:00,533.9099731445312,351.4700012207031,79.52999877929688,2092.989990234375,45.0,974.4199829101562,4430.2900390625,178.77000427246094,220.1300048828125,1.0,1,1,1,1,1,1,1,1,1,1,0.04713587292886701,-0.19127674502668554,1
2021-02-26 13:36:00,532.4000244140625,350.1700134277344,79.52999877929688,2093.580078125,45.0,973.760009765625,4428.35986328125,178.75999450683594,219.9199981689453,0.9300000071525574,1,1,1,1,1,1,1,1,1,1,0.09666601156325759,-0.21579216247216754,1
2021-02-26 13:46:00,533.3300170898438,350.5599975585937,79.54000091552734,2092.989990234375,45.0,973.260009765625,4428.5,178.77999877929688,220.0800018310547,0.9900000095367432,1,1,1,1,1,1,1,1,1,1,0.07797155031511457,-0.2435326559762617,1
2021-02-26 13:56:00,536.739990234375,355.82000732421875,79.51000213623047,2093.580078125,45.0,972.8900146484376,4432.39013671875,178.77999877929688,219.8999938964844,1.0700000524520874,1,1,1,1,1,1,1,1,1,1,0.09871099382179083,-0.21614853413847446,1
2021-02-26 14:06:00,536.75,355.5,79.4800033569336,2092.989990234375,45.0,972.97998046875,4432.58984375,178.77000427246094,220.1600036621093,1.0299999713897705,1,1,1,1,1,1,1,1,1,1,0.07409247253010416,-0.2102621224653248,1
2021-02-26 14:16:00,536.4199829101562,355.95001220703125,79.41000366210938,2092.989990234375,45.0,972.8800048828124,4432.68017578125,178.75999450683594,220.0200042724609,1.0099999904632568,1,1,1,1,1,1,1,1,1,1,0.11764214637027684,-0.18116175489250283,1
