Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-17 01:58:00,120.4499969482422,117.77999877929688,39.630001068115234,2110.39990234375,49.0,941.75,3507.0,176.47999572753906,183.1999969482422,3.7100000381469727,1,1,1,1,1,1,1,1,1,1,2.559042518305944,-0.3304350965084342,1
2021-03-17 02:08:00,120.62999725341795,117.86000061035156,39.84999847412109,2110.39990234375,49.0,941.5999755859376,3505.989990234375,176.47000122070312,183.1999969482422,3.849999904632568,1,1,1,1,1,1,1,1,1,1,2.1491747927880804,0.028592647319863548,1
2021-03-17 02:18:00,120.8000030517578,118.0999984741211,39.83000183105469,2110.39990234375,49.0,941.9000244140624,3507.14990234375,176.4600067138672,183.1999969482422,3.849999904632568,1,1,1,1,1,1,1,1,1,1,2.3345182319786315,-0.05828007182802983,1
2021-03-17 02:28:00,121.12999725341795,118.33999633789062,39.91999816894531,2110.39990234375,49.0,941.9000244140624,3506.429931640625,176.4499969482422,183.1999969482422,3.819999933242798,1,1,1,1,1,1,1,1,1,1,2.113398282668556,0.05325970759389012,1
2021-03-17 02:38:00,121.13999938964844,118.41000366210938,39.84999847412109,2110.39990234375,49.0,942.3499755859376,3506.68994140625,176.4499969482422,183.1999969482422,3.920000076293945,1,1,1,1,1,-1,1,1,1,1,2.365537109897208,-0.07757595510181522,1
2021-03-17 02:48:00,121.19000244140624,118.41999816894533,39.91999816894531,2110.39990234375,49.0,942.2000122070312,3506.989990234375,176.47000122070312,183.1999969482422,3.950000047683716,1,1,1,1,1,-1,1,1,1,1,2.4320112280935384,0.1720999517037608,1
2021-03-17 02:58:00,121.0500030517578,118.47000122070312,40.13999938964844,2110.39990234375,49.0,941.9000244140624,3507.0,176.44000244140625,183.1999969482422,3.900000095367432,1,1,1,1,1,1,1,1,1,1,1.9353631409280718,0.4226774609435086,1
2021-03-17 03:08:00,121.01000213623048,118.41000366210938,39.61000061035156,2110.39990234375,49.0,941.9000244140624,3505.97998046875,176.49000549316406,183.1999969482422,3.890000104904175,1,1,1,1,1,1,1,1,1,1,2.589534089403334,-0.31737565327516876,1
2021-03-17 03:18:00,120.91999816894533,118.33999633789062,40.33000183105469,2110.39990234375,49.0,942.0499877929688,3506.840087890625,176.47000122070312,183.1999969482422,3.950000047683716,1,1,-1,1,1,-1,1,1,1,1,2.0428736881008582,0.958573617160655,1
2021-03-17 03:28:00,121.0,118.37999725341795,39.83000183105469,2110.39990234375,49.0,941.5999755859376,3507.1298828125,176.47000122070312,183.1999969482422,3.839999914169312,1,1,1,1,1,1,1,1,1,1,2.2911104884349593,-0.002865169553943741,1
2021-03-17 03:38:00,120.95999908447266,118.3499984741211,39.7400016784668,2110.39990234375,49.0,941.9000244140624,3506.110107421875,176.4499969482422,183.1999969482422,3.849999904632568,1,1,1,1,1,1,1,1,1,1,2.216646446498472,-0.2946836650422586,1
2021-03-17 03:48:00,120.77999877929688,118.19000244140624,39.84000015258789,2110.39990234375,49.0,941.9000244140624,3506.550048828125,176.47999572753906,183.1999969482422,4.099999904632568,1,1,1,1,1,1,1,1,1,-1,2.40368242763763,0.07117369416939229,1
2021-03-17 03:58:00,120.83999633789062,118.08999633789062,39.59000015258789,2110.39990234375,49.0,941.5999755859376,3505.9599609375,176.47999572753906,183.1999969482422,4.289999961853027,1,1,1,1,1,1,1,1,1,-1,2.417982233895255,-0.4144001016811419,1
2021-03-17 04:08:00,120.6500015258789,117.97000122070312,40.150001525878906,2110.39990234375,49.0,941.2999877929688,3506.409912109375,176.47000122070312,183.1999969482422,4.039999961853027,1,1,1,1,1,1,1,1,1,1,1.8516436336961044,0.6064065604206912,1
2021-03-17 04:18:00,120.76000213623048,117.8000030517578,39.52000045776367,2110.39990234375,49.0,941.5999755859376,3506.110107421875,176.4600067138672,183.1999969482422,4.059999942779541,1,1,1,1,1,1,1,1,1,1,2.34515399831716,-0.6619405891870073,1
2021-03-17 04:28:00,120.2300033569336,117.8000030517578,40.22999954223633,2110.39990234375,49.0,941.9000244140624,3506.989990234375,176.47000122070312,183.1999969482422,3.890000104904175,1,1,1,1,1,1,1,1,1,1,2.080164087431015,0.7665613351350589,1
2021-03-17 04:38:00,120.3000030517578,117.69000244140624,39.66999816894531,2110.39990234375,49.0,941.75,3506.110107421875,176.47999572753906,183.1999969482422,4.190000057220459,1,1,1,1,1,1,1,1,1,-1,2.4294384462128176,-0.2590021662654784,1
2021-03-17 04:48:00,120.12999725341795,117.58999633789062,40.25,2110.39990234375,49.0,942.2000122070312,3506.699951171875,176.47000122070312,183.1999969482422,4.050000190734863,1,1,1,1,1,-1,1,1,1,1,2.1454429208412535,0.8046461456670023,1
2021-03-17 04:58:00,120.1500015258789,117.4000015258789,39.540000915527344,2110.39990234375,49.0,941.5999755859376,3505.68994140625,176.49000549316406,183.1999969482422,3.9800000190734863,1,1,1,1,1,1,1,1,1,1,2.4983878341981507,-0.45511982372644005,1
2021-03-17 05:08:00,119.68000030517578,117.19000244140624,39.93999862670898,2110.39990234375,49.0,941.2999877929688,3505.39990234375,176.47000122070312,183.1999969482422,3.9800000190734863,1,1,1,1,1,1,1,1,1,1,1.9014149497639972,0.19655971682103418,1
2021-03-17 05:18:00,119.7699966430664,117.13999938964844,40.09999847412109,2110.39990234375,49.0,941.4500122070312,3505.68994140625,176.4600067138672,183.1999969482422,3.900000095367432,1,1,1,1,1,1,1,1,1,1,1.7950047808256033,0.4496378974911838,1
2021-03-17 05:28:00,119.7300033569336,117.04000091552734,39.83000183105469,2110.39990234375,49.0,941.1500244140624,3506.110107421875,176.4600067138672,183.1999969482422,3.839999914169312,1,1,1,1,1,1,1,1,1,1,1.9368740873750614,-0.06818717219302567,1
2021-03-17 05:38:00,119.58000183105467,116.87999725341795,39.77999877929688,2110.39990234375,49.0,941.2999877929688,3504.830078125,176.47000122070312,183.1999969482422,3.9700000286102295,1,1,1,1,1,1,1,1,1,1,1.961500489536607,-0.11447724967841001,1
2021-03-17 05:48:00,119.2300033569336,116.61000061035156,40.09999847412109,2110.39990234375,49.0,941.1500244140624,3505.56005859375,176.47999572753906,183.1999969482422,4.070000171661377,1,1,1,1,1,1,1,1,1,1,1.8111515877925535,0.5613344085740417,1
2021-03-17 05:58:00,119.0500030517578,116.5,40.0099983215332,2110.39990234375,49.0,941.2999877929688,3504.3798828125,176.4600067138672,183.1999969482422,4.110000133514404,1,1,1,1,1,1,1,1,1,-1,1.6625148029776309,0.26791223161554306,1
2021-03-17 06:08:00,119.02999877929688,116.47000122070312,39.790000915527344,2110.39990234375,49.0,941.1500244140624,3504.9599609375,176.4600067138672,183.1999969482422,3.859999895095825,1,1,1,1,1,1,1,1,1,1,1.8400482367989608,-0.15211808293875623,1
2021-03-17 06:18:00,119.05999755859376,116.44000244140624,39.97999954223633,2110.39990234375,49.0,941.2999877929688,3504.25,176.47000122070312,183.1999969482422,4.039999961853027,1,1,1,1,1,1,1,1,1,1,1.74294831544425,0.26640800494790234,1
2021-03-17 06:28:00,118.9499969482422,116.5,39.810001373291016,2110.39990234375,49.0,941.1500244140624,3502.780029296875,176.49000549316406,183.1999969482422,4.03000020980835,1,1,1,1,1,1,1,1,1,1,1.7979579848836167,0.04392807856928349,1
2021-03-17 06:38:00,119.0500030517578,116.41000366210938,39.77999877929688,2110.39990234375,49.0,941.3099975585938,3504.25,176.47000122070312,183.22000122070312,4.159999847412109,1,1,1,1,1,1,1,1,1,-1,2.0234301462144435,2.4559625315149645,1
2021-03-17 06:48:00,118.91000366210938,116.26000213623048,39.75,2110.39990234375,49.0,941.1500244140624,3503.800048828125,176.47999572753906,183.1999969482422,3.799999952316284,1,1,1,1,1,1,1,1,1,1,1.885590034206297,-0.12220081414476693,1
2021-03-17 06:58:00,119.0199966430664,116.38999938964844,40.09999847412109,2110.39990234375,49.0,941.2999877929688,3505.110107421875,176.4600067138672,183.17999267578125,3.829999923706055,1,1,1,1,1,1,1,1,-1,1,1.5516424430039775,-2.1285647340812517,1
2021-03-17 07:08:00,119.22000122070312,116.37000274658205,39.7599983215332,2110.39990234375,49.0,941.75,3505.25,176.49000549316406,183.1999969482422,3.849999904632568,1,1,1,1,1,1,1,1,1,1,2.3364317562169674,-0.03423119901664484,1
2021-03-17 07:18:00,119.0999984741211,116.3000030517578,40.08000183105469,2110.39990234375,49.0,941.2999877929688,3504.10009765625,176.47000122070312,183.1999969482422,3.859999895095825,1,1,1,1,1,1,1,1,1,1,1.6492251458345177,0.457712320536182,1
2021-03-17 07:28:00,119.02999877929688,116.30999755859376,39.84999847412109,2110.39990234375,49.0,941.0,3504.679931640625,176.47999572753906,183.1999969482422,3.7899999618530273,1,1,1,1,1,1,1,1,1,1,1.8497144276758466,0.07469303080295225,1
2021-03-17 07:38:00,119.11000061035156,116.26000213623048,39.72999954223633,2110.39990234375,49.0,941.010009765625,3504.800048828125,176.49000549316406,183.1999969482422,3.940000057220459,1,1,1,1,1,1,1,1,1,1,2.0311477145138648,-0.09814255127538106,1
2021-03-17 07:48:00,118.91999816894533,116.08999633789062,40.02999877929688,2110.39990234375,49.0,941.1599731445312,3503.510009765625,176.47999572753906,183.1999969482422,3.900000095367432,1,1,1,1,1,1,1,1,1,1,1.6413094335916818,0.41427761576664807,1
2021-03-17 07:58:00,119.0199966430664,116.08000183105467,39.93999862670898,2110.39990234375,49.0,941.1500244140624,3504.820068359375,176.49000549316406,183.1999969482422,4.039999961853027,1,1,1,1,1,1,1,1,1,1,1.9241849505514508,0.3062964968594641,1
2021-03-17 08:08:00,118.56999969482422,115.8499984741211,39.91999816894531,2110.39990234375,49.0,940.8599853515624,3503.080078125,176.47000122070312,183.1999969482422,3.839999914169312,1,1,1,1,1,1,1,1,1,1,1.4937670093744495,0.14183436821939943,1
2021-03-17 08:18:00,118.61000061035156,115.5999984741211,39.84000015258789,2110.39990234375,49.0,940.8599853515624,3502.35009765625,176.47999572753906,183.1999969482422,3.7200000286102295,1,1,1,1,1,1,1,1,1,1,1.5461340128237848,0.04054849520179213,1
2021-03-17 08:28:00,118.13999938964844,115.2699966430664,40.06999969482422,2110.39990234375,49.0,940.4400024414062,3502.639892578125,176.49000549316406,183.1999969482422,3.910000085830689,1,1,1,1,1,1,1,1,1,1,1.314800250971617,0.5394809665117217,1
2021-03-17 08:38:00,118.0,115.06999969482422,40.02999877929688,2110.39990234375,49.0,940.5800170898438,3501.179931640625,176.47000122070312,183.1999969482422,3.920000076293945,1,1,1,1,1,1,1,1,1,1,1.0927146160979382,0.340319214028148,1
2021-03-17 08:48:00,117.54000091552734,114.66000366210938,39.959999084472656,2110.39990234375,49.0,939.8800048828124,3501.030029296875,176.4499969482422,183.1999969482422,3.900000095367432,1,1,1,1,1,1,1,1,1,1,0.7230513105403452,0.0875499422827288,1
2021-03-17 08:58:00,117.02999877929688,114.2300033569336,40.02999877929688,2110.39990234375,49.0,940.1599731445312,3500.8798828125,176.47999572753906,183.1999969482422,4.059999942779541,1,1,1,1,1,1,1,1,1,1,0.9730697919434431,0.39345307868146323,1
2021-03-17 09:08:00,116.33999633789062,113.58000183105467,39.88999938964844,2110.39990234375,49.0,939.8800048828124,3499.7099609375,176.47999572753906,183.1999969482422,4.0,1,1,1,1,1,1,1,1,1,1,0.8457759441246543,0.11586458038770067,1
2021-03-17 09:18:00,115.72000122070312,112.86000061035156,40.06999969482422,2110.39990234375,49.0,939.4600219726562,3498.27001953125,176.47000122070312,183.1999969482422,3.910000085830689,1,1,1,1,1,1,1,1,1,1,0.3174310510852411,0.39410398616442616,1
2021-03-17 09:28:00,115.12999725341795,112.33000183105467,40.119998931884766,2110.39990234375,49.0,939.3200073242188,3499.419921875,176.4600067138672,183.1999969482422,3.849999904632568,1,1,1,1,1,1,1,1,1,1,0.2821080395788108,0.4396369636474496,1
2021-03-17 09:38:00,114.8000030517578,111.98999786376952,40.09999847412109,2110.39990234375,49.0,939.1799926757812,3497.389892578125,176.47000122070312,183.1999969482422,4.019999980926514,1,1,1,1,1,1,1,1,1,1,0.0912400032061225,0.4450561637589487,1
2021-03-17 09:48:00,114.3000030517578,111.54000091552734,39.84999847412109,2110.39990234375,49.0,939.0399780273438,3497.659912109375,176.4600067138672,183.1999969482422,3.7899999618530273,1,1,1,1,1,1,1,1,1,1,0.1895036242536937,-0.09144988591300361,1
2021-03-17 09:58:00,114.16000366210938,111.08999633789062,40.29999923706055,2110.39990234375,49.0,938.9000244140624,3495.949951171875,176.47999572753906,183.1999969482422,3.950000047683716,1,1,-1,1,1,1,1,1,1,1,-0.25638132276718184,0.8763089667542717,1
2021-03-17 10:08:00,113.66999816894533,110.8000030517578,40.0099983215332,2110.39990234375,49.0,938.3200073242188,3496.5,176.47000122070312,183.1999969482422,4.010000228881836,1,1,1,1,1,1,1,1,1,1,-0.2617795524488961,0.26255139405962896,1
2021-03-17 10:18:00,113.69000244140624,110.58000183105467,40.290000915527344,2110.39990234375,49.0,938.47998046875,3496.360107421875,176.44000244140625,183.1999969482422,3.740000009536743,1,1,-1,1,1,1,1,1,1,1,-0.6482288109174861,0.6297158097028824,1
2021-03-17 10:28:00,113.62999725341795,110.5999984741211,39.52000045776367,2110.39990234375,49.0,938.760009765625,3497.080078125,176.4499969482422,183.1999969482422,3.869999885559082,1,1,1,1,1,1,1,1,1,1,0.20232772898775714,-0.7876774109342328,1
2021-03-17 10:38:00,113.62999725341795,110.69000244140624,40.060001373291016,2110.39990234375,49.0,938.47998046875,3496.7900390625,176.4499969482422,183.1999969482422,3.910000085830689,1,1,1,1,1,1,1,1,1,1,-0.35149227797769644,0.2472022590237936,1
2021-03-17 10:48:00,113.66000366210938,110.58000183105467,40.0099983215332,2110.39990234375,49.0,939.0399780273438,3495.93994140625,176.47999572753906,183.1999969482422,3.9800000190734863,1,1,1,1,1,1,1,1,1,1,0.018715302951483603,0.3194752120805648,1
2021-03-17 10:58:00,113.5999984741211,110.5999984741211,39.91999816894531,2110.39990234375,49.0,938.760009765625,3495.919921875,176.47999572753906,183.1999969482422,4.010000228881836,1,1,1,1,1,1,1,1,1,1,-0.01948680753185449,0.14503467646599888,1
2021-03-17 11:08:00,113.6999969482422,110.87999725341795,39.91999816894531,2110.39990234375,49.0,939.0399780273438,3495.64990234375,176.4600067138672,183.1999969482422,4.119999885559082,1,1,1,1,1,1,1,1,1,-1,-0.08755408231706574,0.030795152759516078,1
2021-03-17 11:18:00,114.11000061035156,111.12000274658205,40.25,2110.39990234375,49.0,939.1799926757812,3496.800048828125,176.49000549316406,183.17999267578125,3.700000047683716,1,1,1,1,1,1,1,1,-1,-1,-0.0688423498767626,-1.7301750470036872,1
2021-03-17 11:28:00,114.13999938964844,111.45999908447266,39.619998931884766,2110.39990234375,49.0,939.3200073242188,3496.659912109375,176.4600067138672,183.1999969482422,3.920000076293945,1,1,1,1,1,1,1,1,1,1,0.3611779182668359,-0.5383505373388354,1
2021-03-17 11:38:00,114.55999755859376,111.66999816894533,40.31999969482422,2110.39990234375,49.0,939.4600219726562,3496.52001953125,176.47000122070312,183.1999969482422,3.9800000190734863,1,1,-1,1,1,1,1,1,1,1,-0.06951682771394779,0.8639335010896748,1
2021-03-17 11:48:00,114.36000061035156,111.58000183105467,39.810001373291016,2110.39990234375,49.0,939.1799926757812,3495.6298828125,176.47000122070312,183.1999969482422,3.9800000190734863,1,1,1,1,1,1,1,1,1,1,0.11942753813484945,-0.12314578091431284,1
2021-03-17 11:58:00,114.5199966430664,111.58999633789062,40.36000061035156,2110.39990234375,49.0,939.1799926757812,3495.2099609375,176.47999572753906,183.1999969482422,4.139999866485596,1,1,-1,1,1,1,1,1,1,-1,-0.27941203662224307,0.9884331802597878,1
2021-03-17 12:08:00,114.6999969482422,111.69000244140624,39.63999938964844,2110.39990234375,49.0,939.4600219726562,3495.64990234375,176.47999572753906,183.1999969482422,3.9700000286102295,1,1,1,1,1,1,1,1,1,1,0.4297960814465077,-0.3915211768227358,1
2021-03-17 12:18:00,114.68000030517578,111.8499984741211,40.29999923706055,2110.39990234375,49.0,939.4600219726562,3495.93994140625,176.4600067138672,183.1999969482422,4.190000057220459,1,1,-1,1,1,1,1,1,1,-1,-0.1902110555669341,0.7649834160662509,1
2021-03-17 12:28:00,114.61000061035156,111.8000030517578,39.9900016784668,2110.39990234375,49.0,939.4600219726562,3495.35009765625,176.4600067138672,183.1999969482422,3.869999885559082,1,1,1,1,1,1,1,1,1,1,-0.016724703194279062,0.16550167866643972,1
2021-03-17 12:38:00,114.37999725341795,111.55999755859376,39.97999954223633,2110.39990234375,49.0,939.0399780273438,3495.639892578125,176.49000549316406,183.1999969482422,3.799999952316284,1,1,1,1,1,1,1,1,1,1,0.08037084968515733,0.3170160541905487,1
2021-03-17 12:48:00,114.0999984741211,111.33999633789062,39.93999862670898,2110.39990234375,49.0,938.760009765625,3494.35009765625,176.47999572753906,183.1999969482422,4.070000171661377,1,1,1,1,1,1,1,1,1,1,-0.20914543792286916,0.1738674621628195,1
2021-03-17 12:58:00,114.12999725341795,111.38999938964844,39.959999084472656,2110.39990234375,49.0,938.9000244140624,3494.6201171875,176.44000244140625,183.1999969482422,4.239999771118164,1,1,1,1,1,1,1,1,1,-1,-0.4289154587615365,-0.013276747385194897,1
2021-03-17 13:08:00,114.06999969482422,111.36000061035156,40.08000183105469,2110.39990234375,49.0,938.760009765625,3495.080078125,176.47000122070312,183.1999969482422,4.150000095367432,1,1,1,1,1,1,1,1,1,-1,-0.3077662933436783,0.3904939457504856,1
2021-03-17 13:18:00,114.1999969482422,111.41999816894533,39.91999816894531,2110.39990234375,49.0,938.6099853515624,3494.659912109375,176.47000122070312,183.1999969482422,4.099999904632568,1,1,1,1,1,1,1,1,1,-1,-0.2875223326263299,0.07965771182234802,1
2021-03-17 13:28:00,113.7699966430664,110.95999908447266,40.27999877929688,2110.39990234375,49.0,938.9000244140624,3494.929931640625,176.49000549316406,183.1999969482422,4.03000020980835,1,1,-1,1,1,1,1,1,1,1,-0.28234549010983995,0.8886601554075927,1
2021-03-17 13:38:00,113.63999938964844,110.8000030517578,40.08000183105469,2110.39990234375,49.0,938.2000122070312,3493.360107421875,176.4600067138672,183.1999969482422,4.010000228881836,1,1,1,1,1,1,1,1,1,1,-0.7811320296601202,0.320365301512284,1
2021-03-17 13:48:00,113.55999755859376,110.58000183105467,40.2400016784668,2110.39990234375,49.0,938.0399780273438,3494.489990234375,176.47999572753906,183.1999969482422,4.110000133514404,1,1,1,1,1,1,1,1,1,-1,-0.6958251545057625,0.7479838284829872,1
2021-03-17 13:58:00,113.20999908447266,110.37000274658205,40.040000915527344,2110.39990234375,49.0,937.75,3493.510009765625,176.4600067138672,183.1999969482422,3.869999885559082,1,1,1,1,1,1,1,1,1,1,-0.9030040186950745,0.24226978837234575,1
2021-03-17 14:08:00,113.12000274658205,110.31999969482422,40.02999877929688,2110.39990234375,49.0,938.2000122070312,3493.199951171875,176.5,183.1999969482422,4.0,1,1,1,1,1,1,1,-1,1,1,-0.47335191634398505,0.4511728703052987,1
2021-03-17 14:18:00,113.1999969482422,110.3000030517578,39.900001525878906,2110.39990234375,49.0,938.1900024414062,3494.510009765625,176.47000122070312,183.1999969482422,3.819999933242798,1,1,1,1,1,1,1,1,1,1,-0.4467905319599577,0.038320094419879935,1
2021-03-17 14:28:00,113.0999984741211,109.9800033569336,40.130001068115234,2110.39990234375,49.0,937.75,3493.340087890625,176.4499969482422,183.1999969482422,3.940000057220459,1,-1,1,1,1,1,1,1,1,1,-1.0630745819370648,0.3571847114598768,1
2021-03-17 14:38:00,112.6999969482422,109.8000030517578,39.900001525878906,2110.39990234375,49.0,937.75,3493.639892578125,176.4600067138672,183.1999969482422,4.03000020980835,-1,-1,1,1,1,1,1,1,1,1,-0.7806719039645992,-0.026038621295053774,1
