Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-09 00:49:00,108.01000213623048,107.44000244140624,63.709999084472656,2101.300048828125,48.0,665.6400146484375,663.0399780273438,179.0,279.9200134277344,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-1.1786149747885484,-0.6354749661780698,1
2021-03-09 00:59:00,107.3000030517578,106.91000366210938,63.68999862670898,2099.570068359375,48.0,665.0800170898438,662.3499755859375,179.0,279.7699890136719,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.8450673846289878,-0.5209243579762132,1
2021-03-09 01:09:00,107.0999984741211,106.51000213623048,63.70000076293945,2099.860107421875,48.0,664.719970703125,661.7999877929688,179.0,279.8699951171875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.7017280091227349,-0.6992873610101925,1
2021-03-09 01:19:00,107.97000122070312,107.16999816894533,63.70000076293945,2098.419921875,48.0,665.5499877929688,662.7999877929688,179.0,279.70001220703125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-1.0501799124533946,-0.4945565982866477,1
2021-03-09 01:29:00,107.37999725341795,106.95999908447266,63.63999938964844,2099.570068359375,48.0099983215332,665.1900024414062,662.72998046875,179.0,279.760009765625,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.7387766785269451,-0.7510499243913309,1
2021-03-09 01:39:00,107.08000183105467,106.4000015258789,63.68999862670898,2099.570068359375,48.0099983215332,664.6500244140625,661.969970703125,179.0,279.70001220703125,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6018511765773422,-1.168006493810472,1
2021-03-09 01:49:00,107.5500030517578,106.91000366210938,63.63999938964844,2101.300048828125,48.0,665.25,662.280029296875,179.0,279.6300048828125,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.7062706148535913,-0.1040449396341925,1
2021-03-09 01:59:00,107.62999725341795,107.08999633789062,63.709999084472656,2099.570068359375,48.0,665.52001953125,662.7000122070312,179.0,279.69000244140625,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-1.0496812049278252,-0.5694464243723976,1
2021-03-09 02:09:00,107.0199966430664,106.66999816894533,63.709999084472656,2101.300048828125,48.0,664.9500122070312,662.260009765625,179.0,279.6000061035156,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.8295405165884963,-0.6032747007714222,1
2021-03-09 02:19:00,107.44000244140624,106.91000366210938,63.72999954223633,2100.14990234375,48.0,665.2100219726562,662.4099731445312,179.0,279.7099914550781,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.9852267249476369,-0.7609391399371775,1
2021-03-09 02:29:00,108.37999725341795,107.63999938964844,63.65999984741211,2100.719970703125,47.9900016784668,665.969970703125,663.1900024414062,178.99000549316406,279.69000244140625,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.823402335533502,1.0813926839878487,1
2021-03-09 02:39:00,107.8499984741211,107.26000213623048,63.63999938964844,2100.14990234375,48.0,665.489990234375,662.719970703125,179.0,279.760009765625,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.8650249952534641,-0.11118698688743646,1
2021-03-09 02:49:00,107.61000061035156,106.91000366210938,63.65999984741211,2099.570068359375,48.0099983215332,665.0900268554688,662.3300170898438,179.0,279.739990234375,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.6886850363036174,-0.9181010307718401,1
2021-03-09 02:59:00,108.47000122070312,107.76000213623048,63.68999862670898,2099.570068359375,48.0,665.8699951171875,663.0499877929688,179.0,279.760009765625,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-1.148206057117252,-0.40953903704877326,1
2021-03-09 03:09:00,108.18000030517578,107.81999969482422,63.66999816894531,2100.14990234375,48.0,665.8400268554688,662.9600219726562,179.0,279.8399963378906,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-1.08059105683302,-0.3128510108326052,1
2021-03-09 03:19:00,107.58999633789062,107.19000244140624,63.7599983215332,2100.719970703125,47.97999954223633,665.1699829101562,662.4299926757812,179.0,279.95001220703125,0.6299999952316284,1,1,1,1,-1,1,1,1,1,1,-1.2343333249009956,0.16286229498523808,1
2021-03-09 03:29:00,108.13999938964844,107.63999938964844,63.619998931884766,2100.14990234375,48.0,665.6099853515625,662.8099975585938,179.0,279.75,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.8512429999199266,0.047978095772218385,1
2021-03-09 03:39:00,108.45999908447266,107.9000015258789,63.7599983215332,2099.570068359375,48.0099983215332,666.02001953125,663.22998046875,179.0,279.8099975585937,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-1.3494810045121275,-1.5155036965599114,1
2021-03-09 03:49:00,107.79000091552734,107.1999969482422,63.7400016784668,2099.570068359375,48.0,665.25,662.469970703125,178.99000549316406,279.8399963378906,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.7055149920401454,-0.2647477318131741,1
2021-03-09 03:59:00,107.91999816894533,107.2300033569336,63.68999862670898,2100.14990234375,48.0,665.22998046875,662.4199829101562,179.0,279.8099975585937,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.896097901607032,-0.5223451770145674,1
2021-03-09 04:09:00,108.16999816894533,107.72000122070312,63.77999877929688,2099.570068359375,48.0,665.8300170898438,663.1500244140625,179.0,279.8699951171875,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-1.4255890529912103,-1.0815029595793797,1
2021-03-09 04:19:00,107.58999633789062,107.06999969482422,63.810001373291016,2099.570068359375,48.0,665.1500244140625,662.3800048828125,179.0,279.8500061035156,0.6399999856948853,1,1,-1,1,1,1,1,1,1,1,-1.2088728702466005,-1.3867491172584443,1
2021-03-09 04:29:00,107.12999725341795,106.62999725341795,63.7599983215332,2099.570068359375,48.0,664.6300048828125,661.8400268554688,179.0,279.7699890136719,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.8419859578602733,-1.0790527061575623,1
2021-03-09 04:39:00,107.54000091552734,106.94000244140624,63.72999954223633,2099.0,48.0,665.2899780273438,662.489990234375,179.0,279.7799987792969,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-1.0285457496661272,-0.7795971867995233,1
2021-03-09 04:49:00,107.1500015258789,106.83000183105467,63.66999816894531,2100.14990234375,48.0,665.1699829101562,662.3699951171875,179.0,279.8599853515625,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.8259802531739633,-0.41202362112676105,1
2021-03-09 04:59:00,106.95999908447266,106.36000061035156,63.709999084472656,2099.0,48.0099983215332,664.7000122070312,661.9600219726562,179.0,279.760009765625,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6743272997749199,-1.3307278797752138,1
2021-03-09 05:09:00,107.33999633789062,106.83000183105467,63.619998931884766,2099.570068359375,48.0,665.0800170898438,662.4099731445312,179.0,279.79998779296875,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6686766965455921,-0.040396379244674964,1
2021-03-09 05:19:00,107.5500030517578,107.12000274658205,63.65999984741211,2100.719970703125,48.0,665.5499877929688,662.7100219726562,179.0,279.7699890136719,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9319668147143936,-0.25164360950736103,1
2021-03-09 05:29:00,107.41000366210938,106.87999725341795,63.7400016784668,2100.14990234375,48.0,665.27001953125,662.530029296875,179.0,279.6600036621094,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-1.0420833041221849,-0.7963623961476389,1
2021-03-09 05:39:00,107.77999877929688,107.23999786376952,63.68999862670898,2100.719970703125,48.0,665.3099975585938,662.5800170898438,179.0,279.7099914550781,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9300374381633247,-0.4620200532809507,1
2021-03-09 05:49:00,108.16999816894533,107.63999938964844,63.68999862670898,2099.570068359375,48.0,665.7999877929688,663.0800170898438,179.0,279.6300048828125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-1.1203438077077794,-0.35641829650304896,1
2021-03-09 05:59:00,108.11000061035156,107.54000091552734,63.72999954223633,2100.14990234375,47.9900016784668,665.7000122070312,663.0399780273438,179.0,279.739990234375,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-1.285795476093457,-0.07436648812452654,1
2021-03-09 06:09:00,108.3499984741211,107.79000091552734,63.65999984741211,2099.570068359375,48.0,665.77001953125,662.989990234375,179.0,279.70001220703125,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-1.0236068225249038,-0.18557039736943476,1
2021-03-09 06:19:00,108.9000015258789,108.23999786376952,63.619998931884766,2096.68994140625,48.0,666.2899780273438,663.530029296875,178.99000549316406,279.5199890136719,0.6600000262260437,1,1,1,-1,1,1,1,1,1,1,-0.7551943483650486,0.8625666241909415,1
2021-03-09 06:29:00,108.80999755859376,108.41999816894533,63.72999954223633,2100.14990234375,48.0,666.280029296875,663.489990234375,179.0,279.7200012207031,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-1.426366595387474,-0.6107330137295073,1
2021-03-09 06:39:00,108.69000244140624,108.16999816894533,63.619998931884766,2100.719970703125,48.0,665.9199829101562,663.0800170898438,178.99000549316406,279.6199951171875,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.602669522874539,0.7605611543023125,1
2021-03-09 06:49:00,108.91000366210938,108.48999786376952,63.709999084472656,2100.14990234375,48.0,666.1199951171875,663.4000244140625,179.0,279.6099853515625,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-1.3033807400603181,-0.44155665405520533,1
2021-03-09 06:59:00,109.04000091552734,108.63999938964844,63.65999984741211,2100.719970703125,48.0,666.3400268554688,663.530029296875,178.99000549316406,279.67999267578125,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.9000783462098129,0.5177292330804284,1
2021-03-09 07:09:00,108.5999984741211,108.18000030517578,63.65999984741211,2099.0,47.9900016784668,665.8200073242188,663.0499877929688,179.0,279.69000244140625,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-1.1115762149505626,0.44565395185424556,1
2021-03-09 07:19:00,108.7300033569336,108.25,63.68999862670898,2099.0,48.0,665.8400268554688,663.1199951171875,179.0,279.79998779296875,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-1.1624641803253453,-0.4238861937352621,1
2021-03-09 07:29:00,108.9499969482422,108.31999969482422,63.65999984741211,2100.719970703125,48.0,665.9299926757812,663.25,179.0,279.79998779296875,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-1.1246451444596344,-0.1984551073999558,1
2021-03-09 07:39:00,108.12999725341795,107.8000030517578,63.63999938964844,2099.0,48.0,665.4199829101562,662.6500244140625,179.0,279.739990234375,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.8333745422985473,-0.11262196228416206,1
2021-03-09 07:49:00,107.8499984741211,107.38999938964844,63.54999923706055,2100.14990234375,48.0,665.1300048828125,662.3599853515625,179.0,279.6600036621094,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.45423829896563506,0.5090454986237517,1
2021-03-09 07:59:00,108.05999755859376,107.37000274658205,63.619998931884766,2101.300048828125,48.0,665.1300048828125,662.4000244140625,179.0,279.739990234375,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6677638382723675,-0.011672740171240273,1
2021-03-09 08:09:00,107.26000213623048,106.62999725341795,63.63999938964844,2100.14990234375,48.0099983215332,664.5499877929688,661.75,179.0,279.6199951171875,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.38626974647534285,-0.8071505180744614,1
2021-03-09 08:19:00,106.69000244140624,106.11000061035156,63.56999969482422,2100.719970703125,48.0,664.25,661.510009765625,179.0,279.4599914550781,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.12540346197732866,0.33110890264951454,1
2021-03-09 08:29:00,106.69000244140624,106.0,63.619998931884766,2100.14990234375,48.0,664.4400024414062,661.7000122070312,179.0,279.6600036621094,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.37142113743594796,-0.07711653347152111,1
2021-03-09 08:39:00,106.2699966430664,105.36000061035156,63.56999969482422,2100.14990234375,48.0,664.0700073242188,661.3099975585938,179.0,279.489990234375,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.05224615359089249,0.29087787610047766,1
2021-03-09 08:49:00,105.9499969482422,105.19000244140624,63.59999847412109,2100.14990234375,48.0,663.8599853515625,661.1500244140625,179.0,279.5599975585937,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.07000981272587643,0.02450573332970142,1
2021-03-09 08:59:00,106.0500030517578,105.12999725341795,63.619998931884766,2099.570068359375,48.0,664.4099731445312,661.6300048828125,179.0,279.5199890136719,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.3297434754879365,-0.023994145200524394,1
2021-03-09 09:09:00,105.01000213623048,104.62000274658205,63.65999984741211,2099.570068359375,48.0,663.8699951171875,661.1300048828125,179.0,279.5199890136719,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.227511420457841,-0.37825367036587126,1
2021-03-09 09:19:00,105.37999725341795,104.58999633789062,63.59000015258789,2099.0,48.0,664.0900268554688,661.2899780273438,178.99000549316406,279.4800109863281,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,0.2415314942749611,0.7703180345492795,1
2021-03-09 09:29:00,106.5199966430664,105.13999938964844,63.540000915527344,2099.570068359375,48.0099983215332,665.1699829101562,662.3599853515625,179.0,279.57000732421875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.35417637425700305,0.0015425868474766736,1
2021-03-09 09:39:00,105.91999816894533,105.3499984741211,63.59000015258789,2099.0,48.0099983215332,664.7899780273438,661.969970703125,179.0,279.57000732421875,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.33473426977844883,-0.4031790581298217,1
2021-03-09 09:49:00,105.37999725341795,104.5,63.54999923706055,2098.419921875,48.0,664.0599975585938,661.0800170898438,179.0,279.6600036621094,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.026295267527135593,0.3401666856651486,1
2021-03-09 09:59:00,107.04000091552734,105.98999786376952,63.59000015258789,2100.14990234375,48.0,665.47998046875,662.530029296875,179.0,279.5599975585937,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6558000490280771,0.3099867050109551,1
2021-03-09 10:09:00,106.37999725341795,105.81999969482422,63.56999969482422,2100.719970703125,47.9900016784668,665.1799926757812,662.7100219726562,179.0,279.57000732421875,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6446344302487226,1.055796543843196,1
2021-03-09 10:19:00,105.66000366210938,105.05999755859376,63.52000045776367,2100.14990234375,48.0,664.3300170898438,661.5999755859375,179.0,279.5599975585937,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.03730917191472015,0.6496303414180323,1
2021-03-09 10:29:00,106.8499984741211,106.4499969482422,63.540000915527344,2099.570068359375,48.0,665.5900268554688,662.5399780273438,179.0,279.6000061035156,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.5483783404250316,0.6507639885420727,1
2021-03-09 10:39:00,107.0,106.33999633789062,63.54999923706055,2100.14990234375,48.0,665.75,663.1500244140625,179.0,279.7699890136719,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.7592412270426138,0.5629991231959716,1
2021-03-09 10:49:00,105.2300033569336,104.62000274658205,63.59999847412109,2099.570068359375,48.0099983215332,663.5900268554688,661.1500244140625,179.0,279.75,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,0.023357457000443595,-0.6957584341762131,1
2021-03-09 10:59:00,106.61000061035156,105.4499969482422,63.63999938964844,2099.570068359375,48.0,665.0599975585938,662.02001953125,179.0,279.7300109863281,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6294010594691994,-0.17946001194032776,1
2021-03-09 11:09:00,106.33999633789062,105.75,63.59999847412109,2100.14990234375,48.0,665.3099975585938,662.6500244140625,179.0,279.70001220703125,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6944315113528426,0.17620525442508167,1
2021-03-09 11:19:00,104.4800033569336,103.9499969482422,63.65999984741211,2100.14990234375,48.0,663.4600219726562,660.6900024414062,179.0,279.70001220703125,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.08099110813085131,-0.5168817892501869,1
2021-03-09 11:29:00,105.26000213623048,104.37999725341795,63.54999923706055,2100.14990234375,48.0,664.1199951171875,661.2000122070312,179.0,279.5400085449219,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,0.007667802445344699,0.4047865009241576,1
2021-03-09 11:39:00,105.20999908447266,104.66000366210938,63.540000915527344,2101.300048828125,48.0,664.6500244140625,662.0399780273438,179.0,279.6400146484375,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.2600568978524361,0.5300205250458685,1
2021-03-09 11:49:00,103.91000366210938,103.33999633789062,63.59999847412109,2100.14990234375,48.0,663.4099731445312,660.739990234375,179.0,279.5299987792969,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,0.11038714962582788,-0.02438428492594479,1
2021-03-09 11:59:00,104.93000030517578,103.8499984741211,63.619998931884766,2099.570068359375,48.0,664.1900024414062,661.1799926757812,179.0,279.6499938964844,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.21242107476163533,-0.1281325590365256,1
2021-03-09 12:09:00,105.6500015258789,104.52999877929688,63.65999984741211,2099.570068359375,48.0,664.7899780273438,661.989990234375,179.0,279.510009765625,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5899466302517509,-0.24602953138781875,1
2021-03-09 12:19:00,103.8499984741211,103.29000091552734,63.619998931884766,2100.719970703125,47.9900016784668,663.6599731445312,660.969970703125,179.0,279.6099853515625,0.6200000047683716,-1,1,1,1,1,1,1,1,1,1,-0.12207530570161274,0.45490894583856073,1
2021-03-09 12:29:00,104.69000244140624,103.81999969482422,63.65999984741211,2099.570068359375,47.97999954223633,664.0499877929688,661.0900268554688,178.99000549316406,279.6300048828125,0.6399999856948853,1,1,1,1,-1,1,1,1,1,1,-0.059335961164208535,1.437582316457841,1
2021-03-09 12:39:00,106.43000030517578,105.4800033569336,63.540000915527344,2099.570068359375,48.0,666.030029296875,663.1799926757812,178.99000549316406,279.67999267578125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.43389439495495974,1.3088183610535633,1
2021-03-09 12:49:00,105.2300033569336,104.31999969482422,63.59000015258789,2100.719970703125,48.0099983215332,664.9299926757812,662.2999877929688,179.0,279.7300109863281,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.4551145064545159,-0.4383274636571872,1
2021-03-09 12:59:00,104.16000366210938,103.52999877929688,63.65999984741211,2098.419921875,48.0099983215332,663.4099731445312,660.6099853515625,179.0,279.6700134277344,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,0.017149666672229637,-1.1323150752114417,1
2021-03-09 13:09:00,106.9499969482422,106.0199966430664,63.54999923706055,2099.570068359375,48.0,665.6799926757812,662.6799926757812,179.0,279.6000061035156,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6230068629302271,0.5974242002248716,1
2021-03-09 13:19:00,106.05999755859376,105.4800033569336,63.59000015258789,2099.0,48.0,665.7899780273438,663.3200073242188,179.0,279.739990234375,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9080535076613839,0.3114879784031228,1
2021-03-09 13:29:00,104.4499969482422,103.81999969482422,63.59000015258789,2097.27001953125,48.0,663.6400146484375,661.0,179.0,279.6199951171875,0.6399999856948853,1,1,1,-1,1,1,1,1,1,1,0.024140346675490493,0.041934110485603554,1
2021-03-09 13:39:00,106.12999725341795,105.0999984741211,63.59000015258789,2100.14990234375,48.0,664.8800048828125,661.77001953125,179.0,279.6400146484375,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.3898248462612504,0.17778773630222994,1
2021-03-09 13:49:00,106.02999877929688,105.37000274658205,63.56999969482422,2101.300048828125,48.0,665.4500122070312,662.719970703125,179.0,279.6300048828125,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6439426009398401,0.4310769481858828,1
2021-03-09 13:59:00,103.66999816894533,103.18000030517578,63.59000015258789,2099.570068359375,48.0099983215332,663.1300048828125,660.77001953125,179.0,279.489990234375,0.6100000143051147,-1,-1,1,1,1,1,1,1,1,1,0.2621086728375174,-0.5742705902189864,1
