Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-08 16:57:00,142.6999969482422,136.8300018310547,43.720001220703125,2652.199951171875,52.0,1294.3800048828125,3732.090087890625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.44604197525887096,0.3743700247200537,1
2021-03-08 17:07:00,140.69000244140625,134.97000122070312,43.75,2650.830078125,52.0,1294.1800537109375,3729.699951171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.28144247957057444,0.18944246874996912,1
2021-03-08 17:17:00,140.61000061035156,134.58999633789062,43.75,2650.830078125,52.0,1294.3299560546875,3728.0400390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.23962982957044326,0.03387565134654102,1
2021-03-08 17:27:00,141.57000732421875,135.58999633789062,43.810001373291016,2649.469970703125,52.0099983215332,1294.4100341796875,3729.52001953125,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,0.06843166923354821,0.13748179784065234,1
2021-03-08 17:37:00,143.3300018310547,137.27000427246094,43.75,2651.52001953125,52.0,1294.5,3731.9599609375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.30749928312810176,0.3248053353220564,1
2021-03-08 17:47:00,142.88999938964844,136.86000061035156,43.75,2651.52001953125,52.0,1294.300048828125,3733.2900390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.34570674035920607,0.46110617865755954,1
2021-03-08 17:57:00,140.66000366210938,134.6199951171875,43.72999954223633,2650.14990234375,51.9900016784668,1294.489990234375,3729.570068359375,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,-0.42149178310913826,0.10891399044745202,1
2021-03-08 18:07:00,141.52000427246094,135.4199981689453,43.7599983215332,2652.199951171875,52.0,1294.3699951171875,3729.77001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.22868775011208645,0.16018624344476035,1
2021-03-08 18:17:00,142.92999267578125,136.77999877929688,43.790000915527344,2650.830078125,52.0,1294.3800048828125,3732.340087890625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.15025968488426356,0.3441536082936277,1
2021-03-08 18:27:00,143.74000549316406,137.6999969482422,43.720001220703125,2651.52001953125,52.0,1294.5,3734.179931640625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.4804970907623729,0.5251947027202323,1
2021-03-08 18:37:00,142.72999572753906,136.9600067138672,43.70000076293945,2650.830078125,52.0,1294.3699951171875,3734.050048828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5715059869979175,0.548084658322584,1
2021-03-08 18:47:00,142.1699981689453,135.85000610351562,43.7599983215332,2650.14990234375,52.0099983215332,1294.510009765625,3731.669921875,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,-0.18323140668803248,0.3320331005889358,1
2021-03-08 18:57:00,141.94000244140625,135.83999633789062,43.720001220703125,2651.52001953125,52.0099983215332,1294.6300048828125,3731.43994140625,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,-0.3434379553121217,0.3247758190819079,1
2021-03-08 19:07:00,143.0800018310547,136.86000061035156,43.7599983215332,2651.52001953125,52.0,1294.25,3734.570068359375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.33113155878948697,0.5643165401327955,1
2021-03-08 19:17:00,142.72999572753906,136.5399932861328,43.70000076293945,2652.199951171875,52.0,1294.469970703125,3734.0,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5646218250175553,0.5294693906621182,1
2021-03-08 19:27:00,143.5,137.08999633789062,43.720001220703125,2650.830078125,52.0,1294.4100341796875,3734.760009765625,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.4973229948535747,0.5850416569517458,1
2021-03-08 19:37:00,142.92999267578125,136.75999450683594,43.790000915527344,2651.52001953125,52.0,1294.510009765625,3733.050048828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.15670748740249923,0.382373724433335,1
2021-03-08 19:47:00,142.85000610351562,136.74000549316406,43.70000076293945,2650.830078125,52.0,1294.56005859375,3734.1201171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5617012810296156,0.5260027324149773,1
2021-03-08 19:57:00,142.9199981689453,136.8000030517578,43.720001220703125,2650.14990234375,52.0,1294.27001953125,3735.469970703125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5196780626561238,0.6626510988047825,1
2021-03-08 20:07:00,143.91000366210938,137.99000549316406,43.65999984741211,2649.469970703125,52.0,1294.280029296875,3737.43994140625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8160232210119154,0.8630255296099623,1
2021-03-08 20:17:00,142.97999572753906,137.0,43.68999862670898,2652.199951171875,52.0,1294.239990234375,3735.5,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6509482264311309,0.6910322023688921,1
2021-03-08 20:27:00,142.25999450683594,136.32000732421875,43.75,2652.199951171875,52.0,1294.1800537109375,3733.820068359375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.36330726977917477,0.521302436605052,1
2021-03-08 20:37:00,143.8699951171875,137.74000549316406,43.65999984741211,2650.830078125,52.0,1294.5899658203125,3736.050048828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.770147872759877,0.7058626512310479,1
2021-03-08 20:47:00,142.89999389648438,136.83999633789062,43.720001220703125,2649.469970703125,52.0,1294.6300048828125,3735.030029296875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.48972934395492335,0.5747023053228939,1
2021-03-08 20:57:00,142.67999267578125,136.4600067138672,43.720001220703125,2650.14990234375,52.0,1294.280029296875,3735.5400390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5204805973272262,0.6668346590758197,1
2021-03-08 21:07:00,142.4600067138672,136.3800048828125,43.70000076293945,2650.14990234375,52.0,1294.3299560546875,3735.010009765625,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.5929387218771304,0.631246638896637,1
2021-03-08 21:17:00,143.77999877929688,137.69000244140625,43.77999877929688,2649.469970703125,52.0,1294.3499755859375,3736.080078125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.26931420783068155,0.6569711769223573,1
2021-03-08 21:27:00,143.11000061035156,137.10000610351562,43.75,2651.52001953125,52.0,1294.68994140625,3735.02001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.35711146782703984,0.5435737020843538,1
2021-03-08 21:37:00,143.52000427246094,137.3699951171875,43.72999954223633,2652.199951171875,52.0,1294.43994140625,3735.6298828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.4698878675752996,0.6435518161075042,1
2021-03-08 21:47:00,142.9199981689453,136.7899932861328,43.72999954223633,2651.52001953125,52.0,1294.280029296875,3734.800048828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.4628201246584503,0.6000391179535874,1
2021-03-08 21:57:00,143.0399932861328,136.9499969482422,43.790000915527344,2650.830078125,52.0,1294.6600341796875,3735.1201171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.1890006031994398,0.5272250200966203,1
2021-03-08 22:07:00,142.41000366210938,136.22999572753906,43.7599983215332,2651.52001953125,52.0,1294.25,3733.409912109375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.3080797998969017,0.47087031073913854,1
2021-03-08 22:17:00,143.6699981689453,137.47000122070312,43.720001220703125,2650.14990234375,52.0,1294.4599609375,3735.60009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5110738840406857,0.6454244742048584,1
2021-03-08 22:27:00,144.1199951171875,138.02000427246094,43.77999877929688,2650.830078125,52.0,1294.1800537109375,3735.60009765625,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.2697875803469485,0.643098048665141,1
2021-03-08 22:37:00,142.49000549316406,136.2100067138672,43.72999954223633,2652.199951171875,52.0,1294.5999755859375,3734.97998046875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.44754675444391817,0.567859502531997,1
2021-03-08 22:47:00,143.14999389648438,136.80999755859375,43.720001220703125,2650.830078125,52.0,1294.010009765625,3734.449951171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5147283290561118,0.6184214986269692,1
2021-03-08 22:57:00,144.1699981689453,137.97000122070312,43.68999862670898,2650.830078125,52.0,1294.199951171875,3735.77001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6586721501507381,0.7186219934929293,1
2021-03-08 23:07:00,146.49000549316406,140.13999938964844,43.70000076293945,2650.830078125,52.0,1294.469970703125,3739.550048828125,167.0,239.0,0.7099999785423279,-1,-1,1,1,1,1,1,1,1,1,-0.674898684214765,0.9765049825825731,1
2021-03-08 23:17:00,142.5399932861328,136.16000366210938,43.72999954223633,2652.199951171875,52.0,1294.280029296875,3735.949951171875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.485668143257793,0.6926594337036136,1
2021-03-08 23:27:00,141.8699951171875,135.83999633789062,43.720001220703125,2650.14990234375,52.0,1294.469970703125,3733.469970703125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.46815957293317306,0.4723905640853998,1
2021-03-08 23:37:00,142.5399932861328,136.24000549316406,43.77999877929688,2651.52001953125,52.0,1294.530029296875,3733.419921875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.20585091397292518,0.4164400940532071,1
2021-03-08 23:47:00,144.1699981689453,138.25,43.75,2651.52001953125,52.0,1294.31005859375,3736.889892578125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.41664444549937363,0.7496006784432205,1
2021-03-08 23:57:00,143.1999969482422,137.05999755859375,43.720001220703125,2650.830078125,52.0,1294.469970703125,3736.5400390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5291603869218642,0.7196730419105757,1
2021-03-09 00:07:00,143.08999633789062,136.60000610351562,43.72999954223633,2650.830078125,52.0,1294.56005859375,3736.590087890625,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.4818904027569949,0.703370533925082,1
2021-03-09 00:17:00,143.6199951171875,137.60000610351562,43.75,2649.469970703125,52.0,1294.2099609375,3735.010009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.38518896506545697,0.6127850067153048,1
2021-03-09 00:27:00,145.47000122070312,139.2899932861328,43.75,2650.830078125,52.0,1294.6600341796875,3738.300048828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.42404598751641914,0.8121304867654445,1
2021-03-09 00:37:00,145.1300048828125,139.02999877929688,43.720001220703125,2650.830078125,52.0,1294.280029296875,3739.1201171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5916150654250525,0.9551965083663468,1
2021-03-09 00:47:00,143.1199951171875,136.8800048828125,43.70000076293945,2652.199951171875,52.0,1294.469970703125,3736.010009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6045597734524573,0.6913681294243187,1
2021-03-09 00:57:00,142.9600067138672,136.8300018310547,43.7599983215332,2650.830078125,52.0,1294.56005859375,3734.030029296875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.30213520873017935,0.475588364013151,1
2021-03-09 01:07:00,143.9199981689453,137.77999877929688,43.7599983215332,2651.52001953125,52.0,1294.5400390625,3734.6298828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.31523339721697835,0.526824678086433,1
2021-03-09 01:17:00,144.66000366210938,138.27999877929688,43.72999954223633,2650.830078125,52.0,1294.27001953125,3737.360107421875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5142769752040611,0.8077024072738519,1
2021-03-09 01:27:00,143.3000030517578,137.0800018310547,43.720001220703125,2650.830078125,52.0,1294.1400146484375,3735.669921875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5313097856834826,0.6977209862320277,1
2021-03-09 01:37:00,143.5500030517578,137.4499969482422,43.7599983215332,2651.52001953125,52.0,1294.3800048828125,3735.27001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.337380471973843,0.6017304072394347,1
2021-03-09 01:47:00,143.7100067138672,137.4199981689453,43.75,2651.52001953125,52.0,1294.5400390625,3735.02001953125,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.36594244511869306,0.5654408322724046,1
2021-03-09 01:57:00,144.4600067138672,138.05999755859375,43.66999816894531,2650.14990234375,52.0,1294.56005859375,3737.0400390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7486231787853154,0.7827732823277161,1
2021-03-09 02:07:00,143.94000244140625,137.83999633789062,43.7599983215332,2650.14990234375,52.0,1294.4599609375,3737.489990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.37677991148200024,0.7688770545112589,1
2021-03-09 02:17:00,144.55999755859375,138.3699951171875,43.70000076293945,2652.199951171875,52.0,1294.300048828125,3737.489990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6439766477342281,0.8353624947639622,1
2021-03-09 02:27:00,143.6699981689453,137.4600067138672,43.66999816894531,2648.110107421875,52.0,1294.3499755859375,3736.090087890625,167.0,239.0,0.699999988079071,1,1,1,-1,1,1,1,1,1,1,-0.7421244085417716,0.7369043176884543,1
2021-03-09 02:37:00,142.27999877929688,136.14999389648438,43.7599983215332,2651.52001953125,52.0,1294.6700439453125,3733.889892578125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.2928713520788454,0.4482566720946318,1
2021-03-09 02:47:00,144.44000244140625,138.13999938964844,43.70000076293945,2650.830078125,52.0,1294.4599609375,3736.3798828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6124986675533327,0.7226201973871555,1
2021-03-09 02:57:00,144.5500030517578,138.16000366210938,43.7599983215332,2652.199951171875,52.0,1294.4000244140625,3737.7900390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.38627269318577023,0.8017881515461068,1
2021-03-09 03:07:00,143.3300018310547,136.97999572753906,43.75,2651.52001953125,52.0,1294.239990234375,3736.56005859375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.41421863406245685,0.7332550702961754,1
2021-03-09 03:17:00,141.99000549316406,135.8699951171875,43.66999816894531,2649.469970703125,52.0,1294.489990234375,3734.239990234375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.6971153605143966,0.5674611445078973,1
2021-03-09 03:27:00,145.44000244140625,139.22999572753906,43.70000076293945,2651.52001953125,52.0,1294.3499755859375,3737.360107421875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6384546753724668,0.817617814251713,1
2021-03-09 03:37:00,145.05999755859375,138.5800018310547,43.720001220703125,2650.830078125,52.0,1294.31005859375,3737.110107421875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.5499080449919854,0.7889172207228266,1
2021-03-09 03:47:00,144.02999877929688,137.5500030517578,43.70000076293945,2649.469970703125,51.9900016784668,1294.1700439453125,3737.3798828125,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,-0.7244056835817771,0.8062167146940478,1
2021-03-09 03:57:00,143.02000427246094,136.88999938964844,43.66999816894531,2650.830078125,52.0,1294.510009765625,3735.3798828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7185851084477497,0.6563548453039755,1
2021-03-09 04:07:00,143.94000244140625,137.75,43.68999862670898,2651.52001953125,52.0,1294.3699951171875,3735.610107421875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.6454772217946777,0.6809363703561973,1
2021-03-09 04:17:00,145.82000732421875,139.67999267578125,43.7599983215332,2651.52001953125,52.0,1294.219970703125,3737.590087890625,167.0,239.0,0.699999988079071,-1,-1,1,1,1,1,1,1,1,1,-0.3929069981069449,0.81194832167395,1
2021-03-09 04:27:00,143.17999267578125,137.11000061035156,43.790000915527344,2652.199951171875,52.0,1294.4100341796875,3735.68994140625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.21505062630469327,0.6095911809422673,1
2021-03-09 04:37:00,143.10000610351562,136.6999969482422,43.72999954223633,2650.830078125,52.0,1294.3399658203125,3734.31005859375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.4495532965703303,0.551828953901007,1
2021-03-09 04:47:00,143.72000122070312,137.77999877929688,43.75,2651.52001953125,52.0,1294.1199951171875,3735.39990234375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.3982359718129458,0.6573132293185232,1
2021-03-09 04:57:00,145.02999877929688,138.80999755859375,43.75,2650.14990234375,52.0,1294.3800048828125,3736.3701171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.4021961097029226,0.6975312489415584,1
2021-03-09 05:07:00,144.82000732421875,138.61000061035156,43.70000076293945,2650.830078125,52.0,1294.280029296875,3738.43994140625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6640311119474512,0.9147978603840673,1
2021-03-09 05:17:00,144.49000549316406,138.24000549316406,43.72999954223633,2650.830078125,52.0,1294.5,3738.14990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5164213261230067,0.8377688285724169,1
2021-03-09 05:27:00,145.66000366210938,139.36000061035156,43.75,2650.830078125,52.0,1294.280029296875,3738.679931640625,167.0,239.0,0.699999988079071,-1,-1,1,1,1,1,1,1,1,1,-0.4539807515464518,0.8981621519698036,1
2021-03-09 05:37:00,144.9600067138672,138.77000427246094,43.75,2650.830078125,52.0,1294.489990234375,3738.3701171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.43545576282692583,0.8425795332151258,1
2021-03-09 05:47:00,144.33999633789062,138.1999969482422,43.75,2651.52001953125,52.0,1294.5899658203125,3737.56005859375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.4134705643498005,0.7627483328731671,1
2021-03-09 05:57:00,144.60000610351562,138.42999267578125,43.7599983215332,2650.830078125,52.0,1294.3699951171875,3738.389892578125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.39996057233862425,0.8544846485798285,1
2021-03-09 06:07:00,144.0500030517578,138.00999450683594,43.7599983215332,2650.830078125,52.0,1294.3299560546875,3736.97998046875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.3743050446819942,0.7467622544223522,1
2021-03-09 06:17:00,144.72000122070312,138.55999755859375,43.75,2650.830078125,52.0,1294.4300537109375,3738.39990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.4395785325159459,0.8537219063571333,1
2021-03-09 06:27:00,144.6300048828125,138.5500030517578,43.720001220703125,2650.830078125,52.0,1294.1800537109375,3737.820068359375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5716734221284794,0.8650664796154232,1
2021-03-09 06:37:00,144.60000610351562,138.47999572753906,43.720001220703125,2650.14990234375,52.0,1294.43994140625,3738.389892578125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5676851780128571,0.8730523450250052,1
2021-03-09 06:47:00,143.97999572753906,138.00999450683594,43.7599983215332,2650.14990234375,52.0,1294.3399658203125,3738.25,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.3989500446218374,0.8475973756087565,1
2021-03-09 06:57:00,143.05999755859375,137.19000244140625,43.72999954223633,2650.14990234375,52.0,1294.3299560546875,3736.800048828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.49961792177878367,0.7538484999897942,1
2021-03-09 07:07:00,145.02000427246094,139.10000610351562,43.72999954223633,2650.14990234375,52.0,1294.4100341796875,3739.050048828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5396068379389938,0.9233960872515492,1
2021-03-09 07:17:00,145.52999877929688,139.5800018310547,43.75,2650.830078125,52.0,1294.3699951171875,3739.489990234375,167.0,239.0,0.6899999976158142,-1,-1,1,1,1,1,1,1,1,1,-0.46477621006770387,0.9502854902819522,1
2021-03-09 07:27:00,143.22000122070312,137.08999633789062,43.70000076293945,2650.14990234375,52.0,1294.199951171875,3737.179931640625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6437128360038726,0.8249902689538102,1
2021-03-09 07:37:00,142.39999389648438,136.3800048828125,43.75,2652.199951171875,52.0,1294.6700439453125,3734.7900390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.3537140540896953,0.5279521977459548,1
2021-03-09 07:47:00,144.1300048828125,137.99000549316406,43.720001220703125,2651.52001953125,52.0,1294.530029296875,3736.85009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5317829613164395,0.7358859995624871,1
