Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-28 05:43:00,256.6499938964844,128.72000122070312,75.12999725341797,2354.97998046875,50.040000915527344,950.7000122070312,2963.8701171875,177.5,187.22000122070312,0.5400000214576721,1,1,1,-1,1,1,1,1,1,1,0.11196528615916736,-0.2802636060725714,1
2021-02-28 05:53:00,256.69000244140625,128.72000122070312,74.73999786376953,2358.81005859375,50.060001373291016,950.6900024414062,2963.929931640625,177.5,187.19000244140625,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.23074185454538856,-0.450659581709422,1
2021-02-28 06:03:00,256.69000244140625,128.72999572753906,74.98999786376953,2358.169921875,50.02000045776367,950.7100219726562,2963.889892578125,177.5,187.22000122070312,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.16735764470926673,-0.3293575615962476,1
2021-02-28 06:13:00,256.7200012207031,128.66000366210938,75.0,2356.260009765625,49.93000030517578,950.6799926757812,2964.070068359375,177.5,187.1699981689453,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,0.21891426033440686,-0.2715656227055667,1
2021-02-28 06:23:00,256.7200012207031,128.86000061035156,75.0999984741211,2356.889892578125,49.95000076293945,950.739990234375,2964.050048828125,177.5,187.22000122070312,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.1674756335250176,-0.24615690949189106,1
2021-02-28 06:33:00,256.7099914550781,128.97000122070312,74.80000305175781,2356.889892578125,50.0,950.780029296875,2963.97998046875,177.5,187.1999969482422,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.2393756966996863,-0.39640482192025367,1
2021-02-28 06:43:00,256.7699890136719,129.2100067138672,74.91000366210938,2356.260009765625,50.02000045776367,950.9000244140624,2964.169921875,177.5,187.19000244140625,0.550000011920929,1,1,1,1,1,1,1,1,1,1,0.189691931205119,-0.35672267959988335,1
2021-02-28 06:53:00,256.8500061035156,129.27999877929688,74.94000244140625,2358.169921875,49.97999954223633,950.8800048828124,2964.320068359375,177.5,187.19000244140625,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.2009163412876398,-0.3222665381017767,1
2021-02-28 07:03:00,256.7699890136719,129.19000244140625,74.72000122070312,2356.889892578125,49.93000030517578,950.6799926757812,2964.219970703125,177.5,187.22000122070312,0.5299999713897705,1,1,1,1,1,1,1,1,1,1,0.3009067999812884,-0.3948205232665183,1
2021-02-28 07:13:00,256.70001220703125,128.97000122070312,74.69000244140625,2356.260009765625,49.93000030517578,950.530029296875,2964.159912109375,177.5,187.19000244140625,0.5299999713897705,1,1,1,1,1,1,1,1,1,1,0.3194420379646938,-0.4037806742019207,1
2021-02-28 07:23:00,256.70001220703125,129.22999572753906,74.87999725341797,2356.260009765625,49.959999084472656,950.6599731445312,2964.219970703125,177.5,187.1999969482422,0.5199999809265137,1,1,1,1,1,1,1,1,1,-1,0.2366037146954746,-0.3393767991520533,1
2021-02-28 07:33:00,256.75,129.25999450683594,75.29000091552734,2358.169921875,50.08000183105469,950.7100219726562,2964.1298828125,177.5,187.1699981689453,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.04352770653678398,-0.22296908856898773,1
2021-02-28 07:43:00,256.760009765625,129.30999755859375,75.08000183105469,2358.169921875,50.09000015258789,950.75,2964.300048828125,177.5,187.19000244140625,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.10048892352546729,-0.31758557083509914,1
2021-02-28 07:53:00,256.82000732421875,129.47999572753906,75.31999969482422,2358.81005859375,50.02000045776367,950.8099975585938,2964.429931640625,177.5,187.19000244140625,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.05815040574697044,-0.17982620293349755,1
2021-02-28 08:03:00,256.8399963378906,129.7899932861328,74.87999725341797,2355.6201171875,49.970001220703125,950.969970703125,2964.3798828125,177.5,187.22000122070312,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.218428858080153,-0.34620561541660205,1
2021-02-28 08:13:00,256.9200134277344,130.0,75.22000122070312,2356.889892578125,49.9900016784668,950.989990234375,2964.5400390625,177.5,187.1999969482422,0.550000011920929,1,1,1,1,1,1,1,1,1,1,0.0991422193262576,-0.207862434619138,1
2021-02-28 08:23:00,256.95001220703125,130.19000244140625,74.86000061035156,2356.889892578125,49.9900016784668,951.0900268554688,2964.7099609375,177.5,187.1999969482422,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.21086745934267323,-0.35860379195459335,1
2021-02-28 08:33:00,256.92999267578125,130.4199981689453,75.16000366210938,2358.169921875,50.0099983215332,951.1199951171876,2964.7099609375,177.5,187.1999969482422,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,0.10267955628653436,-0.2416992590117971,1
2021-02-28 08:43:00,257.0599975585937,130.88999938964844,75.18000030517578,2356.889892578125,49.91999816894531,951.2100219726562,2964.9599609375,177.5,187.1999969482422,0.5400000214576721,-1,1,1,1,1,1,1,1,1,1,0.14012357835842554,-0.18579240935028002,1
2021-02-28 08:53:00,257.17999267578125,131.2100067138672,74.80999755859375,2356.260009765625,49.97999954223633,951.2999877929688,2965.080078125,177.5,187.22000122070312,0.5299999713897705,-1,1,1,1,1,1,1,1,1,1,0.2206898946432602,-0.37380947018796157,1
2021-02-28 09:03:00,257.20001220703125,131.39999389648438,74.80999755859375,2357.530029296875,50.09999847412109,951.3099975585938,2965.139892578125,177.5,187.1999969482422,0.5699999928474426,-1,-1,1,1,-1,1,1,1,1,1,0.15815585089910358,-0.43033407260781775,1
2021-02-28 09:13:00,257.2699890136719,131.8300018310547,74.69000244140625,2358.81005859375,50.0099983215332,951.469970703125,2965.610107421875,177.5,187.19000244140625,0.5899999737739563,-1,-1,1,1,1,1,1,1,1,1,0.23832870023732475,-0.4300542707017687,1
2021-02-28 09:23:00,257.3999938964844,132.22000122070312,74.86000061035156,2357.530029296875,49.97999954223633,951.5499877929688,2965.669921875,177.5,187.1999969482422,0.5400000214576721,-1,-1,1,1,1,1,1,1,1,1,0.1956136561798926,-0.34404355505301504,1
2021-02-28 09:33:00,257.42999267578125,132.3699951171875,75.0199966430664,2355.6201171875,49.9900016784668,951.469970703125,2965.77001953125,177.5,187.1999969482422,0.5199999809265137,-1,-1,1,1,1,1,1,1,1,-1,0.14017570977013744,-0.2798497559855636,1
2021-02-28 09:43:00,257.5299987792969,132.4499969482422,74.87999725341797,2358.169921875,50.04999923706055,951.4000244140624,2966.02001953125,177.5,187.1999969482422,0.550000011920929,-1,-1,1,1,1,1,1,1,1,1,0.15294280485711384,-0.3658205795540247,1
2021-02-28 09:53:00,257.5599975585937,132.58999633789062,75.02999877929688,2359.43994140625,49.97999954223633,951.239990234375,2965.860107421875,177.5,187.1999969482422,0.5699999928474426,-1,-1,1,1,1,1,1,1,1,1,0.14809473603612197,-0.2687507559828666,1
2021-02-28 10:03:00,257.5899963378906,132.6300048828125,74.72000122070312,2356.889892578125,49.93000030517578,951.1699829101562,2965.8701171875,177.5,187.1999969482422,0.5699999928474426,-1,-1,1,1,1,1,1,1,1,1,0.2766887757109523,-0.3746755241251624,1
2021-02-28 10:13:00,257.5400085449219,132.30999755859375,74.94000244140625,2356.889892578125,50.02999877929688,950.8599853515624,2965.919921875,177.5,187.1999969482422,0.550000011920929,-1,-1,1,1,1,1,1,1,1,1,0.16039780301291232,-0.329685408100117,1
2021-02-28 10:23:00,257.3800048828125,131.94000244140625,74.97000122070312,2358.81005859375,50.06999969482422,950.6500244140624,2965.64990234375,177.5,187.1999969482422,0.5899999737739563,-1,-1,1,1,1,1,1,1,1,1,0.13729463164072836,-0.33932239589419083,1
2021-02-28 10:33:00,257.2900085449219,131.58999633789062,74.66000366210938,2360.719970703125,50.060001373291016,950.3800048828124,2965.43994140625,177.5,187.1999969482422,0.5600000023841858,-1,-1,1,1,1,1,1,1,1,1,0.25176309586312723,-0.46703125894805897,1
2021-02-28 10:43:00,257.2200012207031,131.60000610351562,74.7699966430664,2358.169921875,49.93000030517578,950.4000244140624,2965.800048828125,177.5,187.1999969482422,0.550000011920929,-1,-1,1,1,1,1,1,1,1,1,0.2828437137907537,-0.3515629678643165,1
2021-02-28 10:53:00,257.239990234375,131.52000427246094,75.08000183105469,2356.889892578125,49.959999084472656,950.4500122070312,2965.510009765625,177.5,187.1999969482422,0.5699999928474426,-1,-1,1,1,1,1,1,1,1,1,0.16781030135387517,-0.23887443533161035,1
2021-02-28 11:03:00,257.1600036621094,131.47999572753906,74.80999755859375,2357.530029296875,50.02000045776367,950.4099731445312,2965.449951171875,177.5,187.19000244140625,0.5600000023841858,-1,-1,1,1,1,1,1,1,1,1,0.22545755571976317,-0.3823079510534938,1
2021-02-28 11:13:00,257.19000244140625,131.4199981689453,74.58999633789062,2357.530029296875,50.02999877929688,950.4500122070312,2965.64990234375,177.5,187.1999969482422,0.5299999713897705,-1,-1,1,1,1,1,1,1,1,1,0.286791186079937,-0.479508315849674,1
2021-02-28 11:23:00,257.2300109863281,131.30999755859375,75.0999984741211,2359.43994140625,49.91999816894531,950.4500122070312,2965.93994140625,177.5,187.19000244140625,0.5600000023841858,-1,-1,1,1,1,1,1,1,1,1,0.1808434427836114,-0.20415072319033786,1
2021-02-28 11:33:00,257.19000244140625,131.24000549316406,75.22000122070312,2359.43994140625,49.970001220703125,950.469970703125,2965.659912109375,177.5,187.1999969482422,0.5600000023841858,-1,1,1,1,1,1,1,1,1,1,0.11559555184433815,-0.1829213292228199,1
2021-02-28 11:43:00,257.2099914550781,131.3699951171875,74.86000061035156,2356.889892578125,50.040000915527344,950.5399780273438,2965.719970703125,177.5,187.1999969482422,0.5899999737739563,-1,-1,1,1,1,1,1,1,1,1,0.19138759299091743,-0.3697171085363699,1
2021-02-28 11:53:00,257.19000244140625,131.44000244140625,74.87999725341797,2360.719970703125,50.09000015258789,950.5900268554688,2965.64990234375,177.5,187.1999969482422,0.5400000214576721,-1,-1,1,1,1,1,1,1,1,1,0.15720198020744197,-0.3871655119783823,1
2021-02-28 12:03:00,257.1700134277344,131.36000061035156,74.87999725341797,2361.35009765625,49.9900016784668,950.5599975585938,2965.56005859375,177.5,187.1999969482422,0.5699999928474426,-1,-1,1,1,1,1,1,1,1,1,0.21256265491835305,-0.3382849287664522,1
2021-02-28 12:13:00,257.1700134277344,131.36000061035156,75.12999725341797,2358.169921875,49.93999862670898,950.5399780273438,2965.919921875,177.5,187.1999969482422,0.5299999713897705,-1,-1,1,1,1,1,1,1,1,1,0.15666131488810275,-0.2032762932530315,1
2021-02-28 12:23:00,257.1600036621094,131.36000061035156,74.69999694824219,2358.169921875,50.02000045776367,950.5900268554688,2965.81005859375,177.5,187.1999969482422,0.5600000023841858,-1,-1,1,1,1,1,1,1,1,1,0.25153008064875926,-0.42659923922109805,1
2021-02-28 12:33:00,257.20001220703125,131.3300018310547,74.52999877929688,2358.81005859375,50.06999969482422,950.5599975585938,2965.64990234375,177.5,187.1999969482422,0.550000011920929,-1,-1,1,1,1,1,1,1,1,1,0.2814896942436426,-0.5252283806218753,1
2021-02-28 12:43:00,257.1499938964844,131.11000061035156,75.12999725341797,2359.43994140625,49.97999954223633,950.47998046875,2965.68994140625,177.5,187.1999969482422,0.5400000214576721,-1,1,1,1,1,1,1,1,1,1,0.13867141449886075,-0.22568159059200904,1
2021-02-28 12:53:00,257.1700134277344,131.2100067138672,74.95999908447266,2357.530029296875,49.93999862670898,950.530029296875,2965.639892578125,177.5,187.1999969482422,0.550000011920929,-1,1,1,1,1,1,1,1,1,1,0.21391199413770512,-0.27846850764605013,1
2021-02-28 13:03:00,257.1600036621094,131.19000244140625,74.44999694824219,2356.889892578125,50.02000045776367,950.5599975585938,2965.8701171875,177.5,187.22000122070312,0.5699999928474426,-1,1,1,1,1,1,1,1,1,1,0.32960114469678203,-0.5342007557968521,1
2021-02-28 13:13:00,257.1199951171875,131.19000244140625,74.5,2360.080078125,50.09000015258789,950.5800170898438,2965.77001953125,177.5,187.1999969482422,0.5699999928474426,-1,1,1,1,1,1,1,1,1,1,0.2788635784481266,-0.5465569929842272,1
2021-02-28 13:23:00,257.1600036621094,131.0500030517578,74.87999725341797,2360.719970703125,50.09999847412109,950.52001953125,2965.780029296875,177.5,187.19000244140625,0.5600000023841858,-1,1,1,1,-1,1,1,1,1,1,0.15414473180756427,-0.38907323611386424,1
2021-02-28 13:33:00,257.1099853515625,130.8699951171875,75.31999969482422,2360.080078125,49.97999954223633,950.4099731445312,2965.590087890625,177.5,187.22000122070312,0.5600000023841858,-1,1,1,1,1,1,1,1,1,1,0.07748865734672965,-0.14878024038361848,1
2021-02-28 13:43:00,257.07000732421875,130.77999877929688,74.88999938964844,2358.81005859375,49.93000030517578,950.3800048828124,2965.280029296875,177.5,187.1999969482422,0.5699999928474426,-1,1,1,1,1,1,1,1,1,1,0.24893148381989705,-0.3067848202702206,1
2021-02-28 13:53:00,256.9800109863281,130.5500030517578,74.7699966430664,2358.169921875,50.02999877929688,950.3099975585938,2965.389892578125,177.5,187.1999969482422,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.23486377201648886,-0.40586190989645143,1
2021-02-28 14:03:00,256.9700012207031,130.55999755859375,75.16000366210938,2359.43994140625,50.0,950.3800048828124,2965.27001953125,177.5,187.1999969482422,0.550000011920929,1,1,1,1,1,1,1,1,1,1,0.12442582750946758,-0.22750021701282722,1
2021-02-28 14:13:00,256.9100036621094,130.36000061035156,74.88999938964844,2358.169921875,49.959999084472656,950.239990234375,2965.389892578125,177.5,187.1999969482422,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.23585880412602295,-0.3199419601688829,1
2021-02-28 14:23:00,256.8800048828125,130.0399932861328,74.62999725341797,2358.169921875,49.91999816894531,950.1500244140624,2965.199951171875,177.5,187.1999969482422,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.3451393121236785,-0.41195569408101035,1
2021-02-28 14:33:00,256.7699890136719,129.6999969482422,74.83000183105469,2357.530029296875,50.0,949.9000244140624,2965.169921875,177.5,187.1999969482422,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,0.24499211425072132,-0.3666160372467996,1
2021-02-28 14:43:00,256.69000244140625,129.14999389648438,75.0199966430664,2360.080078125,50.08000183105469,949.8099975585938,2964.840087890625,177.5,187.1999969482422,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.14595853881700505,-0.3295969863551717,1
2021-02-28 14:53:00,256.6099853515625,128.89999389648438,75.2699966430664,2360.719970703125,49.970001220703125,949.8499755859376,2964.85009765625,177.5,187.19000244140625,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.12483178091015765,-0.16770534046763272,1
2021-02-28 15:03:00,256.5,128.6699981689453,74.80999755859375,2360.080078125,49.97999954223633,949.8400268554688,2964.679931640625,177.5,187.19000244140625,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.26919092932281563,-0.36933591154582324,1
2021-02-28 15:13:00,256.4599914550781,128.4600067138672,75.13999938964844,2358.169921875,49.97999954223633,949.7999877929688,2964.52001953125,177.5,187.1999969482422,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.16396353413523082,-0.2326895647810482,1
2021-02-28 15:23:00,256.42999267578125,128.2899932861328,74.62999725341797,2358.169921875,50.02000045776367,949.8400268554688,2964.550048828125,177.5,187.22000122070312,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,0.30248929164964183,-0.4708703276051367,1
2021-02-28 15:33:00,256.2900085449219,128.00999450683594,74.7699966430664,2358.169921875,49.91999816894531,949.7899780273438,2964.56005859375,177.5,187.19000244140625,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.31671677944610316,-0.357593293856749,1
2021-02-28 15:43:00,256.19000244140625,127.3000030517578,74.94000244140625,2356.260009765625,49.95000076293945,949.5,2964.330078125,177.5,187.1999969482422,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.2544610662931845,-0.30353363110233716,1
2021-02-28 15:53:00,256.1400146484375,126.79000091552734,74.66999816894531,2358.169921875,49.97999954223633,949.3900146484376,2964.14990234375,177.5,187.2100067138672,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,0.3283977390327971,-0.4357726085317824,1
2021-02-28 16:03:00,256.1099853515625,126.62000274658205,74.80999755859375,2360.719970703125,50.060001373291016,949.52001953125,2963.85009765625,177.5,187.1999969482422,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.24041364329810958,-0.41905358858120567,1
2021-02-28 16:13:00,256.0199890136719,126.41000366210938,75.4000015258789,2358.169921875,50.02999877929688,949.6799926757812,2963.919921875,177.5,187.22000122070312,0.550000011920929,1,1,1,1,1,1,1,1,1,1,0.05875502817475014,-0.15674634078580413,1
2021-02-28 16:23:00,255.9600067138672,126.18000030517578,74.63999938964844,2359.43994140625,49.9900016784668,949.6500244140624,2963.7900390625,177.5,187.1999969482422,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.3296202721040357,-0.45729874235465207,1
2021-02-28 16:33:00,255.8800048828125,125.91000366210938,75.13999938964844,2358.169921875,49.93000030517578,949.6500244140624,2963.7099609375,177.5,187.1999969482422,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.20156450321335523,-0.21671642407896496,1
2021-02-28 16:43:00,255.8500061035156,125.72000122070312,74.91000366210938,2358.169921875,50.04999923706055,949.6799926757812,2963.679931640625,177.5,187.1999969482422,0.5299999713897705,1,1,1,1,1,1,1,1,1,1,0.21045173108636134,-0.37430977360850515,1
2021-02-28 16:53:00,255.8300018310547,125.5199966430664,74.58999633789062,2359.43994140625,49.97999954223633,949.8099975585938,2963.52001953125,177.5,187.22000122070312,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,0.3459702379178205,-0.4798147999633256,1
2021-02-28 17:03:00,255.8500061035156,125.51000213623048,74.80999755859375,2356.260009765625,49.93999862670898,949.8900146484376,2963.6298828125,177.5,187.1999969482422,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,0.29630947784208983,-0.3631716240509734,1
2021-02-28 17:13:00,255.8000030517578,125.41000366210938,74.97000122070312,2357.530029296875,49.959999084472656,949.9299926757812,2963.7900390625,177.5,187.1999969482422,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.23162957081353477,-0.30368545793091395,1
2021-02-28 17:23:00,255.75,125.33000183105467,75.4000015258789,2356.889892578125,49.97999954223633,949.9600219726562,2963.43994140625,177.5,187.1999969482422,0.6100000143051147,1,-1,1,1,1,1,1,1,1,1,0.08438505542481278,-0.13585853424326141,1
2021-02-28 17:33:00,255.77999877929688,125.20999908447266,74.8499984741211,2356.889892578125,50.09999847412109,950.0800170898438,2963.64990234375,177.5,187.1999969482422,0.550000011920929,1,-1,1,1,-1,1,1,1,1,1,0.19184330874726357,-0.4264102497509329,1
2021-02-28 17:43:00,255.77999877929688,125.01000213623048,74.95999908447266,2360.080078125,49.9900016784668,949.9500122070312,2963.260009765625,177.5,187.1999969482422,0.5699999928474426,1,-1,1,1,1,1,1,1,1,1,0.22238404447434643,-0.3291415187944178,1
2021-02-28 17:53:00,255.7400054931641,124.9800033569336,75.16000366210938,2359.43994140625,49.93999862670898,950.0599975585938,2963.449951171875,177.5,187.19000244140625,0.5899999737739563,1,-1,1,1,1,1,1,1,1,1,0.18166527724276987,-0.21645044698029492,1
2021-02-28 18:03:00,255.77999877929688,125.22000122070312,75.05000305175781,2358.81005859375,50.0,950.3800048828124,2963.85009765625,177.5,187.1999969482422,0.5799999833106995,1,-1,1,1,1,1,1,1,1,1,0.1711959852901402,-0.29067247813572583,1
