Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-18 18:50:00,142.9600067138672,141.6699981689453,55.84999847412109,2904.699951171875,53.0,1105.6199951171875,3815.7900390625,177.7899932861328,242.58999633789065,0.0900000035762786,1,1,1,1,1,1,1,1,1,1,-0.3824440009755282,0.19704342694928798,1
2021-03-18 19:00:00,143.5800018310547,142.1999969482422,55.900001525878906,2905.199951171875,53.0,1105.6199951171875,3819.27001953125,177.7899932861328,242.58999633789065,0.0700000002980232,1,1,1,1,1,1,1,1,1,1,-0.4208250648858359,0.2144242409808142,1
2021-03-18 19:10:00,143.32000732421875,142.50999450683594,55.93000030517578,2904.300048828125,53.0,1105.760009765625,3815.360107421875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.41098318827075275,0.20841969746940958,1
2021-03-18 19:20:00,143.6999969482422,142.4600067138672,55.72999954223633,2905.300048828125,53.0,1105.469970703125,3817.239990234375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3446893703058619,0.18346414210131745,1
2021-03-18 19:30:00,144.77000427246094,143.1699981689453,55.91999816894531,2904.39990234375,53.0,1106.050048828125,3816.949951171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.41862649355759235,0.21678025343483195,1
2021-03-18 19:40:00,143.89999389648438,142.3300018310547,55.68000030517578,2905.10009765625,53.0,1106.3399658203125,3816.3701171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3281860178864314,0.1883463293333199,1
2021-03-18 19:50:00,142.94000244140625,141.74000549316406,55.369998931884766,2905.5,53.0,1105.6199951171875,3815.7900390625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.20342038633633738,0.13437937961916013,1
2021-03-18 20:00:00,143.89999389648438,142.9499969482422,55.880001068115234,2905.10009765625,53.0,1105.469970703125,3815.360107421875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.38997586900734854,0.19718414400032888,1
2021-03-18 20:10:00,144.3000030517578,142.75999450683594,55.7400016784668,2904.800048828125,53.0,1105.0400390625,3816.080078125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.33834585117530463,0.17417355405012797,1
2021-03-18 20:20:00,143.67999267578125,142.1699981689453,55.77000045776367,2905.300048828125,53.0,1105.469970703125,3819.419921875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3719686515492331,0.1954847540612492,1
2021-03-18 20:30:00,144.24000549316406,142.92999267578125,55.9900016784668,2905.300048828125,53.0,1105.1800537109375,3817.969970703125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4434420998311027,0.2149778855037556,1
2021-03-18 20:40:00,143.77999877929688,142.42999267578125,55.709999084472656,2904.800048828125,53.0,1104.4599609375,3814.489990234375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.31342145576948033,0.1558814683192927,1
2021-03-18 20:50:00,145.02999877929688,143.91000366210938,53.52999877929688,2919.0,53.0,1099.9599609375,3829.280029296875,177.7899932861328,240.97999572753903,0.0399999991059303,1,1,-1,-1,1,1,1,1,1,-1,0.6281402618937961,-0.14579921991006062,1
2021-03-18 21:00:00,145.66000366210938,143.8800048828125,53.06999969482422,2922.199951171875,53.0,1085.4599609375,3782.2900390625,177.7899932861328,238.2700042724609,0.1000000014901161,1,1,-1,-1,1,1,1,1,-1,1,1.4799155350440436,-0.5712089269978973,1
2021-03-18 21:10:00,146.25999450683594,144.60000610351562,53.27999877929688,2920.300048828125,53.0,1067.9100341796875,3740.949951171875,177.7899932861328,237.5599975585937,0.0900000035762786,1,1,1,1,1,1,-1,1,-1,1,1.8562564169942608,-0.953263791198249,1
2021-03-18 21:20:00,145.86000061035156,144.5800018310547,53.27000045776367,2921.39990234375,53.0,1053.1099853515625,3670.610107421875,177.7899932861328,237.1999969482422,0.0900000035762786,1,1,1,1,1,1,1,1,1,1,2.418502677411118,-1.411981220363965,1
2021-03-18 21:30:00,145.52000427246094,144.05999755859375,53.27000045776367,2921.199951171875,53.0,1037.5899658203125,3647.550048828125,177.7899932861328,237.1999969482422,0.0700000002980232,1,1,1,1,1,-1,1,1,1,1,2.6755000391659527,-1.735831041558657,1
2021-03-18 21:40:00,144.4600067138672,143.24000549316406,53.59999847412109,2920.89990234375,53.0,1022.3699951171876,3644.64990234375,177.7899932861328,237.1999969482422,0.0700000002980232,1,1,-1,1,1,-1,-1,1,1,1,2.6926711435223143,-1.9488568427329214,1
2021-03-18 21:50:00,143.4600067138672,141.97999572753906,53.45000076293945,2921.199951171875,53.0,1012.2100219726562,3638.409912109375,177.7899932861328,237.1999969482422,0.1000000014901161,1,1,1,1,1,-1,-1,1,1,1,2.8666414460174896,-2.152824202287623,1
2021-03-18 22:00:00,143.61000061035156,142.17999267578125,53.52999877929688,2922.0,53.0,1001.77001953125,3643.780029296875,177.7899932861328,236.6600036621093,0.0799999982118606,1,1,-1,1,1,-1,-1,1,-1,1,2.950225875429596,-2.29180243529003,1
2021-03-18 22:10:00,142.5800018310547,141.35000610351562,53.33000183105469,2922.39990234375,53.0,993.6500244140624,3643.780029296875,177.7899932861328,235.94000244140625,0.0,1,1,1,1,1,1,-1,1,1,-1,3.1694658505802082,-2.4453212049810245,1
2021-03-18 22:20:00,142.47000122070312,141.10000610351562,52.9900016784668,2922.5,53.0,985.9600219726562,3647.110107421875,177.7899932861328,237.0200042724609,0.050000000745058,1,1,-1,-1,1,1,1,1,1,-1,3.222051380720915,-2.6107545772530956,1
2021-03-18 22:30:00,142.07000732421875,140.16000366210938,53.11000061035156,2921.800048828125,53.0,978.8499755859376,3650.300048828125,177.7899932861328,236.3000030517578,0.0900000035762786,1,1,1,1,1,1,1,1,-1,1,3.2956412956312713,-2.6961551633330183,1
2021-03-18 22:40:00,140.38999938964844,139.0500030517578,53.290000915527344,2921.60009765625,53.0,973.780029296875,3652.330078125,177.7899932861328,235.759994506836,0.1000000014901161,-1,-1,1,1,1,1,1,1,-1,1,3.3171861660047357,-2.7453236377288115,1
2021-03-18 22:50:00,140.1999969482422,139.0500030517578,53.09999847412109,2922.300048828125,53.0,970.2999877929688,3656.830078125,177.7899932861328,235.94000244140625,0.1000000014901161,-1,-1,1,-1,1,1,1,1,1,1,3.37119355017826,-2.813685560189263,1
2021-03-18 23:00:00,142.27999877929688,140.94000244140625,53.470001220703125,2921.0,53.0,965.510009765625,3662.199951171875,177.7899932861328,235.3999938964844,0.0799999982118606,1,1,1,1,1,-1,1,1,1,1,3.3006595208493703,-2.8230886441644913,1
2021-03-18 23:10:00,141.67999267578125,140.19000244140625,53.5099983215332,2921.39990234375,53.0,962.760009765625,3664.52001953125,177.7899932861328,235.94000244140625,0.0399999991059303,1,1,1,1,1,-1,1,1,1,-1,3.2360083856019934,-2.858572459521806,1
2021-03-18 23:20:00,141.1699981689453,139.72000122070312,53.380001068115234,2921.300048828125,53.0,960.5800170898438,3666.260009765625,177.7899932861328,235.3999938964844,0.0799999982118606,1,1,1,1,1,-1,1,1,1,1,3.3513083758213926,-2.902203722576159,1
2021-03-18 23:30:00,141.63999938964844,140.42999267578125,53.290000915527344,2921.5,53.0,958.260009765625,3670.610107421875,177.7899932861328,235.3999938964844,0.1000000014901161,1,1,1,1,1,-1,1,1,1,1,3.37908204221406,-2.938046932765917,1
2021-03-18 23:40:00,141.72999572753906,140.3800048828125,53.619998931884766,2920.89990234375,53.0,956.8099975585938,3673.64990234375,177.7899932861328,235.3999938964844,0.1000000014901161,1,1,-1,1,1,-1,1,1,1,1,3.250563157532194,-2.9090232435762893,1
2021-03-18 23:50:00,142.35000610351562,141.08999633789062,53.11000061035156,2921.10009765625,53.0,955.5,3676.989990234375,177.7899932861328,235.3999938964844,0.1000000014901161,1,1,1,1,1,-1,1,1,1,1,3.4324929247278333,-2.986451921802873,-1
2021-03-19 00:00:00,142.41000366210938,141.14999389648438,53.38999938964844,2921.300048828125,53.0,955.0700073242188,3683.3701171875,177.7899932861328,235.3999938964844,0.1000000014901161,1,1,1,1,1,-1,1,1,1,1,3.295385019747542,-2.9369804984879218,1
2021-03-19 00:10:00,141.72999572753906,140.2899932861328,53.27999877929688,2920.89990234375,53.0,953.3300170898438,3682.64990234375,177.7899932861328,235.3999938964844,0.1000000014901161,1,1,1,1,1,-1,1,1,1,1,3.3546489467588967,-2.981832102262195,1
2021-03-19 00:20:00,141.33999633789062,140.27000427246094,55.130001068115234,2910.0,53.0,960.4299926757812,3675.39990234375,177.7899932861328,237.3800048828125,0.1000000014901161,1,1,-1,-1,1,-1,1,1,1,1,2.4318728280575526,-2.659774695268962,1
2021-03-19 00:30:00,141.17999267578125,139.97000122070312,55.709999084472656,2906.0,53.0,985.6699829101562,3690.77001953125,177.7899932861328,239.3600006103516,0.1000000014901161,1,1,1,1,1,1,-1,1,-1,1,1.706952109144271,-2.1385089272104914,1
2021-03-19 00:40:00,141.58999633789062,140.4499969482422,55.36000061035156,2907.39990234375,53.0,1006.5599975585938,3709.909912109375,177.7899932861328,240.8000030517578,0.1000000014901161,1,1,1,1,1,-1,-1,1,1,1,1.401844952979029,-1.7942092352389218,1
2021-03-19 00:50:00,141.97999572753906,141.10000610351562,55.7599983215332,2906.39990234375,53.0,1022.510009765625,3719.6298828125,177.7899932861328,240.8000030517578,0.1000000014901161,1,1,1,1,1,-1,1,1,1,1,1.0678030053273506,-1.4527629527523944,1
2021-03-19 01:00:00,141.97999572753906,140.74000549316406,55.93999862670898,2904.60009765625,53.0,1036.5799560546875,3728.6201171875,177.7899932861328,240.8000030517578,0.0799999982118606,1,1,1,1,1,-1,-1,1,1,1,0.8352434920814257,-1.172831893143313,1
2021-03-19 01:10:00,142.1300048828125,141.0500030517578,55.9900016784668,2904.199951171875,53.0,1046.8800048828125,3728.77001953125,177.7899932861328,240.97000122070312,0.1000000014901161,1,1,1,1,1,1,-1,1,1,1,0.713402105613817,-0.9996771195559733,1
2021-03-19 01:20:00,141.6999969482422,140.57000732421875,55.810001373291016,2905.300048828125,53.0,1056.1600341796875,3756.760009765625,177.7899932861328,240.8000030517578,0.1000000014901161,1,1,1,1,1,1,-1,1,1,1,0.5649017447730984,-0.7842048649586889,1
2021-03-19 01:30:00,142.27999877929688,140.97000122070312,55.88999938964844,2906.199951171875,53.0,1065.43994140625,3775.179931640625,177.7899932861328,241.1600036621093,0.0700000002980232,1,1,1,1,1,1,-1,1,1,1,0.31583881434943767,-0.5678772450415567,1
2021-03-19 01:40:00,142.4499969482422,141.07000732421875,55.86000061035156,2906.89990234375,53.0,1073.27001953125,3789.389892578125,177.7899932861328,240.8000030517578,0.0700000002980232,1,1,1,1,1,1,1,1,1,1,0.2220616952541794,-0.39817295135488,1
2021-03-19 01:50:00,142.5800018310547,141.2899932861328,55.47999954223633,2906.60009765625,53.0,1080.8199462890625,3802.010009765625,177.7899932861328,240.8000030517578,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,0.23081863707947162,-0.2858678749502412,1
2021-03-19 02:00:00,143.11000061035156,142.02999877929688,55.560001373291016,2906.5,53.0,1086.6199951171875,3802.590087890625,177.7899932861328,240.8000030517578,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,0.1505116937615199,-0.17946359778196705,1
2021-03-19 02:10:00,143.02000427246094,141.8000030517578,55.79999923706055,2905.699951171875,53.0,1091.68994140625,3809.27001953125,177.7899932861328,240.8000030517578,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.018115810587608337,-0.04499998156434242,1
2021-03-19 02:20:00,142.42999267578125,141.25,55.619998931884766,2906.0,53.0,1095.9000244140625,3812.02001953125,177.7899932861328,241.1600036621093,0.0700000002980232,1,1,1,1,1,1,1,1,1,1,-0.040119165738379835,0.006218142677141102,1
2021-03-19 02:30:00,143.0,141.7100067138672,55.81999969482422,2905.60009765625,53.0,1100.25,3816.949951171875,177.7899932861328,242.58999633789065,0.0799999982118606,1,1,1,1,1,1,1,1,1,1,-0.334150541756078,0.10957448126213996,1
2021-03-19 02:40:00,143.2899932861328,141.99000549316406,55.56999969482422,2905.699951171875,53.0,1103.010009765625,3819.419921875,177.7899932861328,242.2400054931641,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.2391592049493742,0.13158191469810956,1
2021-03-19 02:50:00,143.6699981689453,142.13999938964844,55.59999847412109,2906.39990234375,53.0,1104.5999755859375,3822.89990234375,177.7899932861328,241.8699951171875,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.24262177688603243,0.17442243372103258,1
2021-03-19 03:00:00,143.97999572753906,142.5399932861328,55.27999877929688,2906.60009765625,53.0,1107.5,3829.570068359375,177.7899932861328,242.22999572753903,0.0599999986588954,1,1,1,1,1,1,1,1,1,1,-0.2239810350924676,0.1983234032814601,1
2021-03-19 03:10:00,144.2899932861328,142.77999877929688,55.52999877929688,2905.800048828125,53.0,1109.6800537109375,3828.699951171875,177.7899932861328,242.58999633789065,0.050000000745058,1,1,1,1,1,1,1,1,1,-1,-0.3693207195476494,0.2614351885737689,1
2021-03-19 03:20:00,142.85000610351562,141.42999267578125,55.52999877929688,2906.800048828125,53.0,1110.1099853515625,3828.699951171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.37281795413334495,0.2684141767164193,1
2021-03-19 03:30:00,143.67999267578125,142.24000549316406,55.630001068115234,2906.10009765625,53.0,1111.8499755859375,3831.4599609375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4399185557146451,0.31832194096700855,1
2021-03-19 03:40:00,144.05999755859375,142.6199951171875,55.86000061035156,2906.39990234375,53.0,1113.300048828125,3830.8798828125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5342070228117278,0.3700780893482057,1
2021-03-19 03:50:00,144.22999572753906,142.85000610351562,55.68000030517578,2905.39990234375,53.0,1113.1600341796875,3832.909912109375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4774443940697377,0.35063716941891004,1
2021-03-19 04:00:00,144.49000549316406,143.19000244140625,55.5,2906.89990234375,53.0,1115.0400390625,3832.909912109375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.42560306654346913,0.3576558055986305,1
2021-03-19 04:10:00,144.3699951171875,142.72000122070312,55.93000030517578,2906.0,53.0,1115.6199951171875,3834.070068359375,177.7899932861328,242.58999633789065,0.0900000035762786,1,1,1,1,1,1,1,1,1,1,-0.5972743752330498,0.42682488608401103,1
2021-03-19 04:20:00,143.57000732421875,142.0800018310547,55.52000045776367,2905.300048828125,53.0,1116.06005859375,3833.199951171875,177.7899932861328,242.58999633789065,0.050000000745058,1,1,1,1,1,1,1,1,1,-1,-0.4430043372740797,0.37772916377976584,1
2021-03-19 04:30:00,144.72999572753906,143.11000061035156,55.75,2905.5,53.0,1116.06005859375,3832.6201171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5254987174354242,0.4059473455175042,1
2021-03-19 04:40:00,144.42999267578125,142.8300018310547,55.43999862670898,2905.300048828125,53.0,1116.3499755859375,3832.0400390625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4089479131787598,0.3683736862360948,1
2021-03-19 04:50:00,144.77999877929688,143.33999633789062,55.40999984741211,2906.89990234375,53.0,1116.06005859375,3832.0400390625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.39540108200450697,0.35975117853151045,1
2021-03-19 05:00:00,145.13999938964844,143.75,56.0,2906.0,53.0,1115.9200439453125,3830.590087890625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.6060909982915302,0.42998108568710025,1
2021-03-19 05:10:00,144.4499969482422,143.24000549316406,55.81999969482422,2905.89990234375,53.0,1115.77001953125,3832.469970703125,177.7899932861328,242.0599975585937,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.49054000602055287,0.4131490463477645,1
2021-03-19 05:20:00,144.10000610351562,142.69000244140625,55.540000915527344,2906.699951171875,53.0,1116.06005859375,3832.179931640625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4446802848749271,0.37715912551466385,1
2021-03-19 05:30:00,144.0800018310547,142.80999755859375,55.84000015258789,2906.199951171875,53.0,1116.06005859375,3831.889892578125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5549253342382668,0.41541955724015184,1
2021-03-19 05:40:00,144.94000244140625,143.41000366210938,55.83000183105469,2904.89990234375,53.0,1115.47998046875,3831.889892578125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5464777123783827,0.40469799030198805,1
2021-03-19 05:50:00,144.55999755859375,143.6699981689453,55.93999862670898,2904.89990234375,53.0,1115.77001953125,3830.010009765625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5792030909231314,0.41790350766050344,1
2021-03-19 06:00:00,144.8300018310547,143.3000030517578,55.68000030517578,2905.89990234375,53.0,1115.6199951171875,3832.0400390625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.49252248104519136,0.3878563424683988,1
2021-03-19 06:10:00,144.47999572753906,143.0500030517578,55.72999954223633,2905.60009765625,53.0,1115.9200439453125,3831.02001953125,177.7899932861328,242.4199981689453,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.48927037540134516,0.3971123957205208,1
2021-03-19 06:20:00,144.3699951171875,143.0,55.84000015258789,2906.10009765625,53.0,1116.06005859375,3831.60009765625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5532821865824109,0.41451578302911385,1
2021-03-19 06:30:00,145.2100067138672,143.60000610351562,55.7400016784668,2905.5,53.0,1115.9200439453125,3831.75,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5156971507096216,0.39965562782851144,1
2021-03-19 06:40:00,145.10000610351562,144.07000732421875,55.77999877929688,2905.800048828125,53.0,1115.6199951171875,3831.889892578125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5289671979158225,0.400442908507189,1
2021-03-19 06:50:00,145.0,143.4600067138672,55.68999862670898,2905.39990234375,53.0,1116.2099609375,3830.010009765625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4895401940348659,0.39240742640569093,1
2021-03-19 07:00:00,144.94000244140625,143.27999877929688,55.59999847412109,2906.10009765625,53.0,1115.47998046875,3829.860107421875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.44918527484423826,0.36834077429368933,1
2021-03-19 07:10:00,143.9600067138672,142.63999938964844,55.650001525878906,2906.10009765625,53.0,1116.3499755859375,3828.85009765625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4691848177806618,0.3858412427119319,1
2021-03-19 07:20:00,144.52000427246094,143.1999969482422,55.52000045776367,2905.800048828125,53.0,1115.47998046875,3831.75,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.43006447617411375,0.3637909633188393,1
2021-03-19 07:30:00,144.19000244140625,142.58999633789062,55.65999984741211,2906.199951171875,53.0,1115.47998046875,3830.590087890625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4757027757845291,0.37845053384729094,1
