Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-14 22:16:00,156.52999877929688,113.11000061035156,66.93000030517578,3563.449951171875,53.0,1164.9000244140625,1163.949951171875,177.6199951171875,256.7699890136719,0.5699999928474426,1,1,1,1,1,1,1,1,1,-1,-0.9652552181447197,-0.0042145577987086095,1
2021-03-14 22:26:00,156.36000061035156,112.8000030517578,66.93000030517578,3563.449951171875,53.0,1165.0,1163.75,177.61000061035156,256.95001220703125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9659219141500601,-0.0037406597877805603,1
2021-03-14 22:36:00,157.5399932861328,113.70999908447266,67.0,3563.449951171875,53.0,1164.5999755859375,1164.0,177.60000610351562,257.0,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9671812884559411,-0.005499193449709813,1
2021-03-14 22:46:00,156.77000427246094,112.38999938964844,67.0,3563.449951171875,53.0,1164.8499755859375,1164.0999755859375,177.60000610351562,257.0,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9675393470140311,-0.005246469209623214,1
2021-03-14 22:56:00,156.41000366210938,113.43000030517578,67.0,3563.449951171875,53.0,1164.800048828125,1163.6300048828125,177.6300048828125,256.9100036621094,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9667906767728209,-0.005777088497773441,1
2021-03-14 23:06:00,156.75,113.08000183105467,66.91000366210938,3562.590087890625,53.0,1164.9100341796875,1163.8900146484375,177.6300048828125,257.010009765625,0.6200000047683716,1,1,1,-1,1,1,1,1,1,1,-0.9660299516491838,-0.0029072111305043814,1
2021-03-14 23:16:00,156.1699981689453,112.5500030517578,66.9800033569336,3563.449951171875,53.0,1164.8399658203125,1163.780029296875,177.6199951171875,256.92999267578125,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9666542941069362,-0.005116201721950999,1
2021-03-14 23:26:00,156.3699951171875,112.7699966430664,66.88999938964844,3563.449951171875,53.0,1164.72998046875,1163.8299560546875,177.61000061035156,256.95001220703125,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9650146556224353,-0.002867554989386002,1
2021-03-14 23:36:00,156.30999755859375,112.55999755859376,66.91000366210938,3563.449951171875,53.0,1164.8299560546875,1163.72998046875,177.61000061035156,257.010009765625,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.9656498101287542,-0.0031750896568817667,1
2021-03-14 23:46:00,156.05999755859375,112.58999633789062,66.91000366210938,3563.449951171875,53.0,1164.7099609375,1163.8499755859375,177.61000061035156,256.92999267578125,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9652781992517441,-0.0034387657608028472,1
2021-03-14 23:56:00,157.13999938964844,113.7300033569336,66.9800033569336,3563.449951171875,53.0,1164.8499755859375,1163.800048828125,177.60000610351562,256.9700012207031,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9667365739833221,-0.005057005605353153,1
2021-03-15 00:06:00,156.4199981689453,112.91999816894533,66.95999908447266,3563.449951171875,53.0,1164.75,1163.8699951171875,177.6199951171875,256.989990234375,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9665765526276454,-0.004413159559950918,1
2021-03-15 00:16:00,157.2100067138672,113.81999969482422,66.83999633789062,3563.449951171875,53.0,1164.8699951171875,1163.949951171875,177.61000061035156,256.94000244140625,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.9643430313238864,-0.0014498673674259311,1
2021-03-15 00:26:00,156.85000610351562,112.94000244140624,66.83999633789062,3563.449951171875,53.0,1164.8199462890625,1163.9200439453125,177.60000610351562,256.8699951171875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9638688599470393,-0.0017855416470858984,1
2021-03-15 00:36:00,156.97999572753906,113.30999755859376,66.83000183105469,3563.449951171875,53.0,1164.8699951171875,1163.93994140625,177.6199951171875,256.9599914550781,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9643146674227651,-0.0010916059036394149,1
2021-03-15 00:46:00,156.2899932861328,112.5199966430664,66.81999969482422,3563.449951171875,53.0,1164.8699951171875,1163.760009765625,177.60000610351562,256.8999938964844,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9635391955264254,-0.0012611137943482388,1
2021-03-15 00:56:00,156.8699951171875,113.1999969482422,66.83999633789062,3563.449951171875,53.0,1164.7900390625,1163.6500244140625,177.61000061035156,256.8999938964844,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9637683645612088,-0.0018561651729789481,1
2021-03-15 01:06:00,156.52000427246094,113.51000213623048,66.86000061035156,3563.449951171875,53.0,1164.800048828125,1163.77001953125,177.6300048828125,256.92999267578125,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.964531729301059,-0.0020741598018358116,1
2021-03-15 01:16:00,157.07000732421875,113.9000015258789,66.8499984741211,3562.590087890625,53.0,1164.8599853515625,1163.780029296875,177.60000610351562,256.8500061035156,0.6499999761581421,1,1,1,-1,1,1,1,1,1,1,-0.9638518909513917,-0.0021763008431965945,1
2021-03-15 01:26:00,156.4199981689453,113.02999877929688,66.8499984741211,3563.449951171875,53.0,1164.9100341796875,1163.9200439453125,177.60000610351562,257.0299987792969,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9648825457036476,-0.0014457353716103244,1
2021-03-15 01:36:00,156.38999938964844,113.0,66.9000015258789,3563.449951171875,53.0,1164.7099609375,1163.780029296875,177.60000610351562,257.0,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9652863904184577,-0.003053118605952173,1
2021-03-15 01:46:00,156.58999633789062,112.87000274658205,66.91000366210938,3563.449951171875,53.0,1164.739990234375,1163.8299560546875,177.61000061035156,256.989990234375,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9655671321534532,-0.0032337936419377503,1
2021-03-15 01:56:00,156.64999389648438,112.97000122070312,66.83000183105469,3563.449951171875,53.0,1164.800048828125,1163.8800048828125,177.60000610351562,256.95001220703125,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9640011023963556,-0.0013126679637532929,1
2021-03-15 02:06:00,156.30999755859375,113.22000122070312,66.87999725341797,3563.449951171875,53.0,1164.9000244140625,1163.8599853515625,177.6300048828125,257.0,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9654076856447149,-0.002211273439068478,1
2021-03-15 02:16:00,156.5800018310547,112.86000061035156,66.91999816894531,3563.449951171875,53.0,1164.75,1163.72998046875,177.6300048828125,256.95001220703125,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.9656018512778342,-0.0035885584727319187,1
2021-03-15 02:26:00,157.10000610351562,113.18000030517578,66.9000015258789,3563.449951171875,53.0,1164.800048828125,1163.780029296875,177.6199951171875,256.9599914550781,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9653269902898085,-0.0030255836419512466,1
2021-03-15 02:36:00,157.32000732421875,113.2699966430664,66.88999938964844,3563.449951171875,53.0,1164.699951171875,1164.0,177.60000610351562,257.0,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9653230682329499,-0.002648795316803262,1
2021-03-15 02:46:00,156.8800048828125,112.16999816894533,66.83000183105469,3563.449951171875,53.0,1164.6500244140625,1163.8499755859375,177.60000610351562,257.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,-1,-0.964049119206491,-0.001277912889984164,1
2021-03-15 02:56:00,157.2100067138672,113.5999984741211,66.88999938964844,3563.449951171875,53.0,1164.699951171875,1163.699951171875,177.6999969482422,257.0,0.6600000262260437,1,1,1,1,1,1,1,-1,1,1,-0.9656877555348451,-0.002393538020288607,1
2021-03-15 03:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 03:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 03:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 03:36:00,156.4499969482422,112.69000244140624,66.88999938964844,3563.449951171875,53.0,1164.8499755859375,1163.8499755859375,177.61000061035156,256.9800109863281,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9652972430441278,-0.002667580446083378,1
2021-03-15 03:46:00,156.97999572753906,112.9800033569336,66.83999633789062,3563.449951171875,53.0,1164.8499755859375,1163.9599609375,177.60000610351562,256.8299865722656,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9637545836279525,-0.0018668922475535302,1
2021-03-15 03:56:00,156.3000030517578,112.5199966430664,66.83999633789062,3563.449951171875,53.0,1164.6700439453125,1163.8599853515625,177.60000610351562,256.9800109863281,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.964165113651339,-0.0015745379399818538,1
2021-03-15 04:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 04:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 04:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 04:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 04:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 04:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 05:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 05:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 05:26:00,156.00999450683594,112.22000122070312,66.80999755859375,3563.449951171875,53.0,1164.9599609375,1164.0,177.66000366210938,257.0299987792969,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9647056733009792,-5.839904619394705e-05,1
2021-03-15 05:36:00,156.42999267578125,112.5,66.9000015258789,3563.449951171875,53.0,1164.72998046875,1163.7099609375,177.61000061035156,256.8999938964844,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9648377286352475,-0.0033717353044330953,1
2021-03-15 05:46:00,156.39999389648438,112.38999938964844,66.95999908447266,3563.449951171875,53.0,1164.7099609375,1163.6700439453125,177.60000610351562,256.9200134277344,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9658715381284578,-0.004911548850535141,1
2021-03-15 05:56:00,156.6199951171875,112.7300033569336,66.86000061035156,3563.449951171875,53.0,1164.77001953125,1163.8499755859375,177.64999389648438,256.9200134277344,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9646708120285857,-0.001976596615065743,1
2021-03-15 06:06:00,156.9600067138672,112.95999908447266,66.95999908447266,3563.449951171875,53.0,1164.81005859375,1163.949951171875,177.6199951171875,256.9200134277344,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9663947657356672,-0.004542679026861268,1
2021-03-15 06:16:00,156.7100067138672,112.87999725341795,66.86000061035156,3563.449951171875,53.0,1164.81005859375,1163.8599853515625,177.61000061035156,256.9200134277344,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.9644532975427181,-0.002129262087711023,1
2021-03-15 06:26:00,156.8300018310547,112.66000366210938,66.88999938964844,3563.449951171875,53.0,1164.8499755859375,1163.9000244140625,177.60000610351562,257.04998779296875,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9656063914577184,-0.002447953654375224,1
2021-03-15 06:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 06:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 06:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 07:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-15 07:16:00,155.57000732421875,112.27999877929688,67.0199966430664,3563.449951171875,53.0,1164.75,1163.6800537109375,177.60000610351562,256.9100036621094,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9669455444954985,-0.006423725355881934,1
2021-03-15 07:26:00,156.5399932861328,113.1999969482422,66.87999725341797,3563.449951171875,53.0,1164.6800537109375,1163.68994140625,177.6199951171875,256.94000244140625,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9646626491069334,-0.002737954694807643,1
2021-03-15 07:36:00,156.0399932861328,112.72000122070312,66.91999816894531,3563.449951171875,53.0,1164.9599609375,1163.6600341796875,177.6199951171875,256.8299865722656,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.9651201913385106,-0.003930380624361145,1
2021-03-15 07:46:00,156.1699981689453,113.0,66.97000122070312,3563.449951171875,53.0,1164.7900390625,1163.9000244140625,177.63999938964844,256.8500061035156,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9663106417861008,-0.004982134401631927,1
2021-03-15 07:56:00,156.10000610351562,113.06999969482422,66.9000015258789,3563.449951171875,53.0,1164.6600341796875,1163.8800048828125,177.60000610351562,256.8599853515625,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9646872457412581,-0.003478428943749898,1
2021-03-15 08:06:00,156.05999755859375,113.22000122070312,66.97000122070312,3563.449951171875,52.9900016784668,1164.8199462890625,1163.969970703125,177.6199951171875,256.9700012207031,0.6600000262260437,1,1,1,1,-1,1,1,1,1,1,-0.9666109036763806,-0.004290420543267441,1
2021-03-15 08:16:00,156.35000610351562,113.58000183105467,66.9800033569336,3563.449951171875,53.0,1164.81005859375,1163.75,177.6300048828125,256.94000244140625,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9667067176336284,-0.005079242133449472,1
2021-03-15 08:26:00,156.17999267578125,113.25,66.83000183105469,3563.449951171875,53.0,1164.760009765625,1163.6600341796875,177.60000610351562,256.8599853515625,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9633167611505241,-0.0017972419828103465,1
2021-03-15 08:36:00,156.14999389648438,113.5199966430664,67.0199966430664,3562.590087890625,53.0,1164.77001953125,1163.75,177.6199951171875,256.79998779296875,0.6600000262260437,1,1,1,-1,1,1,1,1,1,1,-0.9666608668764989,-0.00662698933299707,1
2021-03-15 08:46:00,156.1300048828125,113.76000213623048,66.94999694824219,3563.449951171875,53.0,1164.81005859375,1163.68994140625,177.6300048828125,256.8999938964844,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9659245946305762,-0.0044966526280041845,1
2021-03-15 08:56:00,156.27999877929688,114.16999816894533,66.95999908447266,3563.449951171875,53.0,1164.739990234375,1163.739990234375,177.61000061035156,256.9700012207031,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9662732213225301,-0.004627385006646202,1
2021-03-15 09:06:00,156.4499969482422,114.37000274658205,66.98999786376953,3562.590087890625,53.0,1164.800048828125,1163.6199951171875,177.61000061035156,256.9100036621094,0.6399999856948853,1,1,1,-1,1,1,1,1,1,1,-0.966467758186058,-0.005626140918472932,1
2021-03-15 09:16:00,156.9499969482422,114.52999877929688,66.91999816894531,3563.449951171875,53.0,1164.75,1163.81005859375,177.6300048828125,256.9200134277344,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9655444701774157,-0.0036295791349763825,1
2021-03-15 09:26:00,156.1999969482422,114.26000213623048,67.0,3563.449951171875,53.0,1164.75,1163.7900390625,177.63999938964844,256.8699951171875,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9667846060908971,-0.0057822829752934134,1
2021-03-15 09:36:00,156.1199951171875,114.66000366210938,66.94999694824219,3563.449951171875,53.0,1164.800048828125,1163.7900390625,177.64999389648438,256.8699951171875,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9660117750668511,-0.004436069405165137,1
2021-03-15 09:46:00,156.19000244140625,114.5999984741211,66.97000122070312,3563.449951171875,53.0,1164.699951171875,1163.9000244140625,177.63999938964844,256.8399963378906,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9661719951867762,-0.005080167363703777,1
2021-03-15 09:56:00,156.27999877929688,114.08000183105467,66.93000030517578,3563.449951171875,53.0,1164.7099609375,1163.72998046875,177.67999267578125,256.8399963378906,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9655639645958327,-0.003996716357603463,1
2021-03-15 10:06:00,156.25999450683594,114.4000015258789,66.93000030517578,3563.449951171875,53.0,1164.6400146484375,1163.6400146484375,177.63999938964844,256.9100036621094,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9654568169802294,-0.004070271384549303,1
2021-03-15 10:16:00,156.0800018310547,113.98999786376952,66.86000061035156,3563.449951171875,53.0,1164.6600341796875,1163.56005859375,177.66000366210938,256.79998779296875,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9637712233774313,-0.0026138295225753235,1
2021-03-15 10:26:00,155.52000427246094,114.08999633789062,66.88999938964844,3563.449951171875,53.0,1164.6099853515625,1163.5400390625,177.6300048828125,256.79998779296875,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9640326263599334,-0.0035637097441170253,1
2021-03-15 10:36:00,156.27000427246094,114.61000061035156,66.91000366210938,3563.449951171875,53.0,1164.5799560546875,1163.47998046875,177.6699981689453,256.7699890136719,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.9644263156593014,-0.004044092793108067,1
2021-03-15 10:46:00,155.6999969482422,114.11000061035156,66.91000366210938,3563.449951171875,53.0,1164.550048828125,1163.5799560546875,177.6699981689453,256.7300109863281,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.9643123548935569,-0.00412522148884562,1
2021-03-15 10:56:00,155.4199981689453,113.8499984741211,66.88999938964844,3563.449951171875,53.0,1164.52001953125,1163.5,177.66000366210938,256.6499938964844,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9634044025036125,-0.004010360439542409,1
2021-03-15 11:06:00,155.94000244140625,113.9000015258789,66.8499984741211,3563.449951171875,53.0,1164.4000244140625,1163.469970703125,177.64999389648438,256.70001220703125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9627031063636368,-0.002990800702340603,1
2021-03-15 11:16:00,155.52000427246094,113.94000244140624,66.83000183105469,3563.449951171875,53.0,1164.510009765625,1163.4200439453125,177.6699981689453,256.6300048828125,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9622173075449001,-0.0025787363059188956,1
2021-03-15 11:26:00,155.49000549316406,113.47000122070312,66.87999725341797,3563.449951171875,53.0,1164.3599853515625,1163.4100341796875,177.66000366210938,256.7300109863281,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9633420593885627,-0.0036745402188349454,1
2021-03-15 11:36:00,155.5399932861328,113.2300033569336,66.87999725341797,3563.449951171875,53.0,1164.3800048828125,1163.4200439453125,177.64999389648438,256.8500061035156,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9638629487561744,-0.0033045967701966976,1
2021-03-15 11:46:00,156.02999877929688,114.88999938964844,66.91999816894531,3563.449951171875,53.0,1164.3399658203125,1163.25,177.64999389648438,256.8599853515625,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9644071960749382,-0.0044337494562392225,1
2021-03-15 11:56:00,155.82000732421875,113.68000030517578,66.81999969482422,3563.449951171875,53.0,1164.31005859375,1163.3599853515625,177.6699981689453,256.7300109863281,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9622376064490628,-0.002184240919507535,1
2021-03-15 12:06:00,155.6199951171875,112.87999725341795,66.80999755859375,3563.449951171875,53.0,1164.3599853515625,1163.31005859375,177.66000366210938,256.92999267578125,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.9629211378392152,-0.0013196787696632818,1
2021-03-15 12:16:00,155.33999633789062,113.33999633789062,66.8499984741211,3563.449951171875,53.0,1164.1800537109375,1163.22998046875,177.64999389648438,256.7300109863281,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9623717890801102,-0.003224129273622511,1
2021-03-15 12:26:00,155.85000610351562,114.1500015258789,66.93000030517578,3562.590087890625,53.0,1164.3800048828125,1163.3699951171875,177.6999969482422,256.760009765625,0.6299999952316284,1,1,1,-1,1,1,1,-1,1,1,-0.9646207979935667,-0.004664230230086941,1
