Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-18 12:18:00,205.1999969482422,192.72000122070312,71.30999755859375,3394.050048828125,50.0,1527.8599853515625,4014.81005859375,182.4900054931641,203.009994506836,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,-0.08134692826076617,-0.021277761656165926,1
2021-03-18 12:28:00,205.13999938964844,192.8000030517578,71.08000183105469,3396.60009765625,50.0099983215332,1528.010009765625,4015.02001953125,182.4900054931641,203.009994506836,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,-0.005300718945094969,0.1749219149285824,1
2021-03-18 12:38:00,205.22000122070312,192.7400054931641,71.11000061035156,3395.75,50.0099983215332,1528.239990234375,4014.840087890625,182.4900054931641,202.8600006103516,0.1400000005960464,1,1,1,1,1,1,-1,1,-1,1,0.000550569032990673,0.14265843223089314,1
2021-03-18 12:48:00,205.42999267578125,192.5399932861328,71.12000274658203,3394.050048828125,50.0099983215332,1527.8800048828125,4014.75,182.5,202.7400054931641,0.1500000059604644,1,1,1,1,1,1,-1,1,-1,-1,0.01816554249133582,0.12536944708924977,1
2021-03-18 12:58:00,205.3500061035156,192.4199981689453,71.3499984741211,3394.050048828125,50.0,1527.9200439453125,4015.0400390625,182.4900054931641,202.8699951171875,0.1400000005960464,1,1,1,1,1,1,-1,1,-1,1,-0.08029171961501802,-0.061125286902923244,1
2021-03-18 13:08:00,205.57000732421875,192.44000244140625,71.1500015258789,3399.14990234375,50.040000915527344,1527.9300537109375,4014.60009765625,182.4900054931641,202.9199981689453,0.1299999952316284,1,1,1,-1,-1,1,-1,1,1,1,-0.03131813998734954,0.11633332280179101,1
2021-03-18 13:18:00,205.8300018310547,192.58999633789065,70.94999694824219,3394.89990234375,50.0099983215332,1527.949951171875,4014.840087890625,182.4900054931641,203.2100067138672,0.1400000005960464,1,1,-1,1,1,1,-1,1,1,1,0.0188167042359114,0.29340680711374634,1
2021-03-18 13:28:00,205.82000732421875,192.67999267578125,71.18000030517578,3394.89990234375,50.0,1527.969970703125,4015.409912109375,182.5,203.08999633789065,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,-0.05104564213410046,0.095253137841714,1
2021-03-18 13:38:00,205.72000122070312,192.5399932861328,71.20999908447266,3396.60009765625,50.0,1527.9200439453125,4015.050048828125,182.4900054931641,202.92999267578125,0.1299999952316284,1,1,1,1,1,1,-1,1,1,1,-0.03627087420483113,0.05911537046768208,1
2021-03-18 13:48:00,205.9900054931641,191.97000122070312,71.37999725341797,3394.89990234375,49.9900016784668,1528.06005859375,4014.469970703125,182.47999572753903,203.08999633789065,0.1299999952316284,1,1,1,1,1,1,-1,1,1,1,-0.1123307281592694,-0.07800214603805382,1
2021-03-18 13:58:00,206.1999969482422,192.1600036621093,71.19999694824219,3393.199951171875,50.0,1527.7900390625,4014.5400390625,182.5,202.97999572753903,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,-0.03493742532899382,0.06807582649356306,1
2021-03-18 14:08:00,206.47999572753903,192.42999267578125,71.1500015258789,3393.199951171875,49.97999954223633,1527.6600341796875,4015.169921875,182.47999572753903,203.1000061035156,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,-0.020466869551787576,0.11186482765650847,1
2021-03-18 14:18:00,206.5800018310547,192.32000732421875,71.08000183105469,3394.89990234375,49.9900016784668,1527.8399658203125,4014.75,182.47999572753903,203.1199951171875,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,-0.0028269684714257023,0.17353709825189031,1
2021-03-18 14:28:00,206.4900054931641,192.3600006103516,71.16000366210938,3393.199951171875,50.0099983215332,1527.8299560546875,4015.0,182.5,203.08999633789065,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,-0.04378161640037266,0.11176118994357973,1
2021-03-18 14:38:00,206.83999633789065,192.5399932861328,71.16999816894531,3395.75,50.0,1527.9300537109375,4014.93994140625,182.4900054931641,203.1999969482422,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,-0.05655517795191345,0.10706141617555219,1
2021-03-18 14:48:00,206.9600067138672,192.08999633789065,70.9800033569336,3394.050048828125,50.02999877929688,1528.0799560546875,4014.739990234375,182.4900054931641,202.9499969482422,0.1400000005960464,1,1,1,1,-1,1,-1,1,1,1,0.029688047307591368,0.25923349374911997,1
2021-03-18 14:58:00,207.0,191.8800048828125,71.25,3392.35009765625,50.0099983215332,1528.030029296875,4014.52001953125,182.5,202.88999938964844,0.1400000005960464,1,1,1,1,1,1,-1,1,-1,1,-0.051076186418078866,0.025355648626783907,1
2021-03-18 15:08:00,207.44000244140625,192.22999572753903,71.30999755859375,3393.199951171875,50.0099983215332,1527.9200439453125,4014.909912109375,182.5,203.009994506836,0.1299999952316284,1,1,1,1,1,1,-1,1,1,1,-0.08991850340240268,-0.01755183166507063,1
2021-03-18 15:18:00,207.6699981689453,192.32000732421875,71.51000213623047,3395.75,50.0,1527.7900390625,4014.330078125,182.4900054931641,203.1499938964844,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.16973843095140465,-0.1828039161017781,1
2021-03-18 15:28:00,207.7700042724609,192.3800048828125,70.9800033569336,3394.89990234375,49.9900016784668,1527.9100341796875,4014.969970703125,182.5,203.0599975585937,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,0.03661472102267399,0.25629280205529337,1
2021-03-18 15:38:00,207.7700042724609,192.44000244140625,71.22000122070312,3394.89990234375,50.0,1528.1400146484375,4014.510009765625,182.5,203.0200042724609,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,-0.053615517284660595,0.056032590143133124,1
2021-03-18 15:48:00,207.3099975585937,192.1600036621093,71.30999755859375,3392.35009765625,50.02000045776367,1527.8399658203125,4014.139892578125,182.4900054931641,202.8500061035156,0.1400000005960464,1,1,1,1,1,1,1,1,-1,1,-0.06609736256448512,-0.028023441374938694,1
2021-03-18 15:58:00,206.5200042724609,191.8999938964844,71.33999633789062,3394.050048828125,49.9900016784668,1528.030029296875,4014.27001953125,182.47999572753903,203.1600036621093,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.10485821670093724,-0.04168050868898163,1
2021-03-18 16:08:00,206.1600036621093,191.8300018310547,71.27999877929688,3393.199951171875,50.0,1527.72998046875,4014.31005859375,182.4900054931641,202.88999938964844,0.1299999952316284,1,1,1,1,1,1,1,1,-1,1,-0.048694235236566026,-0.005571963856833721,1
2021-03-18 16:18:00,205.4499969482422,191.7899932861328,71.22000122070312,3392.35009765625,50.0,1527.800048828125,4014.159912109375,182.47999572753903,203.0500030517578,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.04631303921981792,0.0526830183122527,1
2021-03-18 16:28:00,204.69000244140625,191.8000030517578,71.08000183105469,3394.050048828125,50.0099983215332,1527.7099609375,4014.14990234375,182.4900054931641,203.0,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.00712555941143191,0.16906634473870186,1
2021-03-18 16:38:00,203.8099975585937,191.63999938964844,71.13999938964844,3395.75,50.0,1527.9200439453125,4013.989990234375,182.4900054931641,203.0,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.01241805105668349,0.11763637221954039,1
2021-03-18 16:48:00,202.6199951171875,191.5599975585937,71.16000366210938,3393.199951171875,50.0099983215332,1527.8399658203125,4014.0,182.47999572753903,203.2899932861328,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.06076385141229934,0.11801576443398776,1
2021-03-18 16:58:00,200.94000244140625,191.27999877929688,71.0199966430664,3394.050048828125,50.0,1527.989990234375,4013.699951171875,182.4900054931641,203.1600036621093,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.011725388275322672,0.22612665538591895,1
2021-03-18 17:08:00,199.8099975585937,191.22999572753903,71.25,3394.89990234375,50.02000045776367,1527.760009765625,4013.9599609375,182.4900054931641,203.08999633789065,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.07293172759187172,0.03405912466124664,1
2021-03-18 17:18:00,198.8800048828125,190.8999938964844,71.30999755859375,3393.199951171875,50.0,1527.81005859375,4013.72998046875,182.4900054931641,203.0599975585937,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.07984783403440476,-0.022746432791391564,1
2021-03-18 17:28:00,198.02999877929688,190.8800048828125,71.0999984741211,3395.75,50.0,1527.81005859375,4013.31005859375,182.4900054931641,203.08999633789065,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.002968275191868516,0.15275901458835547,1
2021-03-18 17:38:00,196.72000122070312,190.6499938964844,71.33999633789062,3396.60009765625,49.9900016784668,1527.8599853515625,4013.139892578125,182.4900054931641,202.9100036621093,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.0627086781727132,-0.06009386160081583,1
2021-03-18 17:48:00,195.5599975585937,190.42999267578125,71.08999633789062,3395.75,50.0099983215332,1527.75,4012.989990234375,182.509994506836,202.7899932861328,0.1400000005960464,1,1,1,1,1,1,1,1,-1,1,0.035306990239565794,0.1465709545933504,1
2021-03-18 17:58:00,194.8999938964844,190.5200042724609,71.23999786376953,3395.75,50.0099983215332,1527.93994140625,4013.010009765625,182.4900054931641,202.88999938964844,0.1400000005960464,1,1,1,1,1,1,1,1,-1,1,-0.034188948997184686,0.027027884185976552,1
2021-03-18 18:08:00,194.52999877929688,190.77999877929688,71.5999984741211,3396.60009765625,50.0,1527.739990234375,4012.9599609375,182.4900054931641,202.92999267578125,0.1400000005960464,1,1,-1,1,1,1,1,1,1,1,-0.16402673917728527,-0.27532158219500885,1
2021-03-18 18:18:00,194.22000122070312,190.759994506836,71.16000366210938,3394.050048828125,50.02000045776367,1528.1099853515625,4012.909912109375,182.4900054931641,203.02999877929688,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.030675639418021542,0.10472171752796489,1
2021-03-18 18:28:00,193.9100036621093,190.5500030517578,71.04000091552734,3393.199951171875,50.0099983215332,1527.9100341796875,4012.929931640625,182.5,203.0399932861328,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.01988111007666627,0.20241043911295314,1
2021-03-18 18:38:00,193.6000061035156,190.6000061035156,71.69000244140625,3396.60009765625,50.0099983215332,1527.6600341796875,4012.840087890625,182.47999572753903,203.07000732421875,0.1400000005960464,1,1,-1,1,1,1,1,1,1,1,-0.2176805271316191,-0.3421125105869364,-1
2021-03-18 18:48:00,193.27999877929688,190.9100036621093,71.27999877929688,3394.050048828125,50.0,1527.9000244140625,4012.7099609375,182.4900054931641,203.0,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.055515336209744526,-0.00398153795862992,1
2021-03-18 18:58:00,192.8500061035156,190.6699981689453,71.16000366210938,3395.75,50.0099983215332,1527.93994140625,4012.39990234375,182.4900054931641,203.22999572753903,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.04534387480053133,0.11036403937782074,1
2021-03-18 19:08:00,192.6300048828125,190.47000122070312,71.13999938964844,3394.89990234375,49.97999954223633,1527.969970703125,4012.409912109375,182.4900054931641,203.19000244140625,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.017090949512034714,0.11822108254774372,1
2021-03-18 19:18:00,192.4199981689453,190.44000244140625,71.16000366210938,3393.199951171875,49.97999954223633,1527.8199462890625,4012.300048828125,182.5,203.1300048828125,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.014687523495194263,0.09735154568180719,1
2021-03-18 19:28:00,192.33999633789065,190.5599975585937,71.44000244140625,3395.75,50.0,1528.1099853515625,4012.280029296875,182.4900054931641,203.1199951171875,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.13165444900997514,-0.13097711801662143,1
2021-03-18 19:38:00,192.0800018310547,190.3500061035156,71.20999908447266,3393.199951171875,50.0,1527.8800048828125,4012.489990234375,182.5,202.8800048828125,0.1400000005960464,1,1,1,1,1,1,1,1,-1,1,-0.013280514304256827,0.047560733750476626,1
2021-03-18 19:48:00,191.8800048828125,190.0,71.3499984741211,3397.449951171875,50.0,1527.93994140625,4011.68994140625,182.4900054931641,203.13999938964844,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.0939125378130554,-0.058073769359932116,1
2021-03-18 19:58:00,191.8500061035156,189.8099975585937,71.3499984741211,3393.199951171875,50.0,1528.010009765625,4011.7900390625,182.5,203.1999969482422,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.10522247692851647,-0.05327066206584946,1
2021-03-18 20:08:00,191.9499969482422,190.0500030517578,71.41000366210938,3396.60009765625,50.0099983215332,1527.9000244140625,4012.070068359375,182.4900054931641,203.0500030517578,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.11152602396647852,-0.1097692610372273,1
2021-03-18 20:18:00,191.94000244140625,190.009994506836,71.41000366210938,3395.75,50.02000045776367,1528.1199951171875,4011.8798828125,182.4900054931641,202.94000244140625,0.1500000059604644,1,1,1,1,1,1,1,1,1,-1,-0.10494846808938647,-0.11259058110653783,1
2021-03-18 20:28:00,192.0599975585937,189.83999633789065,71.31999969482422,3394.050048828125,50.0,1528.0999755859375,4012.22998046875,182.5,203.009994506836,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.07347478002537253,-0.03645127564289585,1
2021-03-18 20:38:00,192.4100036621093,189.83999633789065,71.30000305175781,3394.89990234375,50.0,1527.8499755859375,4011.47998046875,182.4900054931641,203.009994506836,0.1500000059604644,1,1,1,1,1,1,1,1,1,-1,-0.055152121122139,-0.02489266356364299,1
2021-03-18 20:48:00,192.4499969482422,189.7899932861328,71.20999908447266,3394.89990234375,50.0099983215332,1527.93994140625,4011.590087890625,182.5,203.13999938964844,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.048067363786314606,0.061400997707938366,1
2021-03-18 20:58:00,192.4499969482422,189.6100006103516,71.41999816894531,3395.75,50.0099983215332,1527.8499755859375,4011.31005859375,182.4900054931641,202.9499969482422,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.09604277811529006,-0.12670018232518232,1
2021-03-18 21:08:00,192.3699951171875,189.75,71.27999877929688,3394.050048828125,49.97999954223633,1527.77001953125,4011.590087890625,182.5,203.1100006103516,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.050998034473363985,-0.006848011677974932,1
2021-03-18 21:18:00,192.19000244140625,189.7400054931641,71.16000366210938,3394.89990234375,49.97999954223633,1528.030029296875,4011.8798828125,182.47999572753903,202.9499969482422,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.011186421755469349,0.08622245665374495,1
2021-03-18 21:28:00,192.0800018310547,189.7700042724609,71.19999694824219,3394.050048828125,50.02000045776367,1527.72998046875,4011.449951171875,182.4900054931641,203.0399932861328,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.030397508643273664,0.06387988648594171,1
2021-03-18 21:38:00,192.009994506836,189.8800048828125,71.20999908447266,3394.89990234375,50.02000045776367,1527.68994140625,4011.530029296875,182.47999572753903,203.2400054931641,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.05892499699884649,0.0659011669729902,1
2021-03-18 21:48:00,191.77999877929688,189.72999572753903,71.0199966430664,3394.050048828125,50.02000045776367,1528.010009765625,4011.489990234375,182.4900054931641,203.1499938964844,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.01674872835002648,0.2224345874244176,1
2021-03-18 21:58:00,191.759994506836,189.8999938964844,71.27999877929688,3394.050048828125,50.0,1528.050048828125,4011.550048828125,182.5,203.0500030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,-1,-0.05846991616461802,-0.0036403256888394163,1
2021-03-18 22:08:00,191.6600036621093,189.52999877929688,71.31999969482422,3394.89990234375,49.97999954223633,1527.9200439453125,4011.179931640625,182.47999572753903,203.0500030517578,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.0548712953202128,-0.04517626685176343,1
2021-03-18 22:18:00,191.4900054931641,189.5200042724609,71.36000061035156,3396.60009765625,49.9900016784668,1528.02001953125,4011.610107421875,182.5,203.0599975585937,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.08401980868294709,-0.07219881630504127,1
2021-03-18 22:28:00,191.3600006103516,189.5800018310547,71.25,3392.35009765625,50.0099983215332,1527.739990234375,4011.25,182.5,203.0399932861328,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.04391092037992029,0.01981437346336601,1
2021-03-18 22:38:00,191.3999938964844,189.72999572753903,71.30000305175781,3393.199951171875,50.0,1528.280029296875,4011.330078125,182.5,203.0599975585937,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.06979609418221301,-0.018893477783990205,1
2021-03-18 22:48:00,191.3600006103516,189.6600036621093,71.30000305175781,3394.89990234375,49.97999954223633,1527.9000244140625,4011.219970703125,182.5,203.1600036621093,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.06485185123602707,-0.021167406526506193,1
2021-03-18 22:58:00,191.3600006103516,189.759994506836,71.30000305175781,3395.75,50.0099983215332,1527.949951171875,4011.419921875,182.4900054931641,203.1300048828125,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.0777544905741973,-0.01546738110312433,1
2021-03-18 23:08:00,191.3099975585937,189.5399932861328,71.33999633789062,3396.60009765625,49.970001220703125,1528.010009765625,4011.35009765625,182.4900054931641,203.1000061035156,0.1400000005960464,1,1,1,1,-1,1,1,1,1,1,-0.06773711909045813,-0.05952404285768695,1
2021-03-18 23:18:00,191.3699951171875,189.33999633789065,71.13999938964844,3394.050048828125,49.9900016784668,1528.06005859375,4010.919921875,182.4900054931641,203.19000244140625,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.01407161814006747,0.1158636509248063,1
2021-03-18 23:28:00,191.5399932861328,189.32000732421875,71.25,3396.60009765625,50.0099983215332,1527.9599609375,4010.610107421875,182.5,203.0800018310547,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.04878452281267302,0.021345135806031812,1
2021-03-18 23:38:00,191.6699981689453,189.3099975585937,71.31999969482422,3394.89990234375,50.0099983215332,1527.9100341796875,4011.169921875,182.5,203.0599975585937,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.07502198315288612,-0.03657474919280713,1
2021-03-18 23:48:00,191.77999877929688,189.3699951171875,71.18000030517578,3397.449951171875,50.0099983215332,1527.8599853515625,4011.030029296875,182.509994506836,203.13999938964844,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.03323492036915223,0.08449444188429846,1
2021-03-18 23:58:00,191.7899932861328,189.22000122070312,71.44999694824219,3392.35009765625,50.0,1527.8299560546875,4010.64990234375,182.4900054931641,203.009994506836,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.10497708355831438,-0.15325000688518736,1
2021-03-19 00:08:00,191.7899932861328,189.6100006103516,71.18000030517578,3397.449951171875,50.0,1527.949951171875,4010.820068359375,182.4900054931641,203.0,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.006575929147390666,0.0731387051831736,1
2021-03-19 00:18:00,191.8300018310547,189.6499938964844,71.25,3394.050048828125,50.0,1528.0400390625,4010.8798828125,182.4900054931641,202.9199981689453,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.023991474107884225,0.011157339960346095,1
2021-03-19 00:28:00,191.8099975585937,189.5399932861328,71.30000305175781,3394.050048828125,50.02000045776367,1528.25,4010.889892578125,182.4900054931641,203.0800018310547,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.07824392405716678,-0.01561186044919391,1
2021-03-19 00:38:00,191.759994506836,189.6199951171875,71.16999816894531,3396.60009765625,50.0099983215332,1528.1199951171875,4010.81005859375,182.4900054931641,203.02999877929688,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.015124304854536611,0.08665289499475376,1
